xbins rho muloc c1
0.5362 0.00000000000000000000 nan nan
0.5417 0.00000000000000000000 nan nan
0.5473 0.00000000000000000000 nan nan
0.5527 0.00000000000000000000 nan nan
0.5582 0.00000000000000000000 nan nan
0.5637 0.00000000000000000000 nan nan
0.5693 0.00000000000000000000 nan nan
0.5747 0.00000000000000000000 nan nan
0.5802 0.00000000000000000000 nan nan
0.5857 0.00000000000000000000 nan nan
0.5912 0.00000000000000000000 nan nan
0.5967 0.00000000000000000000 nan nan
0.6022 0.00000000000000000000 nan nan
0.6078 0.00000000000000000000 nan nan
0.6132 0.00000000000000000000 nan nan
0.6187 0.00000000000000000000 nan nan
0.6242 0.00000000000000000000 nan nan
0.6298 0.00000000000000000000 nan nan
0.6352 0.00000000000000000000 nan nan
0.6407 0.00000000000000000000 nan nan
0.6462 0.00000000000000000000 nan nan
0.6517 0.00000000000000000000 nan nan
0.6572 0.00000000000000000000 nan nan
0.6627 0.00000000000000000000 nan nan
0.6683 0.00000000000000000000 nan nan
0.6737 0.00000000000000000000 nan nan
0.6792 0.00000000000000000000 nan nan
0.6847 0.00000000000000000000 nan nan
0.6903 0.00000000000000000000 nan nan
0.6957 0.00000000000000000000 nan nan
0.7012 0.00000000000000000000 nan nan
0.7067 0.00000000000000000000 nan nan
0.7122 0.00000000000000000000 nan nan
0.7177 0.00000000000000000000 nan nan
0.7232 0.00000000000000000000 nan nan
0.7288 0.00000000000000000000 nan nan
0.7342 0.00000000000000000000 nan nan
0.7397 0.00000000000000000000 nan nan
0.7452 0.00000000000000000000 nan nan
0.7508 0.00000000000000000000 nan nan
0.7562 0.00000000000000000000 nan nan
0.7617 0.00000000000000000000 nan nan
0.7672 0.00000000000000000000 nan nan
0.7727 0.00000000000000000000 nan nan
0.7782 0.00000000000000000000 nan nan
0.7837 0.00000000000000000000 nan nan
0.7893 0.00000000000000000000 nan nan
0.7947 0.00000000000000000000 nan nan
0.8002 0.00000000000000000000 nan nan
0.8057 0.00000000000000000000 nan nan
0.8113 0.00000000000000000000 nan nan
0.8167 0.00000000000000000000 nan nan
0.8222 0.00000000000000000000 nan nan
0.8277 0.00000000000000000000 nan nan
0.8332 0.00000000000000000000 nan nan
0.8387 0.00000000000000000000 nan nan
0.8442 0.00000000000000000000 nan nan
0.8498 0.00000000000000000000 nan nan
0.8552 0.00000000000000000000 nan nan
0.8607 0.00000000000000000000 nan nan
0.8662 0.00000000000000000000 nan nan
0.8718 0.00000000000000000000 nan nan
0.8772 0.00000000000000000000 nan nan
0.8827 0.00000000000000000000 nan nan
0.8882 0.00000000000000000000 nan nan
0.8937 0.00000000000000000000 nan nan
0.8992 0.00000000000000000000 nan nan
0.9047 0.00000000000000000000 nan nan
0.9103 0.00000000000000000000 nan nan
0.9157 0.00000000000000000000 nan nan
0.9212 0.00000000000000000000 nan nan
0.9267 0.00000000000000000000 nan nan
0.9323 0.00000000000000000000 nan nan
0.9377 0.00000000000000000000 nan nan
0.9432 0.00000000000000000000 nan nan
0.9487 0.00000000000000000000 nan nan
0.9542 0.00000000000000000000 nan nan
0.9597 0.00000000000000000000 nan nan
0.9652 0.00000000000000000000 nan nan
0.9708 0.00000000000000000000 nan nan
0.9762 0.00000000000000000000 nan nan
0.9817 0.00000000000000000000 nan nan
0.9872 0.00000000000000000000 nan nan
0.9928 0.00000000000000000000 nan nan
0.9982 0.00000000000000000000 nan nan
1.0037 0.00000000000000000000 nan nan
1.0092 0.00000000000000000000 nan nan
1.0147 0.00000000000000000000 nan nan
1.0202 0.00000000000000000000 nan nan
1.0257 0.00000000000000000000 nan nan
1.0312 0.00000000000000000000 nan nan
1.0368 0.00000000000000000000 nan nan
1.0422 0.00000000000000000000 nan nan
1.0477 0.00000000000000000000 nan nan
1.0533 0.00000000000000000000 nan nan
1.0587 0.00000000000000000000 nan nan
1.0642 0.00000000000000000000 nan nan
1.0697 0.00000000000000000000 nan nan
1.0753 0.00000000000000000000 nan nan
1.0807 0.00000000000000000000 nan nan
1.0862 0.00000000000000000000 nan nan
1.0917 0.00000000000000000000 nan nan
1.0972 0.00000000000000000000 nan nan
1.1027 0.00000000000000000000 nan nan
1.1082 0.00000000000000000000 nan nan
1.1138 0.00000000000000000000 nan nan
1.1192 0.00000000000000000000 nan nan
1.1247 0.00000000000000000000 nan nan
1.1302 0.00000000000000000000 nan nan
1.1357 0.00000000000000000000 nan nan
1.1412 0.00000000000000000000 nan nan
1.1467 0.00000000000000000000 nan nan
1.1522 0.00000000000000000000 nan nan
1.1578 0.00000000000000000000 nan nan
1.1632 0.00000000000000000000 nan nan
1.1687 0.00000000000000000000 nan nan
1.1742 0.00000000000000000000 nan nan
1.1797 0.00000000000000000000 nan nan
1.1852 0.00000000000000000000 nan nan
1.1907 0.00000000000000000000 nan nan
1.1963 0.00000000000000000000 nan nan
1.2017 0.00000000000000000000 nan nan
1.2072 0.00000000000000000000 nan nan
1.2127 0.00000000000000000000 nan nan
1.2182 0.00000000000000000000 nan nan
1.2237 0.00000000000000000000 nan nan
1.2292 0.00000000000000000000 nan nan
1.2348 0.00000000000000000000 nan nan
1.2402 0.00000000000000000000 nan nan
1.2457 0.00000000000000000000 nan nan
1.2512 0.00000000000000000000 nan nan
1.2567 0.00000000000000000000 nan nan
1.2622 0.00000000000000000000 nan nan
1.2677 0.00000000000000000000 nan nan
1.2732 0.00000000000000000000 nan nan
1.2788 0.00000000000000000000 nan nan
1.2842 0.00000000000000000000 nan nan
1.2897 0.00000000000000000000 nan nan
1.2952 0.00000000000000000000 nan nan
1.3007 0.00000000000000000000 nan nan
1.3062 0.00000000000000000000 nan nan
1.3117 0.00000000000000000000 nan nan
1.3173 0.00000000000000000000 nan nan
1.3227 0.00000000000000000000 nan nan
1.3282 0.00000000000000000000 nan nan
1.3337 0.00000000000000000000 nan nan
1.3392 0.00000000000000000000 nan nan
1.3447 0.00000000000000000000 nan nan
1.3502 0.00000000000000000000 nan nan
1.3558 0.00000000000000000000 nan nan
1.3612 0.00000000000000000000 nan nan
1.3667 0.00000000000000000000 nan nan
1.3722 0.00000000000000000000 nan nan
1.3777 0.00000000000000000000 nan nan
1.3832 0.00000000000000000000 nan nan
1.3887 0.00000000000000000000 nan nan
1.3942 0.00000000000000000000 nan nan
1.3998 0.00000000000000000000 nan nan
1.4052 0.00000000000000000000 nan nan
1.4107 0.00000000000000000000 nan nan
1.4162 0.00000000000000000000 nan nan
1.4217 0.00000000000000000000 nan nan
1.4272 0.00000000000000000000 nan nan
1.4327 0.00000000000000000000 nan nan
1.4383 0.00000000000000000000 nan nan
1.4437 0.00000000000000000000 nan nan
1.4492 0.00000000000000000000 nan nan
1.4547 0.00000000000000000000 nan nan
1.4602 0.00000000000000000000 nan nan
1.4657 0.00000000000000000000 nan nan
1.4712 0.00000000000000000000 nan nan
1.4768 0.00000000000000000000 nan nan
1.4822 0.00000000000000000000 nan nan
1.4877 0.00000000000000000000 nan nan
1.4932 0.00000000000000000000 nan nan
1.4987 0.00000000000000000000 nan nan
1.5042 0.00000000000000000000 nan nan
1.5097 0.00000000000000000000 nan nan
1.5152 0.00000000000000000000 nan nan
1.5208 0.00000000000000000000 nan nan
1.5262 0.00000000000000000000 nan nan
1.5317 0.00000000000000000000 nan nan
1.5372 0.00000000000000000000 nan nan
1.5427 0.00000000000000000000 nan nan
1.5482 0.00000000000000000000 nan nan
1.5537 0.00000000000000000000 nan nan
1.5593 0.00000000000000000000 nan nan
1.5647 0.00000000000000000000 nan nan
1.5702 0.00000000000000000000 nan nan
1.5757 0.00000000000000000000 nan nan
1.5812 0.00000000000000000000 nan nan
1.5867 0.00000000000000000000 nan nan
1.5922 0.00000000000000000000 nan nan
1.5978 0.00000000000000000000 nan nan
1.6032 0.00000000000000000000 nan nan
1.6087 0.00000000000000000000 nan nan
1.6142 0.00000000000000000000 nan nan
1.6197 0.00000000000000000000 nan nan
1.6252 0.00000000000000000000 nan nan
1.6307 0.00000000000000000000 nan nan
1.6362 0.00000000000000000000 nan nan
1.6418 0.00000000000000000000 nan nan
1.6472 0.00000000000000000000 nan nan
1.6527 0.00000000000000000000 nan nan
1.6582 0.00000000000000000000 nan nan
1.6637 0.00000000000000000000 nan nan
1.6692 0.00000000000000000000 nan nan
1.6747 0.00000000000000000000 nan nan
1.6803 0.00000000000000000000 nan nan
1.6857 0.00000000000000000000 nan nan
1.6912 0.00000000000000000000 nan nan
1.6967 0.00000000000000000000 nan nan
1.7022 0.00000000000000000000 nan nan
1.7077 0.00000000000000000000 nan nan
1.7132 0.00000000000000000000 nan nan
1.7188 0.00000000000000000000 nan nan
1.7242 0.00000000000000000000 nan nan
1.7297 0.00000000000000000000 nan nan
1.7352 0.00000000000000000000 nan nan
1.7407 0.00000000000000000000 nan nan
1.7462 0.00000000000000000000 nan nan
1.7517 0.00000000000000000000 nan nan
1.7572 0.00000000000000000000 nan nan
1.7627 0.00000000000000000000 nan nan
1.7682 0.00000000000000000000 nan nan
1.7737 0.00000000000000000000 nan nan
1.7792 0.00000000000000000000 nan nan
1.7847 0.00000000000000000000 nan nan
1.7902 0.00000000000000000000 nan nan
1.7957 0.00000000000000000000 nan nan
1.8013 0.00000000000000000000 nan nan
1.8067 0.00000000000000000000 nan nan
1.8122 0.00000000000000000000 nan nan
1.8177 0.00000000000000000000 nan nan
1.8232 0.00000000000000000000 nan nan
1.8287 0.00000000000000000000 nan nan
1.8342 0.00000000000000000000 nan nan
1.8397 0.00000000000000000000 nan nan
1.8452 0.00000000000000000000 nan nan
1.8507 0.00000000000000000000 nan nan
1.8562 0.00000000000000000000 nan nan
1.8617 0.00000000000000000000 nan nan
1.8672 0.00000000000000000000 nan nan
1.8727 0.00000000000000000000 nan nan
1.8782 0.00000000000000000000 nan nan
1.8837 0.00000000000000000000 nan nan
1.8892 0.00000000000000000000 nan nan
1.8947 0.00000000000000000000 nan nan
1.9002 0.00000000000000000000 nan nan
1.9057 0.00000000000000000000 nan nan
1.9112 0.00000000000000000000 nan nan
1.9167 0.00000000000000000000 nan nan
1.9223 0.00000000000000000000 nan nan
1.9277 0.00000000000000000000 nan nan
1.9332 0.00000000000000000000 nan nan
1.9387 0.00000000000000000000 nan nan
1.9442 0.00000000000000000000 nan nan
1.9497 0.00000000000000000000 nan nan
1.9552 0.00000000000000000000 nan nan
1.9607 0.00000000000000000000 nan nan
1.9662 0.00000000000000000000 nan nan
1.9717 0.00000000000000000000 nan nan
1.9772 0.00000000000000000000 nan nan
1.9827 0.00000000000000000000 nan nan
1.9882 0.00000000000000000000 nan nan
1.9937 0.00000000000000000000 nan nan
1.9992 0.00000000000000000000 nan nan
2.0047 0.00000000000000000000 nan nan
2.0103 0.00000000000000000000 nan nan
2.0157 0.00000000000000000000 nan nan
2.0213 0.00000000000000000000 nan nan
2.0267 0.00000000000000000000 nan nan
2.0322 0.00000000000000000000 nan nan
2.0377 0.00000000000000000000 nan nan
2.0432 0.00000000000000000000 nan nan
2.0488 0.00000000000000000000 nan nan
2.0542 0.00000000000000000000 nan nan
2.0598 0.00000000000000000000 nan nan
2.0652 0.00000000000000000000 nan nan
2.0707 0.00000000000000000000 nan nan
2.0762 0.00000000000000000000 nan nan
2.0817 0.00000000000000000000 nan nan
2.0873 0.00000000000000000000 nan nan
2.0927 0.00000000000000000000 nan nan
2.0983 0.00000000000000000000 nan nan
2.1037 0.00000000000000000000 nan nan
2.1093 0.00000000000000000000 nan nan
2.1147 0.00000000000000000000 nan nan
2.1202 0.00000000000000000000 nan nan
2.1258 0.00000000000000000000 nan nan
2.1312 0.00000000000000000000 nan nan
2.1368 0.00000000000000000000 nan nan
2.1422 0.00000000000000000000 nan nan
2.1478 0.00000000000000000000 nan nan
2.1532 0.00000000000000000000 nan nan
2.1587 0.00000000000000000000 nan nan
2.1643 0.00000000000000000000 nan nan
2.1697 0.00000000000000000000 nan nan
2.1753 0.00000000000000000000 nan nan
2.1807 0.00000000000000000000 nan nan
2.1863 0.00000000000000000000 nan nan
2.1917 0.00000000000000000000 nan nan
2.1972 0.00000000000000000000 nan nan
2.2027 0.00000000000000000000 nan nan
2.2082 0.00000000000000000000 nan nan
2.2138 0.00000000000000000000 nan nan
2.2192 0.00000000000000000000 nan nan
2.2248 0.00000000000000000000 nan nan
2.2302 0.00000000000000000000 nan nan
2.2357 0.00000000000000000000 nan nan
2.2412 0.00000000000000000000 nan nan
2.2467 0.00000000000000000000 nan nan
2.2523 0.00000000000000000000 nan nan
2.2577 0.00000000000000000000 nan nan
2.2633 0.00000000000000000000 nan nan
2.2687 0.00000000000000000000 nan nan
2.2742 0.00000000000000000000 nan nan
2.2797 0.00000000000000000000 nan nan
2.2852 0.00000000000000000000 nan nan
2.2908 0.00000000000000000000 nan nan
2.2962 0.00000000000000000000 nan nan
2.3018 0.00000000000000000000 nan nan
2.3072 0.00000000000000000000 nan nan
2.3127 0.00000000000000000000 nan nan
2.3182 0.00000000000000000000 nan nan
2.3237 0.00000000000000000000 nan nan
2.3293 0.00000000000000000000 nan nan
2.3347 0.00000000000000000000 nan nan
2.3403 0.00000000000000000000 nan nan
2.3457 0.00000000000000000000 nan nan
2.3512 0.00000000000000000000 nan nan
2.3567 0.00000000000000000000 nan nan
2.3622 0.00000000000000000000 nan nan
2.3678 0.00000000000000000000 nan nan
2.3732 0.00000000000000000000 nan nan
2.3788 0.00000000000000000000 nan nan
2.3842 0.00000000000000000000 nan nan
2.3898 0.00000000000000000000 nan nan
2.3952 0.00000000000000000000 nan nan
2.4007 0.00000000000000000000 nan nan
2.4062 0.00000000000000000000 nan nan
2.4117 0.00000153329394745838 -14.3733111292691405 0.9852188993617137
2.4173 0.00000153329394745838 -13.1789171312191904 -0.2091750986882364
2.4227 0.00000613317578983350 -12.0908201644458657 0.0890222956583298
2.4283 0.00001839952736950051 -11.0998034430332275 0.1966178629138007
2.4337 0.00004599881842375130 -10.1974701250351600 0.2105752767898892
2.4392 0.00010733057632208620 -9.3761672923164046 0.2365703044583363
2.4447 0.00026832644080521632 -8.6289173100099319 0.4056110540260214
2.4502 0.00055811899687485092 -7.9493558150569070 0.4584174527862253
2.4558 0.00093070942610723841 -7.3316756631898761 0.3521122243419521
2.4612 0.00163449134799063681 -6.7705762347293756 0.3541526095477439
2.4668 0.00276452898726746617 -6.2612175627089250 0.3703325560048212
2.4722 0.00430242281656822555 -5.7991788030506415 0.3506018338056265
2.4777 0.00642910152169300520 -5.3804206165569903 0.3335001338203325
2.4832 0.00901270182315998952 -5.0012510770892264 0.2921306941606243
2.4887 0.01328445876077648594 -4.6582947600697011 0.3371343188428844
2.4943 0.01809440187395219835 -4.3484647009296111 0.3363120236477073
2.4997 0.02406504850535871182 -4.0689369448078461 0.3419421841764527
2.5053 0.03096793785682031355 -3.8171274371060182 0.3423245647070932
2.5107 0.03874787134622868778 -3.5906710298089854 0.3399915721167819
2.5162 0.04780657198781824296 -3.3874024011075230 0.3468102414569114
2.5217 0.05638075174201066797 -3.2053387061163456 0.3297112462185261
2.5272 0.06745880051240403519 -3.0426637946167112 0.3464255643866676
2.5328 0.07727801495193345471 -2.8977138480061631 0.3373680721586019
2.5382 0.08785774318940256511 -2.7689643022090280 0.3369279750048610
2.5438 0.09802501535500522667 -2.6550179363719968 0.3324853622120094
2.5492 0.10868140828984722279 -2.5545940189026743 0.3352594825272939
2.5547 0.11825989557962557353 -2.4665184129445183 0.3316478413817814
2.5602 0.12904661850000162526 -2.3897145528504664 0.3421329966675750
2.5657 0.13623470052569083832 -2.3231952117290051 0.3298190702655588
2.5713 0.14507107354489898188 -2.2660549877938081 0.3355234935205214
2.5767 0.15266241187876980478 -2.2174634441395402 0.3379371904253912
2.5823 0.15954690170286223161 -2.1766588427717384 0.3412414973523306
2.5877 0.16375886017653262794 -2.1429424193101827 0.3335821213279155
2.5932 0.16876199832709246063 -2.1156731498244969 0.3364072992650138
2.5987 0.17321775053840923753 -2.0942629658064349 0.3410571634889052
2.6042 0.17514510103036567967 -2.0781723773842855 0.3360318775166804
2.6098 0.17886947202874409202 -2.0669064685875913 0.3458075229024680
2.6152 0.17984004709748593887 -2.0600112318144639 0.3443237814231055
2.6208 0.17913166529375967873 -2.0570702116757471 0.3374360284428057
2.6262 0.18094555203360401796 -2.0577014311224167 0.3481423206575467
2.6318 0.17755850570366643604 -2.0615545752337647 0.3330994604559090
2.6372 0.17601907858041734856 -2.0683084102801899 0.3311455214863366
2.6427 0.17573695249408483043 -2.0776684176990221 0.3389014276423330
2.6482 0.17439225370216288047 -2.0893646244555835 0.3429164391164721
2.6537 0.17216591089045199525 -2.1031496129234011 0.3438529440291291
2.6593 0.16905332417710960957 -2.1187966949240100 0.3412556087717629
2.6647 0.16730690237095355299 -2.1360982359330114 0.3481728215400086
2.6703 0.16328200575887286128 -2.1548641166989340 0.3425876403104577
2.6757 0.15957296769996887065 -2.1749203206466934 0.3396663370211681
2.6812 0.15580106458921882950 -2.1961076364596135 0.3369323239409643
2.6867 0.15352872295908412403 -2.2182804661623550 0.3444128569572782
2.6922 0.15030727237547236719 -2.2413057298711290 0.3462321322090547
2.6978 0.14590825204021165562 -2.2650618591449394 0.3402845936549046
2.7032 0.14163189522074767779 -2.2894378715695165 0.3349139972164052
2.7088 0.13952208274904348562 -2.3143325198410207 0.3448001288685931
2.7142 0.13578237881119042951 -2.3396535091946040 0.3429516785317830
2.7197 0.13170535020489623768 -2.3653167775498596 0.3381287306747813
2.7252 0.12933027788028172989 -2.3912458332247377 0.3458599802817015
2.7307 0.12576383615849137665 -2.4173711455069808 0.3440216985453066
2.7363 0.12245345452592677760 -2.4436295837708757 0.3436052995156098
2.7417 0.11938993321890313537 -2.4699639011906176 0.3446035082131051
2.7473 0.11624361403871652509 -2.4963222594337040 0.3442550904098720
2.7527 0.11379341031067674583 -2.5226577910203760 0.3492871261722841
2.7582 0.11140913822237732966 -2.5489281963119632 0.3543822721801941
2.7637 0.10806042424112631550 -2.5750953723433923 0.3500306477469466
2.7692 0.10538022642096740722 -2.6011250709461455 0.3509448053570683
2.7748 0.10203151243971643469 -2.6269865838188302 0.3445130158945502
2.7802 0.09928998286165895137 -2.6526524523954973 0.3429418618499143
2.7858 0.09745922988839285372 -2.6780982005383778 0.3497770571180219
2.7912 0.09445090716347746829 -2.7033020882430385 0.3436270078576626
2.7967 0.09189643944701041123 -2.7282448846919438 0.3411518905451585
2.8022 0.08982495932399277294 -2.7529096591275168 0.3430172603087089
2.8077 0.08891111613130708857 -2.7772815881399220 0.3571634847077876
2.8133 0.08624778454457032728 -2.8013477780782003 0.3508168682378661
2.8187 0.08426523547050539242 -2.8250971013974970 0.3513112117440600
2.8243 0.08239308356065763728 -2.8485200458505613 0.3522662628902524
2.8297 0.08069419386687270990 -2.8716085755190441 0.3545199220977593
2.8352 0.07955648975785796495 -2.8943560027605590 0.3630680561002735
2.8407 0.07634270564398332182 -2.9167568702208739 0.3442340799500792
2.8462 0.07526479999891934336 -2.9388068421283826 0.3520641251632051
2.8518 0.07365330806013956066 -2.9605026041499114 0.3521163830234531
2.8572 0.07251713724507222181 -2.9818417711439338 0.3579094018841689
2.8628 0.07100837600077235245 -3.0028228021996601 0.3578653651425721
2.8682 0.06958241262963521523 -3.0234449223984221 0.3582014867216881
2.8737 0.06869463543405626704 -3.0437080507781626 0.3656238811348729
2.8792 0.06647289250418771112 -3.0636127340222803 0.3526516880816661
2.8847 0.06563264742098000315 -3.0831600854316124 0.3594780527011410
2.8902 0.06452560919091442082 -3.1023517287726108 0.3616586365115979
2.8957 0.06373749610192035175 -3.1211897466264014 0.3682074928671972
2.9013 0.06233146555210016676 -3.1396766328926118 0.3643877172431997
2.9067 0.06104503193018170903 -3.1578152491284701 0.3616717903267532
2.9123 0.06034431659619291649 -3.1756087844285590 0.3679202745071382
2.9177 0.05890455357952855547 -3.1930607185731055 0.3612238376087507
2.9232 0.05890915346137086395 -3.2101747881938190 0.3784159946092807
2.9287 0.05674567570150600149 -3.2269549557254065 0.3577791311090781
2.9342 0.05681774051703648160 -3.2434053809287473 0.3754987119543207
2.9398 0.05524458092694321809 -3.2595303947881069 0.3635453686231442
2.9452 0.05470179486954269282 -3.2753344755997733 0.3694757184787680
2.9508 0.05403941188424021130 -3.2908222270835559 0.3727805781630682
2.9562 0.05318996703734781700 -3.3059983583612969 0.3721128684179811
2.9617 0.05230832301755881930 -3.3208676656585254 0.3702678850009353
2.9672 0.05223779149597563426 -3.3354350155962109 0.3834859445778629
2.9727 0.05064929896640770618 -3.3497053299497161 0.3668754408242902
2.9783 0.05031044100401926844 -3.3636835717613955 0.3741409229769088
2.9837 0.04935979875659449873 -3.3773747327017851 0.3687557562540626
2.9893 0.04918500324658416772 -3.3907838215824002 0.3786173075725898
2.9947 0.04774984011176226784 -3.4039158539303704 0.3621362934245975
3.0002 0.04813929677441693145 -3.4167758425420187 0.3831193878815826
3.0057 0.04722085369988889003 -3.4293687889386781 0.3764491206518552
3.0112 0.04737571638858215778 -3.4416996756538509 0.3920541816186995
3.0168 0.04640667461378793213 -3.4537734592861948 0.3834614786260144
3.0222 0.04593595337191788003 -3.4655950642576738 0.3850878935875044
3.0278 0.04581328985612114629 -3.4771693772208971 0.3939883187983124
3.0332 0.04485191455106418701 -3.4885012420637658 0.3841122385474436
3.0387 0.04476145020816400810 -3.4995954554635773 0.3931874590465099
3.0442 0.04420026462339394363 -3.5104567629462351 0.3914322599844429
3.0497 0.04383534066389866563 -3.5210898554096417 0.3937749329423306
3.0553 0.04353021516835423044 -3.5314993660733940 0.3971993856332356
3.0607 0.04310549274490788757 -3.5416898678197541 0.3975850197045063
3.0663 0.04277123466436198035 -3.5516658708935740 0.3997763812660238
3.0717 0.04197852169352545015 -3.5614318209311961 0.3908346411794663
3.0772 0.04226371436775284984 -3.5709920972907447 0.4071657198606577
3.0827 0.04165193008271660807 -3.5803510116581885 0.4019434407366216
3.0882 0.04092208216372596880 -3.5895128069056059 0.3934273514788789
3.0938 0.04066755536844780111 -3.5984816561798123 0.3961569863465288
3.0992 0.04079175217819187849 -3.6072616622011808 0.4079862916982928
3.1048 0.04000363908919783718 -3.6158568567540788 0.3970720049776468
3.1102 0.03973837923628736890 -3.6242712003516671 0.3988333734714522
3.1157 0.03958044995969910163 -3.6325085820592466 0.4030886115471701
3.1212 0.03925385834889032893 -3.6405728194614557 0.4028672817589789
3.1267 0.03898246532019005589 -3.6484676587598179 0.4038243176291019
3.1322 0.03908366272072232028 -3.6561967749881639 0.4141460424511116
3.1377 0.03873407170070151950 -3.6637637723344030 0.4127281117611044
3.1433 0.03852094384200468319 -3.6711721845580731 0.4146189948537726
3.1487 0.03825721728304178060 -3.6784254754938437 0.4150024261234195
3.1543 0.03795362508144481395 -3.6855270396320146 0.4141367824972422
3.1597 0.03788616014775662844 -3.6924802027676744 0.4193108015786260
3.1652 0.03745223796062562005 -3.6992882227109103 0.4145994105347133
3.1707 0.03743230513930865394 -3.7059542900510363 0.4207331164298047
3.1762 0.03718697810771515871 -3.7124815289683712 0.4206848991153564
3.1818 0.03671779015979258903 -3.7188729980876567 0.4143791022133354
3.1872 0.03687265284848600250 -3.7251316913676304 0.4248465734531490
3.1928 0.03680672120874524389 -3.7312605390217874 0.4291857300795900
3.1982 0.03652459512241264250 -3.7372624084657087 0.4274930021146841
3.2037 0.03657366052873144840 -3.7431401052867819 0.4347131499491348
3.2092 0.03687111955453847151 -3.7488963742324466 0.4485696719536780
3.2147 0.03586834531290016698 -3.7545339002134481 0.4266337815999668
3.2203 0.03640806478240585231 -3.7600553093188984 0.4470903403948787
3.2257 0.03615507128107506296 -3.7654631698401806 0.4455251140242975
3.2313 0.03587141190079512487 -3.7707599933010556 0.4429453666941248
3.2367 0.03586067884316280346 -3.7759482354915042 0.4478343548798147
3.2422 0.03564141780867619014 -3.7810302975031185 0.4467834017205523
3.2477 0.03545742253498106872 -3.7860085267640153 0.4465858592373877
