xbins rho muloc c1
0.5362 0.00000000000000000000 nan nan
0.5417 0.00000000000000000000 nan nan
0.5473 0.00000000000000000000 nan nan
0.5527 0.00000000000000000000 nan nan
0.5582 0.00000000000000000000 nan nan
0.5637 0.00000000000000000000 nan nan
0.5693 0.00000000000000000000 nan nan
0.5747 0.00000000000000000000 nan nan
0.5802 0.00000000000000000000 nan nan
0.5857 0.00000000000000000000 nan nan
0.5912 0.00000000000000000000 nan nan
0.5967 0.00000000000000000000 nan nan
0.6022 0.00000000000000000000 nan nan
0.6078 0.00000000000000000000 nan nan
0.6132 0.00000000000000000000 nan nan
0.6187 0.00000000000000000000 nan nan
0.6242 0.00000000000000000000 nan nan
0.6298 0.00000000000000000000 nan nan
0.6352 0.00000000000000000000 nan nan
0.6407 0.00000000000000000000 nan nan
0.6462 0.00000000000000000000 nan nan
0.6517 0.00000000000000000000 nan nan
0.6572 0.00000000000000000000 nan nan
0.6627 0.00000000000000000000 nan nan
0.6683 0.00000000000000000000 nan nan
0.6737 0.00000000000000000000 nan nan
0.6792 0.00000000000000000000 nan nan
0.6847 0.00000000000000000000 nan nan
0.6903 0.00000000000000000000 nan nan
0.6957 0.00000000000000000000 nan nan
0.7012 0.00000000000000000000 nan nan
0.7067 0.00000000000000000000 nan nan
0.7122 0.00000000000000000000 nan nan
0.7177 0.00000000000000000000 nan nan
0.7232 0.00000000000000000000 nan nan
0.7288 0.00000000000000000000 nan nan
0.7342 0.00000000000000000000 nan nan
0.7397 0.00000000000000000000 nan nan
0.7452 0.00000000000000000000 nan nan
0.7508 0.00000000000000000000 nan nan
0.7562 0.00000000000000000000 nan nan
0.7617 0.00000000000000000000 nan nan
0.7672 0.00000000000000000000 nan nan
0.7727 0.00000000000000000000 nan nan
0.7782 0.00000000000000000000 nan nan
0.7837 0.00000000000000000000 nan nan
0.7893 0.00000000000000000000 nan nan
0.7947 0.00000000000000000000 nan nan
0.8002 0.00000000000000000000 nan nan
0.8057 0.00000000000000000000 nan nan
0.8113 0.00000000000000000000 nan nan
0.8167 0.00000000000000000000 nan nan
0.8222 0.00000000000000000000 nan nan
0.8277 0.00000000000000000000 nan nan
0.8332 0.00000000000000000000 nan nan
0.8387 0.00000000000000000000 nan nan
0.8442 0.00000000000000000000 nan nan
0.8498 0.00000000000000000000 nan nan
0.8552 0.00000000000000000000 nan nan
0.8607 0.00000000000000000000 nan nan
0.8662 0.00000000000000000000 nan nan
0.8718 0.00000000000000000000 nan nan
0.8772 0.00000000000000000000 nan nan
0.8827 0.00000000000000000000 nan nan
0.8882 0.00000000000000000000 nan nan
0.8937 0.00000000000000000000 nan nan
0.8992 0.00000000000000000000 nan nan
0.9047 0.00000000000000000000 nan nan
0.9103 0.00000000000000000000 nan nan
0.9157 0.00000000000000000000 nan nan
0.9212 0.00000000000000000000 nan nan
0.9267 0.00000000000000000000 nan nan
0.9323 0.00000000000000000000 nan nan
0.9377 0.00000000000000000000 nan nan
0.9432 0.00000000000000000000 nan nan
0.9487 0.00000000000000000000 nan nan
0.9542 0.00000000000000000000 nan nan
0.9597 0.00000000000000000000 nan nan
0.9652 0.00000000000000000000 nan nan
0.9708 0.00000000000000000000 nan nan
0.9762 0.00000000000000000000 nan nan
0.9817 0.00000000000000000000 nan nan
0.9872 0.00000000000000000000 nan nan
0.9928 0.00000000000000000000 nan nan
0.9982 0.00000000000000000000 nan nan
1.0037 0.00000000000000000000 nan nan
1.0092 0.00000000000000000000 nan nan
1.0147 0.00000000000000000000 nan nan
1.0202 0.00000000000000000000 nan nan
1.0257 0.00000000000000000000 nan nan
1.0312 0.00000000000000000000 nan nan
1.0368 0.00000000000000000000 nan nan
1.0422 0.00000000000000000000 nan nan
1.0477 0.00000000000000000000 nan nan
1.0533 0.00000000000000000000 nan nan
1.0587 0.00000000000000000000 nan nan
1.0642 0.00000000000000000000 nan nan
1.0697 0.00000000000000000000 nan nan
1.0753 0.00000000000000000000 nan nan
1.0807 0.00000000000000000000 nan nan
1.0862 0.00000000000000000000 nan nan
1.0917 0.00000000000000000000 nan nan
1.0972 0.00000000000000000000 nan nan
1.1027 0.00000000000000000000 nan nan
1.1082 0.00000000000000000000 nan nan
1.1138 0.00000000000000000000 nan nan
1.1192 0.00000000000000000000 nan nan
1.1247 0.00000000000000000000 nan nan
1.1302 0.00000000000000000000 nan nan
1.1357 0.00000000000000000000 nan nan
1.1412 0.00000000000000000000 nan nan
1.1467 0.00000000000000000000 nan nan
1.1522 0.00000000000000000000 nan nan
1.1578 0.00000000000000000000 nan nan
1.1632 0.00000000000000000000 nan nan
1.1687 0.00000000000000000000 nan nan
1.1742 0.00000000000000000000 nan nan
1.1797 0.00000000000000000000 nan nan
1.1852 0.00000000000000000000 nan nan
1.1907 0.00000000000000000000 nan nan
1.1963 0.00000000000000000000 nan nan
1.2017 0.00000000000000000000 nan nan
1.2072 0.00000000000000000000 nan nan
1.2127 0.00000000000000000000 nan nan
1.2182 0.00000000000000000000 nan nan
1.2237 0.00000000000000000000 nan nan
1.2292 0.00000000000000000000 nan nan
1.2348 0.00000000000000000000 nan nan
1.2402 0.00000000000000000000 nan nan
1.2457 0.00000000000000000000 nan nan
1.2512 0.00000000000000000000 nan nan
1.2567 0.00000000000000000000 nan nan
1.2622 0.00000000000000000000 nan nan
1.2677 0.00000000000000000000 nan nan
1.2732 0.00000000000000000000 nan nan
1.2788 0.00000000000000000000 nan nan
1.2842 0.00000000000000000000 nan nan
1.2897 0.00000000000000000000 nan nan
1.2952 0.00000000000000000000 nan nan
1.3007 0.00000000000000000000 nan nan
1.3062 0.00000000000000000000 nan nan
1.3117 0.00000000000000000000 nan nan
1.3173 0.00000000000000000000 nan nan
1.3227 0.00000000000000000000 nan nan
1.3282 0.00000000000000000000 nan nan
1.3337 0.00000000000000000000 nan nan
1.3392 0.00000000000000000000 nan nan
1.3447 0.00000000000000000000 nan nan
1.3502 0.00000000000000000000 nan nan
1.3558 0.00000000000000000000 nan nan
1.3612 0.00000000000000000000 nan nan
1.3667 0.00000000000000000000 nan nan
1.3722 0.00000000000000000000 nan nan
1.3777 0.00000000000000000000 nan nan
1.3832 0.00000000000000000000 nan nan
1.3887 0.00000000000000000000 nan nan
1.3942 0.00000000000000000000 nan nan
1.3998 0.00000000000000000000 nan nan
1.4052 0.00000000000000000000 nan nan
1.4107 0.00000000000000000000 nan nan
1.4162 0.00000000000000000000 nan nan
1.4217 0.00000000000000000000 nan nan
1.4272 0.00000000000000000000 nan nan
1.4327 0.00000000000000000000 nan nan
1.4383 0.00000000000000000000 nan nan
1.4437 0.00000000000000000000 nan nan
1.4492 0.00000000000000000000 nan nan
1.4547 0.00000000000000000000 nan nan
1.4602 0.00000000000000000000 nan nan
1.4657 0.00000000000000000000 nan nan
1.4712 0.00000000000000000000 nan nan
1.4768 0.00000000000000000000 nan nan
1.4822 0.00000000000000000000 nan nan
1.4877 0.00000000000000000000 nan nan
1.4932 0.00000000000000000000 nan nan
1.4987 0.00000000000000000000 nan nan
1.5042 0.00000000000000000000 nan nan
1.5097 0.00000000000000000000 nan nan
1.5152 0.00000000000000000000 nan nan
1.5208 0.00000000000000000000 nan nan
1.5262 0.00000000000000000000 nan nan
1.5317 0.00000000000000000000 nan nan
1.5372 0.00000000000000000000 nan nan
1.5427 0.00000000000000000000 nan nan
1.5482 0.00000000000000000000 nan nan
1.5537 0.00000000000000000000 nan nan
1.5593 0.00000000000000000000 nan nan
1.5647 0.00000000000000000000 nan nan
1.5702 0.00000000000000000000 nan nan
1.5757 0.00000000000000000000 nan nan
1.5812 0.00000000000000000000 nan nan
1.5867 0.00000000000000000000 nan nan
1.5922 0.00000000000000000000 nan nan
1.5978 0.00000000000000000000 nan nan
1.6032 0.00000000000000000000 nan nan
1.6087 0.00000000000000000000 nan nan
1.6142 0.00000000000000000000 nan nan
1.6197 0.00000000000000000000 nan nan
1.6252 0.00000000000000000000 nan nan
1.6307 0.00000000000000000000 nan nan
1.6362 0.00000000000000000000 nan nan
1.6418 0.00000000000000000000 nan nan
1.6472 0.00000000000000000000 nan nan
1.6527 0.00000000000000000000 nan nan
1.6582 0.00000000000000000000 nan nan
1.6637 0.00000000000000000000 nan nan
1.6692 0.00000000000000000000 nan nan
1.6747 0.00000000000000000000 nan nan
1.6803 0.00000000000000000000 nan nan
1.6857 0.00000000000000000000 nan nan
1.6912 0.00000000000000000000 nan nan
1.6967 0.00000000000000000000 nan nan
1.7022 0.00000000000000000000 nan nan
1.7077 0.00000000000000000000 nan nan
1.7132 0.00000000000000000000 nan nan
1.7188 0.00000000000000000000 nan nan
1.7242 0.00000000000000000000 nan nan
1.7297 0.00000000000000000000 nan nan
1.7352 0.00000000000000000000 nan nan
1.7407 0.00000000000000000000 nan nan
1.7462 0.00000000000000000000 nan nan
1.7517 0.00000000000000000000 nan nan
1.7572 0.00000000000000000000 nan nan
1.7627 0.00000000000000000000 nan nan
1.7682 0.00000000000000000000 nan nan
1.7737 0.00000000000000000000 nan nan
1.7792 0.00000000000000000000 nan nan
1.7847 0.00000000000000000000 nan nan
1.7902 0.00000000000000000000 nan nan
1.7957 0.00000000000000000000 nan nan
1.8013 0.00000000000000000000 nan nan
1.8067 0.00000000000000000000 nan nan
1.8122 0.00000000000000000000 nan nan
1.8177 0.00000000000000000000 nan nan
1.8232 0.00000000000000000000 nan nan
1.8287 0.00000000000000000000 nan nan
1.8342 0.00000000000000000000 nan nan
1.8397 0.00000000000000000000 nan nan
1.8452 0.00000000000000000000 nan nan
1.8507 0.00000000000000000000 nan nan
1.8562 0.00000000000000000000 nan nan
1.8617 0.00000000000000000000 nan nan
1.8672 0.00000000000000000000 nan nan
1.8727 0.00000000000000000000 nan nan
1.8782 0.00000000000000000000 nan nan
1.8837 0.00000000000000000000 nan nan
1.8892 0.00000000000000000000 nan nan
1.8947 0.00000000000000000000 nan nan
1.9002 0.00000000000000000000 nan nan
1.9057 0.00000000000000000000 nan nan
1.9112 0.00000000000000000000 nan nan
1.9167 0.00000000000000000000 nan nan
1.9223 0.00000000000000000000 nan nan
1.9277 0.00000000000000000000 nan nan
1.9332 0.00000000000000000000 nan nan
1.9387 0.00000000000000000000 nan nan
1.9442 0.00000000000000000000 nan nan
1.9497 0.00000000000000000000 nan nan
1.9552 0.00000000000000000000 nan nan
1.9607 0.00000000000000000000 nan nan
1.9662 0.00000000000000000000 nan nan
1.9717 0.00000000000000000000 nan nan
1.9772 0.00000000000000000000 nan nan
1.9827 0.00000000000000000000 nan nan
1.9882 0.00000000000000000000 nan nan
1.9937 0.00000000000000000000 nan nan
1.9992 0.00000000000000000000 nan nan
2.0047 0.00000000000000000000 nan nan
2.0103 0.00000000000000000000 nan nan
2.0157 0.00000000000000000000 nan nan
2.0213 0.00000000000000000000 nan nan
2.0267 0.00000000000000000000 nan nan
2.0322 0.00000000000000000000 nan nan
2.0377 0.00000000000000000000 nan nan
2.0432 0.00000000000000000000 nan nan
2.0488 0.00000000000000000000 nan nan
2.0542 0.00000000000000000000 nan nan
2.0598 0.00000000000000000000 nan nan
2.0652 0.00000000000000000000 nan nan
2.0707 0.00000000000000000000 nan nan
2.0762 0.00000000000000000000 nan nan
2.0817 0.00000000000000000000 nan nan
2.0873 0.00000000000000000000 nan nan
2.0927 0.00000000000000000000 nan nan
2.0983 0.00000000000000000000 nan nan
2.1037 0.00000000000000000000 nan nan
2.1093 0.00000000000000000000 nan nan
2.1147 0.00000000000000000000 nan nan
2.1202 0.00000000000000000000 nan nan
2.1258 0.00000000000000000000 nan nan
2.1312 0.00000000000000000000 nan nan
2.1368 0.00000000000000000000 nan nan
2.1422 0.00000000000000000000 nan nan
2.1478 0.00000000000000000000 nan nan
2.1532 0.00000000000000000000 nan nan
2.1587 0.00000000000000000000 nan nan
2.1643 0.00000000000000000000 nan nan
2.1697 0.00000000000000000000 nan nan
2.1753 0.00000000000000000000 nan nan
2.1807 0.00000000000000000000 nan nan
2.1863 0.00000000000000000000 nan nan
2.1917 0.00000000000000000000 nan nan
2.1972 0.00000000000000000000 nan nan
2.2027 0.00000000000000000000 nan nan
2.2082 0.00000000000000000000 nan nan
2.2138 0.00000000000000000000 nan nan
2.2192 0.00000000000000000000 nan nan
2.2248 0.00000000000000000000 nan nan
2.2302 0.00000000000000000000 nan nan
2.2357 0.00000000000000000000 nan nan
2.2412 0.00000000000000000000 nan nan
2.2467 0.00000000000000000000 nan nan
2.2523 0.00000000000000000000 nan nan
2.2577 0.00000000000000000000 nan nan
2.2633 0.00000000000000000000 nan nan
2.2687 0.00000000000000000000 nan nan
2.2742 0.00000000000000000000 nan nan
2.2797 0.00000000000000000000 nan nan
2.2852 0.00000000000000000000 nan nan
2.2908 0.00000000000000000000 nan nan
2.2962 0.00000000000000000000 nan nan
2.3018 0.00000000000000000000 nan nan
2.3072 0.00000000000000000000 nan nan
2.3127 0.00000000000000000000 nan nan
2.3182 0.00000000000000000000 nan nan
2.3237 0.00000000000000000000 nan nan
2.3293 0.00000000000000000000 nan nan
2.3347 0.00000000000000000000 nan nan
2.3403 0.00000000000000000000 nan nan
2.3457 0.00000000000000000000 nan nan
2.3512 0.00000000000000000000 nan nan
2.3567 0.00000000000000000000 nan nan
2.3622 0.00000000000000000000 nan nan
2.3678 0.00000000000000000000 nan nan
2.3732 0.00000000000000000000 nan nan
2.3788 0.00000000000000000000 nan nan
2.3842 0.00000000000000000000 nan nan
2.3898 0.00000000000000000000 nan nan
2.3952 0.00000000000000000000 nan nan
2.4007 0.00000000000000000000 nan nan
2.4062 0.00000000000000000000 nan nan
2.4117 0.00000000000000000000 nan nan
2.4173 0.00000000000000000000 nan nan
2.4227 0.00000000000000000000 nan nan
2.4283 0.00001227034569832379 -12.3446401330332272 1.0363150076674028
2.4337 0.00001380413891061426 -11.4423068150351597 0.2517647253257191
2.4392 0.00003527724388268090 -10.6210039823164042 0.3687315311998951
2.4447 0.00008589241988826649 -9.8737540000099315 0.5113390236994206
2.4502 0.00012730483662010914 -9.1941925050569075 0.2252664458078435
2.4558 0.00023927174111731429 -8.5765123531898766 0.2386016933937558
2.4612 0.00039111726913407203 -8.0154129247293753 0.1689098028421450
2.4668 0.00078223453826814504 -7.5060542527089247 0.3526983113816407
2.4722 0.00119175732594970375 -7.0440154930506411 0.3116891763726333
2.4777 0.00181601116335193004 -6.6252573065569900 0.3141444549552865
2.4832 0.00261971880659214252 -6.2460877670892261 0.3013994743920865
2.4887 0.00358754232354743709 -5.9031314500697007 0.2728435496082255
2.4943 0.00516121415935747157 -5.5933013909296108 0.3267179659627848
2.4997 0.00692661014670381808 -5.3137736348078457 0.3413888930317439
2.5053 0.00872268199829575458 -5.0619641271060178 0.3201356073671384
2.5107 0.01070280903536157714 -4.8355077198089855 0.2982586745099187
2.5162 0.01329031818449407515 -4.6322390911075226 0.3115196262113527
2.5217 0.01576586042912943991 -4.4501753961163457 0.3002669870833330
2.5272 0.01879510202340376954 -4.2875004846167108 0.3133415108564543
2.5328 0.02181820844483011237 -4.1425505380061622 0.3175401299549483
2.5382 0.02454069139664730517 -4.0138009922090276 0.3063783263852748
2.5438 0.02790583370441461486 -3.8998546263719964 0.3209351077084062
2.5492 0.03065592493405299226 -3.7994307089026740 0.3145013830516632
2.5547 0.03328791408634499543 -3.7113551029445180 0.3087942147199896
2.5602 0.03592910599791063198 -3.6345512428504660 0.3083436829116040
2.5657 0.03834943168690656962 -3.5680319017290048 0.3070163313344634
2.5713 0.04056729667187989469 -3.5108916777938077 0.3060986401367445
2.5767 0.04315633961422780246 -3.4623001341395399 0.3193741822711771
2.5823 0.04460577419984314285 -3.4214955327717380 0.3116035707997691
2.5877 0.04625613569626872007 -3.3877791093101823 0.3142179491905361
2.5932 0.04747550130004038471 -3.3605098398244966 0.3129683767275173
2.5987 0.04826233721794578879 -3.3390996558064345 0.3079958655614279
2.6042 0.04923016073490169009 -3.3230090673842851 0.3117602471456333
2.6098 0.04976238697956691243 -3.3117431585875909 0.3112472967324633
2.6152 0.04976238697956689855 -3.3048479218144635 0.3043520599593359
2.6208 0.05024553184143859541 -3.3019069016757467 0.3110732471009672
2.6262 0.05013509873015361412 -3.3025381211224163 0.3095041784002288
2.6318 0.04996638147680153991 -3.3063912652337644 0.3099863950734103
2.6372 0.04961207524476228536 -3.3131451002801895 0.3096240779145480
2.6427 0.04967035938682941298 -3.3225051076990217 0.3201581933007955
2.6482 0.04843565585093469184 -3.3342013144555831 0.3066822691073292
2.6537 0.04830068204825316985 -3.3479863029234007 0.3176767055819352
2.6593 0.04773777993934211900 -3.3636333849240097 0.3216012226154517
2.6647 0.04621625707274915756 -3.3809349259330110 0.3065112678332094
2.6703 0.04567942944844723824 -3.3997008066989336 0.3135936028036945
2.6757 0.04437877280442407979 -3.4197570106466930 0.3047629967908283
2.6812 0.04350911205305483392 -3.4409443264596131 0.3061594361198363
2.6867 0.04310879202464680537 -3.4631171561623546 0.3190888447776343
2.6922 0.04174678365213199682 -3.4861424198711286 0.3100095509459684
2.6978 0.04058263460400276385 -3.5098985491449390 0.3054835261593456
2.7032 0.03995991455981257739 -3.5342745615695161 0.3143960982226175
2.7088 0.03893840828042640506 -3.5591692098410204 0.3133950537586068
2.7142 0.03805034201050970510 -3.5844901991946037 0.3156449929294292
2.7197 0.03744756127807926521 -3.6101534675498592 0.3253397770001563
2.7252 0.03582634185268722404 -3.6360825232247374 0.3070106730177651
2.7307 0.03529411560802196007 -3.6622078355069805 0.3181688099120610
2.7363 0.03442445485665282523 -3.6884662737708753 0.3194782035962360
2.7417 0.03331092098452936162 -3.7148005911906172 0.3129306129219489
2.7473 0.03244279402637247761 -3.7411589494337036 0.3128820250395914
2.7527 0.03212990021106497396 -3.7674944810203757 0.3295262693742225
2.7582 0.03116054290089679407 -3.7937648863119628 0.3251622511875518
2.7637 0.02985221729081232594 -3.8199320623433919 0.3084359015404021
2.7692 0.02949330967913612114 -3.8459617609461452 0.3223699290511606
2.7748 0.02868346686304632659 -3.8718232738188298 0.3203888841219658
2.7802 0.02747790539818533578 -3.8974891423954969 0.3031161050889457
2.7858 0.02740121573757068468 -3.9229348905383774 0.3257669939502779
2.7912 0.02658523774863165434 -3.9481387782430382 0.3207395891387215
2.7967 0.02559900871312831283 -3.9730815746919435 0.3078799243021764
2.8022 0.02528611489782091326 -3.9977463491275165 0.3202464969550358
2.8077 0.02469407071787646513 -4.0221182781399216 0.3209261620668098
2.8133 0.02446246794282046916 -4.0461844680782004 0.3355692113552826
2.8187 0.02361581408963562417 -4.0699337913974967 0.3240950885817218
2.8243 0.02340721821276394929 -4.0933567358505609 0.3386459022957342
2.8297 0.02258817263740035483 -4.1164452655190438 0.3261164211994818
2.8352 0.02194858086787489226 -4.1391926927605587 0.3201398982653139
2.8407 0.02163261946614288000 -4.1615935602208740 0.3280406172528298
2.8462 0.02096541941879611834 -4.1836435321283822 0.3187626392352625
2.8518 0.02070620836591885103 -4.2053392941499110 0.3280175915306494
2.8572 0.02002213659323691733 -4.2266784611439334 0.3157616732932902
2.8628 0.01968930346616966712 -4.2476594921996593 0.3199797302387664
2.8682 0.01951751862639306348 -4.2682816123984217 0.3318387867713208
2.8737 0.01877056133200715252 -4.2885447407781623 0.3130792177547930
2.8792 0.01865706063429755854 -4.3084494240222799 0.3269188057736736
2.8847 0.01816317921993977277 -4.3279967754316120 0.3196379214774527
2.8902 0.01805581369507934866 -4.3471884187726104 0.3329008610800868
2.8957 0.01796685368876645150 -4.3660264366264006 0.3467997562302365
2.9013 0.01755119572823548441 -4.3845133228926114 0.3418801241644154
2.9067 0.01695148258222954618 -4.4026519391284697 0.3252519581258353
2.9123 0.01705424672745307207 -4.4204454744285586 0.3490894430858722
2.9177 0.01667386601080485600 -4.4378974085731056 0.3439847137311531
2.9232 0.01636710736834695590 -4.4550114781938186 0.3425298717644374
2.9287 0.01604040941412928148 -4.4717916457254061 0.3391474934275420
2.9342 0.01574285353094508760 -4.4882420709287469 0.3368733101782837
2.9398 0.01561861628074963891 -4.5043670847881065 0.3450753599138396
2.9452 0.01532106039756544850 -4.5201711655997734 0.3416442650859963
2.9508 0.01502350451438127892 -4.5356589170835555 0.3375195804162763
2.9562 0.01481337484429760994 -4.5508350483612965 0.3386102477488686
2.9617 0.01481490863750991455 -4.5657043556585251 0.3535830907919069
2.9672 0.01478883415290097904 -4.5802717055962106 0.3663888735158638
2.9727 0.01423360101005214859 -4.5945420199497162 0.3423921786840607
2.9783 0.01419372238653262078 -4.6085202617613952 0.3535647641824387
2.9837 0.01391457202189591569 -4.6222114227017848 0.3473927816234239
2.9893 0.01389923408977302398 -4.6356205115823998 0.3596989697635902
2.9947 0.01355106303058329145 -4.6487525439303701 0.3474622616382828
3.0002 0.01347897474960568082 -4.6616125325420184 0.3549882990006363
3.0057 0.01321669611030418245 -4.6742054789386778 0.3479310871325705
3.0112 0.01297282298955012778 -4.6865363656538506 0.3416377166404168
3.0168 0.01284091677329323583 -4.6986101492861945 0.3434915658062216
3.0222 0.01278263263122622097 -4.7104317542576730 0.3507638991942095
3.0278 0.01285318711899154781 -4.7220060672208968 0.3678425936511616
3.0332 0.01243906295167336931 -4.7333379320637654 0.3464244121273738
3.0387 0.01232402846075163552 -4.7444321454635769 0.3482277565893419
3.0442 0.01218905465807016558 -4.7552934529462352 0.3480765638405723
3.0497 0.01245133329737167262 -4.7659265454096413 0.3799989757626321
3.0553 0.01188996498167371046 -4.7763360560733936 0.3442755425981643
3.0607 0.01181327532105922416 -4.7865265578197542 0.3479952051487789
3.0663 0.01200960085223228696 -4.7965025608935736 0.3744536828325860
3.0717 0.01172738290117100041 -4.8062685109311962 0.3604397581417276
3.0772 0.01175805876541679770 -4.8158287872907444 0.3726123661854173
3.0827 0.01185315394457875544 -4.8251877016581881 0.3900264105047118
3.0882 0.01157860495957891908 -4.8343494969056060 0.3757532129994097
3.0938 0.01156786840709290477 -4.8433183461798119 0.3837943569522944
3.0992 0.01121816355469087631 -4.8520983522011800 0.3618772838646995
3.1048 0.01102337181673010078 -4.8606935467540788 0.3529559971767222
3.1102 0.01109085871807083921 -4.8691078903516667 0.3674738414808170
3.1157 0.01105711526740046739 -4.8773452720592463 0.3726641294180242
3.1212 0.01083931663125534996 -4.8854095094614554 0.3608341831065180
3.1267 0.01119208907008194427 -4.8933043487598180 0.4007562654796315
3.1322 0.01081477593985871906 -4.9010334649881635 0.3741915276614138
3.1377 0.01079330283488665922 -4.9086004623344026 0.3797710172551616
3.1433 0.01068440351681410397 -4.9160088745580728 0.3770386584382344
3.1487 0.01059390971728902536 -4.9232621654938429 0.3757861675370355
3.1543 0.01078103248918834030 -4.9303637296320142 0.4003967897621301
3.1597 0.01056170005983094601 -4.9373168927676740 0.3867958696203644
3.1652 0.01035463797617185329 -4.9441249127109099 0.3738041667070107
3.1707 0.01078410007561292697 -4.9507909800510355 0.4211085352044082
3.1762 0.01039605039290365969 -4.9573182189683704 0.3909889040895944
3.1818 0.01041292211823884734 -4.9637096880876559 0.3990019553435298
3.1872 0.01041905729108801026 -4.9699683813676296 0.4058496635131590
3.1928 0.01030862417980316602 -4.9760972290217875 0.4013227939459858
3.1982 0.01020586003457975809 -4.9820990984657083 0.3973058879983675
3.2037 0.01022579934633952373 -4.9879767952867811 0.4051353908590771
3.2092 0.01023500210561326812 -4.9937330642324458 0.4117912100902883
3.2147 0.01038684763362993264 -4.9993705902134478 0.4321556664207025
3.2203 0.00983161449078110913 -5.0048919993188985 0.3827398821878703
3.2257 0.01014450830608817737 -5.0102998598401802 0.4194770863361583
3.2313 0.01022119796670265326 -5.0155966833010552 0.4323052001019700
3.2367 0.00996965587988717268 -5.0207849254915038 0.4125757143294813
3.2422 0.00997425725952403794 -5.0258669875031181 0.4181192083265186
3.2477 0.01001413588304356228 -5.0308452167640150 0.4270876209048948
3.2532 0.00984235104326713038 -5.0357219080714595 0.4146612387762296
