xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000202040406060808 -10.9803215190346943 -2.1318915175158004
1.4025 0.00000404080812121616 -9.5933192898048780 -2.8257465661856713
1.4075 0.00001414282842425657 -8.3184864749236329 -2.8478164125715484
1.4125 0.00002828565684851313 -7.1468778396411370 -3.3262778672940989
1.4175 0.00015355070860621414 -6.0702833304383486 -2.7111963658258151
1.4225 0.00047075414612168288 -5.0811649668329757 -2.5800096161518180
1.4275 0.00100010001000100011 -4.1725994125265657 -2.7350558614552378
1.4325 0.00213960790018395772 -3.3382256899424823 -2.8089070010066051
1.4375 0.00432366468970129311 -2.5721975551779277 -2.8714543733566691
1.4425 0.00871198230934204509 -1.8691400978912949 -2.8739158260703661
1.4475 0.01506615307995446025 -1.2241101732600574 -2.9711943957466413
1.4525 0.02981106191427223412 -0.6325603113986125 -2.8803154377748417
1.4575 0.04362456447664968262 -0.0903057839858317 -3.0418290978668217
1.4625 0.07312852497370948834 0.4065054612688592 -3.0220422310921116
1.4675 0.11053428575180750115 0.8614202599247780 -3.0638497877785631
1.4725 0.16311530142913280295 1.2777053204975750 -3.0910032780108283
1.4775 0.20711364065699500170 1.6583701586704880 -3.2328578063452764
1.4825 0.29380513808956654209 2.0061880699099381 -3.2310265969132290
1.4875 0.40166844967325016080 2.3237153161154653 -3.2358435988302694
1.4925 0.50176734845201687030 2.6133086854782075 -3.3029274014932053
1.4975 0.67227126753079347043 2.8771415698776761 -3.2742349178694301
1.5025 0.86227612660255925636 3.1172186907493717 -3.2653984178777447
1.5075 1.00768460684452287879 3.3353895922578629 -3.3277343616041817
1.5125 1.18962805371446234126 3.5333610096803101 -3.3597203113177128
1.5175 1.49238964300470455804 3.7127082110261953 -3.3123295885107220
1.5225 1.47190476623419908009 3.8748854009846898 -3.4883280796227036
1.5275 1.79842024606501049711 4.0212352682077315 -3.4343266297330191
1.5325 1.99526215247787397367 4.1529977496197263 -3.4622223031599333
1.5375 2.28931175945877418698 4.2713180788181200 -3.4430668481447451
1.5425 2.44966112772893440663 4.3772541796247104 -3.4813044798471857
1.5475 2.46405044544858542466 4.4717834604049749 -3.5699769419527732
1.5525 2.68525640442832180810 4.5558090598366405 -3.5680328413035913
1.5575 2.65476850715374546041 4.6301655903302299 -3.6538081307169001
1.5625 2.98846248261189773032 4.6956244212391143 -3.6008653859551352
1.5675 3.09062825474466640330 4.7528985403048454 -3.6245241513740400
1.5725 2.96804831998351348332 4.8026470284295444 -3.7147424229390378
1.5775 3.25484467638683039326 4.8454791798186063 -3.6653346237645836
1.5825 3.42414039383736357181 4.8819582967649451 -3.6511078364529825
1.5875 3.54084499359026816379 4.9126051858242059 -3.6482397884082247
1.5925 3.24107158190566524425 4.9379013798354494 -3.7619973695559574
1.5975 3.38930862783248043613 4.9582921081522979 -3.7376661521516539
1.6025 3.09928770654843255272 4.9741890355463498 -3.8430167225380489
1.6075 2.97475000025255065239 4.9859727885104661 -3.8958127865724421
1.6125 3.32207362150356466657 4.9939952861086701 -3.7934061133619426
1.6175 2.72828899051521300834 4.9985818910777500 -3.9949072217676496
1.6225 3.32066742027738115439 5.0000333955704441 -3.7998676026418803
1.6275 3.05304065760111376093 4.9986278547297225 -3.8824898238035810
1.6325 2.94344383933342834681 4.9946222801877269 -3.9150420104373520
1.6375 2.77579071038416991257 4.9882542045819811 -3.9673185572924883
1.6425 2.58205416501246087790 4.9797431272668167 -4.0311578571334836
1.6475 2.61308757138340075343 4.9692918505620058 -4.0087593508524586
1.6525 2.49974492398734815524 4.9570877151160895 -4.0408990188524507
1.6575 2.52809523376580091991 4.9433037422627057 -4.0158375951030783
1.6625 2.24703884529867137232 4.9280996906082937 -4.1184864099271739
1.6675 2.26274546646583862852 4.9116230335038713 -4.0950441493313532
1.6725 2.40543852365034505070 4.8940098635172200 -4.0162776382649543
1.6775 2.14441646184820511323 4.8753857295304561 -4.1125182599200487
1.6825 1.84331766509984329439 4.8558664116377832 -4.2442993847536101
1.6875 1.93861406342654474244 4.8355586386054838 -4.1735853211313341
1.6925 1.81828485878890910854 4.8145607522777372 -4.2166670807940330
1.6975 1.91672096502579547561 4.7929633229647584 -4.1423474276462082
1.7025 1.67444421209797744687 4.7708497195311299 -4.2553684229892870
1.7075 1.82579672108625001847 4.7482966376098519 -4.1462801863404550
1.7125 1.83921826526086951148 4.7253745890991405 -4.1160339635915415
1.7175 1.45741442831151801762 4.7021483558523993 -4.3254844296120103
1.7225 1.67677777878797984457 4.6786774102452258 -4.1618034473425656
1.7275 1.54690216496397114909 4.6550163050950584 -4.2187619772855065
1.7325 1.39285443695884736393 4.6312150352176200 -4.2998598419612764
1.7375 1.19434771760004276864 4.6073193727282691 -4.4297191793838415
1.7425 1.17596204064850939908 4.5833711780343531 -4.4212846074389862
1.7475 1.22087158210770563294 4.5594086883156413 -4.3598436730772478
1.7525 1.03503683701703508291 4.5354667851526989 -4.5010297677479159
1.7575 1.00122739546681938094 4.5115772428367364 -4.5103506000039433
1.7625 0.93561881440669314447 4.4877689587781315 -4.5543160937968006
1.7675 0.91666540391412876243 4.4640681673235800 -4.5510809218623818
1.7725 1.06298710679148733504 4.4404986381931080 -4.3794156679835368
1.7775 0.95656030249489598649 4.4170818606570510 -4.4614933077958989
1.7825 0.95809580958095807990 4.3938372144891806 -4.4366447105001239
1.7875 0.86674526038462429423 4.3707821286546871 -4.5137922913478201
1.7925 0.94154870032457793627 4.3479322286202677 -4.4081614345290134
1.7975 0.78548056825884604581 4.3253014731076691 -4.5667610327537860
1.8025 0.67170555439382317875 4.3029022810511250 -4.7008374786360454
1.8075 0.73507552775479567675 4.2807456494629363 -4.5885276756615037
1.8125 0.68200355389074263091 4.2588412628595691 -4.6415616730283276
1.8175 0.59379271260459376425 4.2371975948526419 -4.7584225840550083
1.8225 0.66167222782884349552 4.2158220024649253 -4.6288069722500929
1.8275 0.57796082638566892431 4.1947208136904806 -4.7429700007162880
1.8325 0.75071143477984159098 4.1738994087802261 -4.4606333511429721
1.8375 0.67239047137036933588 4.1533622956992069 -4.5502783443205104
1.8425 0.59708597122338491481 4.1331131801694481 -4.6488073507274610
1.8475 0.53320685603913930972 4.1131550306823526 -4.7420008631546446
1.8525 0.59038833176246918732 4.0934901388368194 -4.6204649080029405
1.8575 0.50537376970020231326 4.0741201753336602 -4.7565771607873044
1.8625 0.55699711385279937481 4.0550462419330913 -4.6402414625941883
1.8675 0.44528695293771802799 4.0362689196601025 -4.8453052862324402
1.8725 0.56998225075032760145 4.0177883135221215 -4.5799383711950057
1.8775 0.52295936664373510183 3.9996040939845048 -4.6478556047617712
1.8825 0.49784776457443724595 3.9817155354319187 -4.6791764777488520
1.8875 0.38188667351583643894 3.9641215518274393 -4.9267529324060302
1.8925 0.43435454656576766297 3.9468207297661877 -4.7807148805807351
1.8975 0.43647597082940614577 3.9298113591063522 -4.7588333139703831
1.9025 0.37319691565116108745 3.9130914613475860 -4.8987405359910046
1.9075 0.41840749731538812162 3.8966588159147117 -4.7679582632928454
1.9125 0.34233524362537265384 3.8805109844935912 -4.9524757620204127
1.9175 0.41891865954272194950 3.8646453335556732 -4.7347238414309718
1.9225 0.34395964849010152165 3.8490590551981789 -4.9162899845880741
1.9275 0.39539105425694082152 3.8337491864179603 -4.7616291794593755
1.9325 0.37107751179158321442 3.8187126269288401 -4.8100569384637284
1.9375 0.42033294238514762320 3.8039461556245633 -4.6706543174011692
1.9425 0.28396981112252639434 3.7894464457823647 -5.0483337911177646
1.9475 0.35970465733442030798 3.7752100790955549 -4.7976820596300218
1.9525 0.31517899264673943094 3.7612335586173753 -4.9158481295311987
1.9575 0.29595282760599289640 3.7475133206926547 -4.9650685242468429
1.9625 0.33636090881815455811 3.7340457459485057 -4.8236163080485746
1.9675 0.41469601505605108160 3.7208271694103532 -4.6010366904073239
1.9725 0.33131798028287678948 3.7078538898050057 -4.8125305890466947
1.9775 0.32135738826407894697 3.6951221781082140 -4.8303235942067815
1.9825 0.35300297706538330544 3.6826282853901864 -4.7239070738616054
1.9875 0.30920667824358194498 3.6703684500088558 -4.8441138140517781
1.9925 0.31573662416746722803 3.6583389041972469 -4.8111857849443656
1.9975 0.31695290741195331075 3.6465358800880989 -4.7955379532887328
2.0025 0.29944408582272369346 3.6349556152159344 -4.8407831858154680
2.0075 0.30764692630879247881 3.6235943575339968 -4.8023968542497126
2.0125 0.31571237931873996629 3.6124483699809020 -4.7653720418817169
2.0175 0.24465880931527494990 3.6015139346294425 -5.0094045886960803
2.0225 0.34755192690986269621 3.5907873564477795 -4.6476285516321738
2.0275 0.22900269824962293796 3.5802649667011548 -5.0542864594490231
2.0325 0.30988957481606749234 3.5699431260203212 -4.7414823812519646
2.0375 0.25239291605928271256 3.5598182271611165 -4.9365864421962007
2.0425 0.36282416120399918480 3.5498866974778744 -4.5637236639535690
2.0475 0.29104526614277587138 3.5401450011318691 -4.7744214712845015
2.0525 0.31652660215516503772 3.5305896410544744 -4.6809376309412958
2.0575 0.24851171985885456284 3.5212171606834000 -4.9134824328310875
2.0625 0.22211514080701000307 3.5120241454890762 -5.0165835247687127
2.0675 0.30053308361139141613 3.5030072243071109 -4.7052046601614013
2.0725 0.26698629458905487333 3.4941630704916151 -4.8147210235181248
2.0775 0.28275756868616153117 3.4854884029031781 -4.7486537991265259
2.0825 0.24981690088200739219 3.4769799867443405 -4.8640070126695232
2.0875 0.31125132715291731200 3.4686346342544856 -4.6357892015216802
2.0925 0.25310813909673796074 3.4604492052752827 -4.8343876595910755
2.0975 0.26069879715244254070 3.4524206076970101 -4.7968101796650169
2.1025 0.30680037700739770656 3.4445457977953780 -4.6261037784474972
2.1075 0.27552250174512399328 3.4368217804678123 -4.7259077581664268
2.1125 0.30559015497509345316 3.4292456093775128 -4.6147560469818476
2.1175 0.28389909698040510788 3.4218143870130175 -4.6809507832877371
2.1225 0.34456981051640517277 3.4145252646704956 -4.4799838307198074
2.1275 0.29628417387193262122 3.4073754423654190 -4.6238116807091068
2.1325 0.24503662487460867170 3.4003621686798593 -4.8067097590055621
2.1375 0.29310203747647489703 3.3934827405511707 -4.6207172203685145
2.1425 0.29869653632029868895 3.3867345030074096 -4.5950616526823929
2.1475 0.30129679634630129881 3.3801148488544932 -4.5797743145272269
2.1525 0.30993402370540085178 3.3736212183196970 -4.5450170492302417
2.1575 0.34886923035737915644 3.3672510986557906 -4.4203092237687720
2.1625 0.31006332956527976608 3.3610020237097800 -4.5319807371566077
2.1675 0.36447887212963719916 3.3548715734599481 -4.3641582666523959
2.1725 0.34447687192961717884 3.3488573735246088 -4.4145856994892334
2.1775 0.24150495857666573474 3.3429570946457381 -4.7638223683374807
2.1825 0.29816517005235876336 3.3371684521504084 -4.5472761362528784
2.1875 0.36163616361636163887 3.3314892053927436 -4.3486058508565257
2.1925 0.39067139037136039414 3.3259171571788957 -4.2658056633710180
2.1975 0.28924710652883467432 3.3204501531773625 -4.5609240694932769
2.2025 0.27692264175912539859 3.3150860813167795 -4.5991031647428668
2.2075 0.32667509175159942236 3.3098228711731763 -4.4286120764150647
2.2125 0.28710345782052953956 3.3046584933484899 -4.5525711413174825
2.2175 0.33678721407494283113 3.2995909588420447 -4.3878949191370049
2.2225 0.37166949018134137761 3.2946183184165161 -4.2843686053009300
2.2275 0.38612750163905279477 3.2897386619598139 -4.2413263108920720
2.2325 0.40881865964374214384 3.2849501178441809 -4.1794337140574296
2.2375 0.43281903947970556956 3.2802508522837037 -4.1176864132970366
2.2425 0.45441109767542409159 3.2756390686913397 -4.0643920578635671
2.2475 0.45890851711433772175 3.2711130070364502 -4.0500174049418343
2.2525 0.41601937971574937114 3.2666709432037657 -4.1436943771545600
2.2575 0.46062990137397580304 3.2623111883546141 -4.0374715637464220
2.2625 0.42938031176855057103 3.2580320882911762 -4.1034443334420967
2.2675 0.41950861752841950292 3.2538320228244526 -4.1225032337302983
2.2725 0.41291401867459470720 3.2497094051465774 -4.1342253000702351
2.2775 0.43418887343279782831 3.2456626812080338 -4.0799383285169748
2.2825 0.48696384789994151543 3.2416903291002930 -3.9612557220470430
2.2875 0.45260485644524051096 3.2377908584443262 -4.0305266741802175
2.2925 0.49836902882207412269 3.2339628097854032 -3.9303772644328583
2.2975 0.50924890468844863367 3.2302047539945424 -3.9050231287047752
2.3025 0.52052680015476293640 3.2265152916769426 -3.8794291946793171
2.3075 0.62073682115686312777 3.2228930525876684 -3.6997411379234313
2.3125 0.49388575221158481643 3.2193366950548583 -3.9247877544230461
2.3175 0.55115006450139958361 3.2158449054106599 -3.8115930629529076
2.3225 0.61656872757982872368 3.2124163974300828 -3.6960018797620315
2.3275 0.57002467923560029561 3.2090499117779370 -3.7711255339642000
2.3325 0.50806898871705352683 3.2057442154639793 -3.8828822515271102
2.3375 0.69677472797784834047 3.2024981013063822 -3.5637912240964580
2.3425 0.70788088909901092372 3.1993103874036208 -3.5447898225811172
2.3475 0.65263900127386476058 3.1961799166148310 -3.6229110503153201
2.3525 0.64711925738028353017 3.1931055560487036 -3.6283302338983203
2.3575 0.65668789101132329922 3.1900861965609346 -3.6106326216644300
2.3625 0.64453920139488696250 3.1871207522602569 -3.6263403862056927
2.3675 0.79790807363564641985 3.1842081600230490 -3.4099700441362448
2.3725 0.79821719545691938169 3.1813473790165170 -3.4067219228236310
2.3775 0.70299151127233938663 3.1785373902304181 -3.5309478524785782
2.3825 0.76855766384719281792 3.1757771960173011 -3.4390168805517982
2.3875 0.79442085622703684233 3.1730658196412138 -3.4032077321747884
2.3925 0.89472785662404619167 3.1704023048348264 -3.2816379825921325
2.3975 0.94357314519330726110 3.1677857153649103 -3.2258671071662648
2.4025 0.87283071741517581632 3.1652151346061048 -3.3012287855832985
2.4075 0.85960111162631414050 3.1626896651228940 -3.3139764861472907
2.4125 0.95918480736962585809 3.1602084282597147 -3.2018799425096693
2.4175 0.94127594577639583928 3.1577705637391098 -3.2182894987531707
2.4225 0.93297410549135717517 3.1553752292678339 -3.2247530618163331
2.4275 1.02905846140169576763 3.1530216001508151 -3.1243773311112917
2.4325 1.07601871298240925334 3.1507088689128802 -3.0774410160769214
2.4375 1.18757734359294508941 3.1484362449281296 -2.9765208586757401
2.4425 1.12479732821767020035 3.1462029540568701 -3.0286000873253371
2.4475 1.08808052522423959196 3.1440082382899881 -3.0595930804403695
2.4525 1.17030288887474598347 3.1418513554006537 -2.9845887607143489
2.4575 1.04040707101013141234 3.1397315786032545 -3.1001195275998006
2.4625 1.13499228710749866522 3.1376481962194336 -3.0110223408091583
2.4675 1.17191315091105074941 3.1356005113511256 -2.9769629262603075
2.4725 1.27730954913673189210 3.1335878415604745 -2.8888318904889974
2.4775 1.24002097179414905170 3.1316095185565165 -2.9164812263453728
2.4825 1.16426188073352787633 3.1296648878885143 -2.9775775804362006
2.4875 1.20174441686592903267 3.1277533086458256 -2.9439791267012319
2.4925 1.34884801611474269833 3.1258741531641907 -2.8266232463962924
2.4975 1.38738116235866004722 3.1240268067383234 -2.7966088925184498
2.5025 1.35338180282674724886 3.1222106673406884 -2.8196041681398838
2.5075 1.21302635314036444392 3.1204251453463567 -2.9273067900306926
2.5125 1.34329594575619171160 3.1186696632638142 -2.8235434083039297
2.5175 1.40549408476201165286 3.1169436554716219 -2.7765547527520931
2.5225 1.51055509591363179567 3.1152465679608063 -2.7027693714993104
2.5275 1.35588912426596186478 3.1135778580828717 -2.8091204386732671
2.5325 1.37174525533361424401 3.1119369943033282 -2.7958531561942692
2.5375 1.24647010155561011047 3.1103234559606170 -2.8900078181828852
2.5425 1.33705289720891284944 3.1087367330303337 -2.8182688715877715
2.5475 1.38826609933720646062 3.1071763258946370 -2.7791207679649577
2.5525 1.43817210003828654941 3.1056417451167406 -2.7422688128410915
2.5575 1.41075723733989555342 3.1041325112203819 -2.7600059032300504
2.5625 1.34852879227316679867 3.1026481544741658 -2.8036339397709975
2.5675 1.37714175457949838943 3.1011882146806844 -2.7811780557304107
2.5725 1.32101492977580581289 3.0997522409703064 -2.8213519136197931
2.5775 1.28476079931225450892 3.0983397915995461 -2.8477672389752584
2.5825 1.44609814516805212925 3.0969504337539089 -2.7280814387604400
2.5875 1.36488800395191023362 3.0955837433551201 -2.7845113664712291
2.5925 1.39759632528909460980 3.0942393048726453 -2.7594854543392691
2.5975 1.36558302294875955063 3.0929167111394080 -2.7813352506541804
2.6025 1.25340210788755634930 3.0916155631716111 -2.8657540226288631
2.6075 1.27052705270527055426 3.0903354699925814 -2.8509036534815140
2.6125 1.26119076554120068678 3.0890760484605404 -2.8570197217608349
2.6175 1.37157352098846252453 3.0878369231002241 -2.7718782868793732
2.6225 1.22957346239674469857 3.0866177259382583 -2.8799503952347463
