xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00002078389940592688 -9.5933192898048780 -1.1880126482194395
1.4075 0.00000692796646864229 -8.3184864749236329 -3.5614577517687938
1.4125 0.00003463983234321146 -7.1468778396411370 -3.1236284746171901
1.4175 0.00025633475933976478 -6.0702833304383486 -2.1987429836098542
1.4225 0.00054038138455409879 -5.0811649668329757 -2.4420704331698602
1.4275 0.00111540260145140901 -4.1725994125265640 -2.6259404491814005
1.4325 0.00255641962692900555 -3.3382256899424831 -2.6309218927094173
1.4375 0.00651921644699239664 -2.5721975551779277 -2.4608035319291197
1.4425 0.01187453452725288801 -1.8691400978912949 -2.5642190296434073
1.4475 0.01855309420302405851 -1.2241101732600566 -2.7630085271812530
1.4525 0.03795832828169111439 -0.6325603113986125 -2.6387060337553994
1.4575 0.07133034276114103012 -0.0903057839858317 -2.5501276934306332
1.4625 0.10232606474184664791 0.4065054612688592 -2.6860963124358612
1.4675 0.12410759131925801213 0.8614202599247784 -2.9480266775820652
1.4725 0.16528742400886778374 1.2777053204975752 -3.0777746773481116
1.4775 0.27553908239084123899 1.6583701586704880 -2.9473959592629511
1.4825 0.42941614562585517234 2.0061880699099381 -2.8515168637214479
1.4875 0.39224067755512065370 2.3237153161154653 -3.2595949703567673
1.4925 0.58589119628661001649 2.6133086854782075 -3.1479298639883400
1.4975 0.97885238235446936361 2.8771415698776761 -2.8985160018102500
1.5025 1.16642707449295945921 3.1172186907493717 -2.9632733967326557
1.5075 0.88183313992760270494 3.3353895922578629 -3.4611420168862650
1.5125 1.36474011465784506036 3.5333610096803101 -3.2223969913623360
1.5175 1.36580702149401589374 3.7127082110261953 -3.4009627325559024
1.5225 2.13434712575991136774 3.8748854009846894 -3.1167245969661979
1.5275 2.18046659854166291481 4.0212352682077315 -3.2416963782808907
1.5325 1.68584443251294668897 4.1529977496197263 -3.6307311644556099
1.5375 3.10437327883333047396 4.2713180788181200 -3.1385062263713852
1.5425 2.76795815508252918136 4.3772541796247104 -3.3591442593670351
1.5475 2.25081317006425685179 4.4717834604049749 -3.6604919005636702
1.5525 3.03495505481753458099 4.5558090598366405 -3.4456124443911640
1.5575 3.43557857179971248840 4.6301655903302299 -3.3959802445454317
1.5625 3.47724336214212703666 4.6956244212391143 -3.4493845786747577
1.5675 2.72513639433985144223 4.7528985403048454 -3.7503800604734931
1.5725 3.33045360860453421026 4.8026470284295444 -3.5995385149139700
1.5775 2.60815768051682628226 4.8454791798186063 -3.8868350772609821
1.5825 3.45800439925870772839 4.8819582967649442 -3.6412666373072264
1.5875 4.08112648734780147919 4.9126051858242059 -3.5062321356765347
1.5925 3.61763167466269441874 4.9379013798354494 -3.6520818016204988
1.5975 4.05549993938029373908 4.9582921081522979 -3.5582181385715650
1.6025 3.25751597762266831282 4.9741890355463489 -3.7932241006688612
1.6075 4.04846805341462179229 4.9859727885104661 -3.5876342373659211
1.6125 2.88327415695308042487 4.9939952861086709 -3.9350687776436923
1.6175 3.04940679287112237361 4.9985818910777500 -3.8836348135154832
1.6225 3.18945563503472628852 5.0000333955704441 -3.8401831406601392
1.6275 3.34417098221244613043 4.9986278547297225 -3.7914090297700227
1.6325 3.28916292845142610446 4.9946222801877269 -3.8039891768251257
1.6375 3.75208964788610410679 4.9882542045819802 -3.6659412803636080
1.6425 2.95483312260768649082 4.9797431272668167 -3.8963009508942088
1.6475 3.58525728735472926090 4.9692918505620058 -3.6924616113436981
1.6525 2.22448689748341621453 4.9570877151160895 -4.1575614339645917
1.6575 2.44796923982887904003 4.9433037422627057 -4.0480449431209511
1.6625 2.44490015068327082304 4.9280996906082928 -4.0340954066817094
1.6675 2.12198763357985331623 4.9116230335038713 -4.1592698210482633
1.6725 1.50943762232190792361 4.8940098635172200 -4.4822727176101358
1.6775 2.50268631899821603071 4.8753857295304552 -3.9580210469485744
1.6825 1.11372603356599753077 4.8558664116377832 -4.7481552307501600
1.6875 1.51113497410672525945 4.8355586386054838 -4.4226976316361100
1.6925 2.23690874136169171038 4.8145607522777372 -4.0094658657017126
1.6975 1.55048582364861364802 4.7929633229647575 -4.3543950065319601
1.7025 1.43131787242149743911 4.7708497195311299 -4.4122541105558817
1.7075 1.43248177078822935826 4.7482966376098519 -4.3888881935373067
1.7125 1.89268579940073089496 4.7253745890991405 -4.0873777108908138
1.7175 1.90030656251623741859 4.7021483558523984 -4.0601331340025473
1.7225 2.03454284081265068806 4.6786774102452258 -3.9684062648371770
1.7275 1.45362592445052563050 4.6550163050950584 -4.2809552325020093
1.7325 1.05205327606214393832 4.6312150352176200 -4.5804712795397737
1.7375 1.51272147842804449702 4.6073193727282682 -4.1934090405069888
1.7425 1.69018133952231663919 4.5833711780343531 -4.0585353533632693
1.7475 0.77620936314668231848 4.5594086883156404 -4.8127416856340233
1.7525 1.56082927758629641524 4.5354667851526980 -4.0902495169378605
1.7575 0.77359751978800417316 4.5115772428367364 -4.7682807837500727
1.7625 0.97755685262483327236 4.4877689587781306 -4.5104677863390208
1.7675 1.00603079481095303294 4.4640681673235791 -4.4580554849704548
1.7725 0.80486343246098690507 4.4404986381931080 -4.6575813032655073
1.7775 0.98474115385281535406 4.4170818606570501 -4.4324583209685908
1.7825 0.82672116666955330899 4.3938372144891806 -4.5841250177306696
1.7875 1.04257581793304110462 4.3707821286546871 -4.3290877295742582
1.7925 0.93076536709562329719 4.3479322286202677 -4.4196802845420136
1.7975 0.35885480714273343406 4.3253014731076691 -5.3501388823365188
1.8025 0.82643712004433900198 4.3029022810511242 -4.4935337254675600
1.8075 0.65219876335798532274 4.2807456494629363 -4.7081515612002303
1.8125 0.63749069054505780318 4.2588412628595691 -4.7090568679823264
1.8175 0.67610024767480125796 4.2371975948526419 -4.6286115134095622
1.8225 0.65442264059441956903 4.2158220024649253 -4.6398238992716445
1.8275 0.59214022204132532590 4.1947208136904806 -4.7187326242795891
1.8325 0.63386043611548925636 4.1738994087802261 -4.6298258898677647
1.8375 0.28636056601486048478 4.1533622956992069 -5.4038658375703834
1.8425 0.58856539134350593923 4.1331131801694481 -4.6631804233420162
1.8475 0.43724474773542093553 4.1131550306823517 -4.9404172078781263
1.8525 0.35297296361085611638 4.0934901388368194 -5.1348539541563678
1.8575 0.55480541074181199956 4.0741201753336602 -4.6632580133238815
1.8625 0.65598836101633273277 4.0550462419330913 -4.4766584744816882
1.8675 0.56807246652926202124 4.0362689196601025 -4.6017752061412542
1.8725 0.45574934617316453789 4.0177883135221215 -4.8036006135638178
1.8775 0.46618286367493982914 3.9996040939845048 -4.7627814044945680
1.8825 0.37817690562377676011 3.9817155354319183 -4.9541087239786155
1.8875 0.47631155065209485056 3.9641215518274393 -4.7058046725050904
1.8925 0.49178169977657310019 3.9468207297661877 -4.6565410903609408
1.8975 0.37347974435803732440 3.9298113591063517 -4.9147028669593498
1.9025 0.25528170843653114064 3.9130914613475856 -5.2784790659795462
1.9075 0.48569894521710516022 3.8966588159147113 -4.6188251172232224
1.9125 0.55443822851897395232 3.8805109844935912 -4.4703108632172510
1.9175 0.16428979683738331730 3.8646453335556732 -5.6707686902300845
1.9225 0.44927862549145264337 3.8490590551981789 -4.6491710921460161
1.9275 0.23770545750558566556 3.8337491864179603 -5.2704721316610614
1.9325 0.27166634913487019976 3.8187126269288401 -5.1218932501676058
1.9375 0.17084365311671892429 3.8039461556245633 -5.5709526055986558
1.9425 0.46442316019190466037 3.7894464457823647 -4.5564056049700277
1.9475 0.27563607392140221375 3.7752100790955549 -5.0638839351910594
1.9525 0.32182482636784037755 3.7612335586173753 -4.8949814575774884
1.9575 0.22635052046348094756 3.7475133206926547 -5.2331838264206905
1.9625 0.50460536571003000716 3.7340457459485057 -4.4180243551891989
1.9675 0.30236416855742420662 3.7208271694103532 -4.9169503013277911
1.9725 0.07399760985156832171 3.7078538898050057 -6.3115763754077374
1.9775 0.23315378353568769199 3.6951221781082140 -5.1511792060642492
1.9825 0.37392313421203043911 3.6826282853901864 -4.6663333115778842
1.9875 0.07731610579004798145 3.6703684500088558 -6.2302214407659813
1.9925 0.38510487209241905937 3.6583389041972469 -4.6125784909391498
1.9975 0.29104387134766268597 3.6465358800880989 -4.8808171426170990
2.0025 0.17588028473942185492 3.6349556152159344 -5.3729073309453241
2.0075 0.17380882276529782682 3.6235943575339964 -5.3733936610762889
2.0125 0.32075791953166948867 3.6124483699809020 -4.7495169551043883
2.0175 0.40024940679287113188 3.6015139346294425 -4.5171813438273691
2.0225 0.58125638671908830268 3.5907873564477795 -4.1333506906849093
2.0275 0.28814105339730156086 3.5802649667011548 -4.8245701167042787
2.0325 0.19579126037029981333 3.5699431260203212 -5.2006493113961136
2.0375 0.19523702305280843383 3.5598182271611165 -5.1933591828700942
2.0425 0.44425584980168697502 3.5498866974778744 -4.3612413416972311
2.0475 0.43565824341410186449 3.5401450011318691 -4.3710421895128917
2.0525 0.18787259469664166489 3.5305896410544744 -5.2025808747246476
2.0575 0.33913781457297748068 3.5212171606834000 -4.6025658822334510
2.0625 0.31282539792507402243 3.5120241454890757 -4.6741342236835850
2.0675 0.46801184682266139259 3.5030072243071109 -4.2622688939683524
2.0725 0.19020039143010547544 3.4941630704916151 -5.1538401413724380
2.0775 0.13233801548400506154 3.4854884029031781 -5.5078843090009224
2.0825 0.19072691688172230262 3.4769799867443405 -5.1338926153001143
2.0875 0.17569322964476852267 3.4686346342544856 -5.2076504523957503
2.0925 0.28895162547413272280 3.4604492052752827 -4.7019451960582259
2.0975 0.31207024957999202064 3.4524206076970101 -4.6169475653038976
2.1025 0.21708782929490622049 3.4445457977953780 -4.9719990618290293
2.1075 0.13068223149799954030 3.4368217804678127 -5.4718083968145157
2.1125 0.19838231982957202360 3.4292456093775128 -5.0468048112419819
2.1175 0.56705405545837161974 3.4218143870130175 -3.9891150309061638
2.1225 0.17815265774113653308 3.4145252646704956 -5.1396397331539063
2.1275 0.40244557216343074257 3.4073754423654190 -4.3175708580712682
2.1325 0.34455548435145572084 3.4003621686798593 -4.4658623125527050
2.1375 0.20422952352910611618 3.3934827405511707 -4.9819935428182438
2.1425 0.35525226457903941180 3.3867345030074096 -4.4216616404259286
2.1475 0.37229506209189949795 3.3801148488544932 -4.3681834102962540
2.1525 0.22179884649358297399 3.3736212183196974 -4.8796056230592217
2.1575 0.08739629700192251549 3.3672510986557906 -5.8045534642730594
2.1625 0.18058437397162999116 3.3610020237097800 -5.0725591883115424
2.1675 0.19239655680066508614 3.3548715734599481 -5.0030682104170543
2.1725 0.46072362609764966335 3.3488573735246088 -4.1238142988373703
2.1775 0.29711969794066195316 3.3429570946457381 -4.5565772926480470
2.1825 0.16079810173718758759 3.3371684521504084 -5.1647741795743531
2.1875 0.30931984689194103044 3.3314892053927436 -4.5048686396169018
2.1925 0.29396054523096110112 3.3259171571788957 -4.5502268777226531
2.1975 0.11594644681919739904 3.3204501531773625 -5.4750770130051407
2.2025 0.22453539324869667415 3.3150860813167795 -4.8088080118736141
2.2075 0.78041463879314820762 3.3098228711731763 -3.5577527835182843
2.2125 0.34530370473006910537 3.3046584933484899 -4.3679894389737903
2.2175 0.17907407728146595982 3.2995909588420447 -5.0195466780301379
2.2225 0.36120338777560317967 3.2946183184165161 -4.3129323966761000
2.2275 0.31727315239794240398 3.2897386619598139 -4.4377308586085382
2.2325 0.29556783345168607946 3.2849501178441809 -4.5038070314958025
2.2375 0.38240989313611722933 3.2802508522837037 -4.2415130792513924
2.2425 0.52541697698183142951 3.2756390686913397 -3.9192021584548637
2.2475 0.57106534804371544833 3.2711130070364502 -3.8313646380007116
2.2525 0.28833503645842356589 3.2666709432037657 -4.5103030971473572
2.2575 0.67817863761539398659 3.2623111883546141 -3.6506557367915655
2.2625 0.37850944801427161002 3.2580320882911762 -4.2295463329787575
2.2675 0.67296880683097493048 3.2538320228244526 -3.6498883226699457
2.2725 0.30661793996917052763 3.2497094051465774 -4.4318622067831939
2.2775 0.20581602785042521497 3.2456626812080338 -4.8264352591112738
2.2825 0.70231567279214368593 3.2416903291002930 -3.5950626287886411
2.2875 0.52885324835027802681 3.2377908584443262 -3.8748351573808653
2.2925 0.20251831581135146254 3.2339628097854032 -4.8308877578600429
2.2975 0.56746973344649009885 3.2302047539945424 -3.7967726181773220
2.3025 0.80720508512738797791 3.2265152916769426 -3.4406928019276952
2.3075 0.48591371217763307255 3.2228930525876684 -3.9446172703922420
2.3125 0.30289069400904100604 3.2193366950548583 -4.4137199794568112
2.3175 0.77849559208133434218 3.2158449054106599 -3.4662368552011391
2.3225 0.57453625924450524298 3.2124163974300828 -3.7666084666772606
2.3275 0.79748514817188287385 3.2090499117779370 -3.4353419792564495
2.3325 0.36177840899250046647 3.2057442154639793 -4.2224675999032870
2.3375 0.85494570206280207092 3.2024981013063822 -3.3592154197276689
2.3425 0.62684240608275454409 3.1993103874036208 -3.6663705033060463
2.3475 0.70178914734052688651 3.1961799166148310 -3.5503021966020096
2.3525 0.56593172489045151519 3.1931055560487036 -3.7623873915057571
2.3575 0.55112666054696290985 3.1900861965609346 -3.7858768188561944
2.3625 0.83623326463099922901 3.1871207522602569 -3.3659684323996095
2.3675 0.70896652060204023993 3.1842081600230490 -3.5281551341774917
2.3725 1.34439960510591127729 3.1813473790165170 -2.8853998558803324
2.3775 0.94144829139026964260 3.1785373902304181 -3.2388732441421566
2.3825 1.35576839808095339635 3.1757771960173011 -2.8714088189621187
2.3875 0.82534250134229347751 3.1730658196412138 -3.3650226452987182
2.3925 0.92331780314183276026 3.1704023048348264 -3.2501840931471278
2.3975 1.34959557995739309888 3.1677857153649103 -2.8679807381966795
2.4025 1.38086149263037571977 3.1652151346061048 -2.8425075601904530
2.4075 0.93031504927516150971 3.1626896651228940 -3.2349216526633802
2.4125 0.65233732268735822313 3.1602084282597147 -3.5874019130179837
2.4175 1.05833001368273382781 3.1577705637391098 -3.1010783567452158
2.4225 1.31455392555900019147 3.1553752292678339 -2.8818778412934853
2.4275 1.24366004468538382532 3.1530216001508151 -2.9349629191568907
2.4325 1.17789978696503117028 3.1507088689128802 -2.9869758577902732
2.4375 1.63484074337080209638 3.1484362449281291 -2.6568908499892312
2.4425 1.07970971820496397520 3.1462029540568701 -3.0695107284882575
2.4475 1.49528378682647167253 3.1440082382899881 -2.7416922254974323
2.4525 1.22636784037965251848 3.1418513554006537 -2.9377945299514194
2.4575 0.78925472400713581056 3.1397315786032545 -3.3763977447269569
2.4625 1.43153956734849407972 3.1376481962194336 -2.7788977105644319
2.4675 1.34955401215858117325 3.1356005113511256 -2.8358263348461383
2.4725 1.15312537887316635121 3.1335878415604745 -2.9911118647516779
2.4775 2.03998822245700317524 3.1316095185565165 -2.4186654840224477
2.4825 0.97236780573982017906 3.1296648878885143 -3.1576860330189094
2.4875 1.97216343072899524813 3.1277533086458256 -2.4486221802761539
2.4925 1.56404385402774659397 3.1258741531641907 -2.6785994717744908
2.4975 1.68042676273446844881 3.1240268067383234 -2.6049790201449707
2.5025 1.27553561840760698587 3.1222106673406884 -2.8788444840758922
2.5075 1.26316227029461169984 3.1204251453463567 -2.8868068301876169
2.5125 1.98714169423419995120 3.1186696632638142 -2.4319723916003815
2.5175 1.34980341895145228293 3.1169436554716219 -2.8169846892157802
2.5225 1.33886415989746598854 3.1152465679608063 -2.8234249553170554
2.5275 2.19175225591908118261 3.1135778580828717 -2.3288765173192885
2.5325 1.19077887663023718190 3.1119369943033282 -2.9373293831068241
2.5375 1.77493808129968644316 3.1103234559606170 -2.5365579174165154
2.5425 1.83740062698096551230 3.1087367330303337 -2.5003848629424614
2.5475 0.97883159845506351182 3.1071763258946370 -3.1285719909778220
2.5525 1.94810260318340056074 3.1056417451167406 -2.4387858702447609
2.5575 1.41735109202071463130 3.1041325112203819 -2.7553428098395565
2.5625 1.35605937267263620960 3.1026481544741658 -2.7980651807576926
2.5675 2.16589708505810829564 3.1011882146806844 -2.3283535810542908
2.5725 1.64889758733567726168 3.0997522409703064 -2.5996453052428574
2.5775 1.32744687115714365966 3.0983397915995461 -2.8150823399936789
2.5825 1.16624694736477474422 3.0969504337539089 -2.9431595780572106
2.5875 0.96759443684292567589 3.0955837433551201 -3.1285259930568077
2.5925 1.20657464017874160866 3.0942393048726453 -2.9064538356566434
2.5975 0.93372360877773352694 3.0929167111394080 -3.1614915177657954
2.6025 1.58275629145954943588 3.0916155631716111 -2.6324477477195325
2.6075 0.83914993851429764415 3.0903354699925814 -3.2657013474919414
2.6125 1.38726293364740116409 3.0890760484605404 -2.7617433550525905
2.6175 1.26570483398860345048 3.0878369231002241 -2.8522077750697905
2.6225 1.12064014410170265101 3.0866177259382583 -2.9727176466742162
2.6275 1.50870325787623182912 3.0854180963422175 -2.6741675840876491
