xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000400079615843553 -12.5933192898048780 0.1643021127636217
1.4075 0.00000200039807921776 -11.3184864749236329 -1.8036778826775688
1.4125 0.00000400079615843553 -10.1468778396411370 -2.2821393374001193
1.4175 0.00001800358271295988 -9.0702833304383486 -1.8546564498266331
1.4225 0.00006201234045575070 -8.0811649668329757 -1.6070121862830788
1.4275 0.00014002786554524350 -7.1725994125265640 -1.7010697030252793
1.4325 0.00033806727538780219 -6.3382256899424831 -1.6540399527356451
1.4375 0.00086017117406363868 -5.5721975551779277 -1.4861815937356653
1.4425 0.00168633558078057529 -4.8691400978912949 -1.5160573017080514
1.4475 0.00308861463431222812 -4.2241101732600566 -1.5559224537564234
1.4525 0.00581315681820682335 -3.6325603113986125 -1.5150712020723605
1.4575 0.00984996014206827170 -3.0903057839858317 -1.5299820863110254
1.4625 0.01522903057708483929 -2.5934945387311408 -1.5910572275638484
1.4675 0.02431483865289192636 -2.1385797400752216 -1.5780887307757561
1.4725 0.03707537800022204372 -1.7222946795024248 -1.5725075159521400
1.4775 0.05297454193384483478 -1.3416298413295120 -1.5963139803719875
1.4825 0.07398872375602745521 -0.9938119300900620 -1.6100306489744773
1.4875 0.10146619177216266439 -0.6762846838845347 -1.6117449380897648
1.4925 0.13433673300986895272 -0.3866913145217926 -1.6207143837362334
1.4975 0.17128208513494186382 -0.1228584301223237 -1.6415850308146662
1.5025 0.21740526364746584620 0.1172186907493717 -1.6432107835276304
1.5075 0.27071987325477769870 0.3353895922578627 -1.6420602630005248
1.5125 0.32655298404382471222 0.5333610096803101 -1.6525240742638940
1.5175 0.38110183926601393090 0.7127082110261954 -1.6773968559370311
1.5225 0.44667888909893066485 0.8748854009846895 -1.6808007124100346
1.5275 0.52329413553297110528 1.0212352682077313 -1.6688468405762578
1.5325 0.58061954328911458134 1.1529977496197263 -1.6966573170729884
1.5375 0.65752684784272075191 1.2713180788181200 -1.6905877613611227
1.5425 0.72539635387442102932 1.3772541796247109 -1.6982912581362406
1.5475 0.78532627992970605035 1.4717834604049751 -1.7134394647378646
1.5525 0.85279770674364197003 1.5558090598366408 -1.7150419745012895
1.5575 0.91331775023229622157 1.6301655903302299 -1.7208370205333714
1.5625 0.95442993155637967373 1.6956244212391143 -1.7422654682818053
1.5675 1.01653429032377440322 1.7528985403048456 -1.7364994530701137
1.5725 1.07091511210730927495 1.8026470284295444 -1.7341335005092107
1.5775 1.09060303000297054155 1.8454791798186063 -1.7587483980227365
1.5825 1.13084103736643593052 1.8819582967649446 -1.7589966600250824
1.5875 1.15916067297392189062 1.9126051858242061 -1.7649090003813039
1.5925 1.17202723341945036495 1.9379013798354496 -1.7791664522445811
1.5975 1.19790438297221157882 1.9582921081522979 -1.7777184255239606
1.6025 1.21071093147536368306 1.9741890355463494 -1.7829813018018130
1.6075 1.19781236466056739687 1.9859727885104665 -1.8054759249065655
1.6125 1.21020883155747993598 1.9939952861086705 -1.8032023533275943
1.6175 1.22740225304835659514 1.9985818910777500 -1.7936819444797569
1.6225 1.21192117231329032911 2.0000333955704441 -1.8078265493839414
1.6275 1.18664014138813622701 1.9986278547297227 -1.8275019515465265
1.6325 1.18684818278837478367 1.9946222801877271 -1.8233210726656368
1.6375 1.16661815701324567129 1.9882542045819804 -1.8341451053221143
1.6425 1.14140714002086407497 1.9797431272668169 -1.8474812926719009
1.6475 1.13786243462449032648 1.9692918505620058 -1.8401404056231294
1.6525 1.12006689331176900737 1.9570877151160897 -1.8436993054214010
1.6575 1.09779046030159999070 1.9433037422627060 -1.8500042549995674
1.6625 1.08380167653363024272 1.9280996906082930 -1.8476247595564661
1.6675 1.03884673049936937517 1.9116230335038715 -1.8735118486308833
1.6725 1.01806259445629687654 1.8940098635172202 -1.8761084596010877
1.6775 0.99716843651886721833 1.8753857295304557 -1.8782213094711608
1.6825 0.98049711892666635560 1.8558664116377834 -1.8755619833594159
1.6875 0.95350174684762267763 1.8355586386054834 -1.8831726605114649
1.6925 0.92871681464611455237 1.8145607522777367 -1.8885121670683096
1.6975 0.90757460734686201675 1.7929633229647579 -1.8899428272346415
1.7025 0.86520817642710901030 1.7708497195311299 -1.9156348541471762
1.7075 0.84824880151150083840 1.7482966376098519 -1.9128779258240194
1.7125 0.82703257948331720950 1.7253745890991405 -1.9152857790532292
1.7175 0.79939908041700302732 1.7021483558523987 -1.9260433388994764
1.7225 0.78705262347207094464 1.6786774102452258 -1.9181375771342402
1.7275 0.75626249623675112499 1.6550163050950579 -1.9343830509192397
1.7325 0.73767679768273886065 1.6312150352176202 -1.9354645290438794
1.7375 0.71660460431625894184 1.6073193727282686 -1.9405504216351606
1.7425 0.69984526920857248466 1.5833711780343531 -1.9402671903946620
1.7475 0.67909113913668817109 1.5594086883156408 -1.9464086232138449
1.7525 0.65724679211163017367 1.5354667851526984 -1.9551624813102360
1.7575 0.63869710072304386461 1.5115772428367367 -1.9599022006024129
1.7625 0.62806498493200146882 1.4877689587781309 -1.9528805974545862
1.7675 0.60639467253983547756 1.4640681673235794 -1.9642923974055997
1.7725 0.59971934414948580017 1.4404986381931082 -1.9517921311436752
1.7775 0.57233589484307378914 1.4170818606570503 -1.9751110918640875
1.7825 0.56010746138481559697 1.3938372144891809 -1.9734638328216487
1.7875 0.54024550885626243524 1.3707821286546873 -1.9865137253685801
1.7925 0.52498047111375167884 1.3479322286202677 -1.9923264435812076
1.7975 0.51650478445210601386 1.3253014731076689 -1.9859722003549987
1.8025 0.50803309858661871434 1.3029022810511244 -1.9801109598791864
1.8075 0.48645280410801750026 1.2807456494629368 -2.0013610426081052
1.8125 0.47562865010137017618 1.2588412628595695 -2.0019591389290641
1.8175 0.46042762509739437737 1.2371975948526421 -2.0127971964035556
1.8225 0.45352825212217229289 1.2158220024649253 -2.0065197158782349
1.8275 0.44136183100436987559 1.1947208136904803 -2.0126110751662729
1.8325 0.43611078604642322665 1.1738994087802266 -2.0037583802536107
1.8375 0.42432043976751371295 1.1533622956992073 -2.0106286507190987
1.8425 0.41392837174597746364 1.1331131801694483 -2.0151755154014457
1.8475 0.40318423366249883655 1.1131550306823521 -2.0215166966914695
1.8525 0.39120985076030129202 1.0934901388368197 -2.0320012990952119
1.8575 0.38788918994879978408 1.0741201753336602 -2.0211557483974114
1.8625 0.37809924174910808370 1.0550462419330910 -2.0276448154445568
1.8675 0.36777518726226521295 1.0362689196601025 -2.0365523513299255
1.8725 0.36268817494681443447 1.0177883135221220 -2.0320001495954823
1.8775 0.35081381194857774730 0.9996040939845049 -2.0471037405282551
1.8825 0.34826530479565431797 0.9817155354319184 -2.0365062549935984
1.8875 0.34051576263676469614 0.9641215518274393 -2.0414154136724934
1.8925 0.33795725349344518662 0.9468207297661875 -2.0316565902174823
1.8975 0.32751917631608690185 0.9298113591063518 -2.0460200310904728
1.9025 0.32011370262682276033 0.9130914613475858 -2.0521704869385831
1.9075 0.31575283481412802500 0.8966588159147115 -2.0494543556728910
1.9125 0.30798928986868384650 0.8805109844935912 -2.0582012542603776
1.9175 0.30199409682526823229 0.8646453335556732 -2.0619931422901825
1.9225 0.30069983926801435725 0.8490590551981790 -2.0507017787120336
1.9275 0.29089988907792652117 0.8337491864179600 -2.0685252812055572
1.9325 0.29164803795955396293 0.8187126269288401 -2.0509201801141961
1.9375 0.28499871474423410511 0.8039461556245633 -2.0592167640175725
1.9425 0.28345640782515718614 0.7894464457823649 -2.0501433777047948
1.9475 0.27496271758079859904 0.7752100790955551 -2.0663298420353535
1.9525 0.27293831472463020438 0.7612335586173754 -2.0597430213354988
1.9575 0.26871947517555994089 0.7475133206926547 -2.0616006074258024
1.9625 0.26319437568076048395 0.7340457459485058 -2.0689081947018719
1.9675 0.25966167267286188736 0.7208271694103530 -2.0692029237001019
1.9725 0.25571488726256524915 0.7078538898050059 -2.0715460665869831
1.9775 0.25005376069837897957 0.6951221781082141 -2.0812015195529763
1.9825 0.25385051625273430398 0.6826282853901866 -2.0536379892889092
1.9875 0.24718318945470149628 0.6703684500088559 -2.0679940095438454
1.9925 0.24290033716709624745 0.6583389041972471 -2.0734429590820755
1.9975 0.24074390803769948888 0.6465358800880988 -2.0705574128130917
2.0025 0.23812538695200344274 0.6349556152159344 -2.0699135233231365
2.0075 0.23958367715175318824 0.6235943575339965 -2.0524468980055257
2.0125 0.23110799049010752326 0.6124483699809020 -2.0773185563820915
2.0175 0.22905758245890933678 0.6015139346294424 -2.0752957898804110
2.0225 0.22750527354943633762 0.5907873564477797 -2.0713692168704911
2.0275 0.22822941765411317028 0.5802649667011547 -2.0576689048454306
2.0325 0.22365450724694213580 0.5699431260203212 -2.0675959221992768
2.0375 0.22171212071202170413 0.5598182271611164 -2.0661937193328779
2.0425 0.21989976005225039812 0.5498866974778744 -2.0644701700674659
2.0475 0.21707319756631568430 0.5401450011318693 -2.0676656674779847
2.0525 0.21629104191734155327 0.5305896410544746 -2.0617200030191771
2.0575 0.21399258452432035060 0.5212171606834002 -2.0630310769995841
2.0625 0.21364251486045723882 0.5120241454890758 -2.0554752975820456
2.0675 0.21264231582084835992 0.5030072243071109 -2.0511510175782730
2.0725 0.20768332898246752438 0.4941630704916152 -2.0659038867025039
2.0775 0.20994777960814201001 0.4854884029031781 -2.0463848506236495
2.0825 0.20499479396399883369 0.4769799867443404 -2.0617506822081020
2.0875 0.20187217256233991325 0.4686346342544856 -2.0687552252409311
2.0925 0.20367453123171511131 0.4604492052752829 -2.0516811996137982
2.0975 0.20010782145646982544 0.4524206076970099 -2.0613195581148851
2.1025 0.20318243330422752768 0.4445457977953778 -2.0381968150846994
2.1075 0.20167013235633890478 0.4368217804678126 -2.0379437049968381
2.1125 0.19778135849033956495 0.4292456093775126 -2.0498387178471908
2.1175 0.19913162719381155563 0.4218143870130176 -2.0356036167428089
2.1225 0.19831346437941149707 0.4145252646704954 -2.0324316113930294
2.1275 0.19499680436406843786 0.4073754423654189 -2.0421475507946640
2.1325 0.19339448550261501003 0.4003621686798594 -2.0433853784794369
2.1375 0.19302441185795973788 0.3934827405511708 -2.0384213523164689
2.1425 0.19232827332639196305 0.3867345030074097 -2.0352861130239237
2.1475 0.19163813598906181968 0.3801148488544930 -2.0322612424967428
2.1525 0.19447069966923416495 0.3736212183196972 -2.0110949899654540
2.1575 0.18916364356506945588 0.3672510986557905 -2.0323938982319976
2.1625 0.18971575343493354837 0.3610020237097797 -2.0232303852614590
2.1675 0.18849150981045229014 0.3548715734599480 -2.0235738873617430
2.1725 0.18860153170480925544 0.3488573735246088 -2.0169761608938712
2.1775 0.18699721244527661712 0.3429570946457379 -2.0196186635941453
2.1825 0.18804342064070750373 0.3371684521504085 -2.0082508341151213
2.1875 0.18895360176675157771 0.3314892053927435 -1.9977429927512609
2.1925 0.18906762445726699173 0.3259171571788958 -1.9915676837358318
2.1975 0.18910163122461370877 0.3204501531773623 -1.9859208302783871
2.2025 0.18825346243902535415 0.3150860813167794 -1.9850521010176716
2.2075 0.18696520607600913833 0.3098228711731763 -1.9866556143773935
2.2125 0.18802141626183610512 0.3046584933484901 -1.9758578997022831
2.2175 0.18849150981045229014 0.2995909588420445 -1.9682932727438396
2.2225 0.18594500305560807130 0.2946183184165161 -1.9769226499048711
2.2275 0.18669715273339393402 0.2897386619598141 -1.9680061410012233
2.2325 0.18599901380374694870 0.2849501178441808 -1.9669640252575658
2.2375 0.18743129882846687462 0.2802508522837039 -1.9545937592467231
2.2425 0.18568095050915131572 0.2756390686913397 -1.9593644666491388
2.2475 0.18630907550602571199 0.2711130070364501 -1.9514612951261348
2.2525 0.18513284143544564420 0.2666709432037657 -1.9533525929773945
2.2575 0.18626306635020370428 0.2623111883546140 -1.9429064576373993
2.2625 0.18770735376339892087 0.2580320882911760 -1.9309032461670046
2.2675 0.18663113959677976594 0.2538320228244527 -1.9324531484480167
2.2725 0.18617704923279732032 0.2497094051465772 -1.9307665855680225
2.2775 0.18702321762030643670 0.2456626812080337 -1.9221851926452396
2.2825 0.18874355996843372729 0.2416903291002929 -1.9090563399079115
2.2875 0.18791739556171677128 0.2377908584443261 -1.9095436564645416
2.2925 0.18716724628201011904 0.2339628097854030 -1.9097155064747156
2.2975 0.18847750702389776123 0.2302047539945424 -1.8989813593417117
2.3025 0.19023785733360940031 0.2265152916769426 -1.8859954007446624
2.3075 0.19096200143828620521 0.2228930525876684 -1.8785738686647135
2.3125 0.18896160335906844741 0.2193366950548585 -1.8855481364468232
2.3175 0.19100000900179134322 0.2158449054106597 -1.8713267092163703
2.3225 0.18938968854802104569 0.2124163974300826 -1.8763649398665823
2.3275 0.19331446957944631304 0.2090499117779370 -1.8524869517888871
2.3325 0.19303041305219739709 0.2057442154639791 -1.8506517373744125
2.3375 0.19223025382051028842 0.2024981013063825 -1.8515594881245272
2.3425 0.19470474624450265222 0.1993103874036208 -1.8355813770859117
2.3475 0.19490278565434521196 0.1961799166148311 -1.8314342964490864
2.3525 0.19645909535997663209 0.1931055560487037 -1.8204065914980851
2.3575 0.19677715865457226507 0.1900861965609348 -1.8157695614079288
2.3625 0.19881556429729516089 0.1871207522602568 -1.8024984488506397
2.3675 0.19791538516164716710 0.1842081600230491 -1.8041238473181378
2.3725 0.19976175258876516239 0.1813473790165170 -1.7919772385936308
2.3775 0.19979976015227030040 0.1785373902304183 -1.7889770034379104
2.3825 0.20045589072225372673 0.1757771960173013 -1.7829382488533088
2.3875 0.19916163316499982394 0.1730658196412140 -1.7867043766168742
2.3925 0.20262232184204656549 0.1704023048348264 -1.7668138211610129
2.3975 0.20361852008549702342 0.1677857153649104 -1.7592927507157390
2.4025 0.20325844843123780370 0.1652151346061048 -1.7584920993268363
2.4075 0.20640307421176815050 0.1626896651228938 -1.7406140161716830
2.4125 0.20460671673663058390 0.1602084282597147 -1.7468740256383903
2.4175 0.20921363351306909717 0.1577705637391100 -1.7221699428973911
2.4225 0.20749729196110025531 0.1553752292678337 -1.7280122194542582
2.4275 0.20974773980022023978 0.1530216001508151 -1.7148713095279844
2.4325 0.21337646191592127276 0.1507088689128799 -1.6954061154111646
2.4375 0.21534285322779234129 0.1484362449281293 -1.6839600997368218
2.4425 0.21474873499826466205 0.1462029540568703 -1.6844895627705037
2.4475 0.21796137431348838742 0.1440082382899880 -1.6674456522298480
2.4525 0.21551088666644663272 0.1418513554006536 -1.6765952079412219
2.4575 0.21847347622176813142 0.1397315786032545 -1.6608222407075348
2.4625 0.21955169078646649683 0.1376481962194335 -1.6538157770781254
2.4675 0.22030184006617317682 0.1356005113511255 -1.6483571840125339
2.4725 0.22119601800758351140 0.1335878415604744 -1.6422938528305002
2.4775 0.22240225804935181975 0.1316095185565164 -1.6348770821141652
2.4825 0.22684514218329446256 0.1296648878885144 -1.6131525752139271
2.4875 0.22689715253335412948 0.1277533086458258 -1.6110117453552257
2.4925 0.23015180020824144158 0.1258741531641909 -1.5948903400225476
2.4975 0.22952167481328783483 0.1240268067383234 -1.5957846170484957
2.5025 0.23357848211794146609 0.1222106673406884 -1.5764478138326699
2.5075 0.23510278545430540742 0.1204251453463565 -1.5681576208972952
2.5125 0.23585493513209129790 0.1186696632638142 -1.5632080078582351
2.5175 0.23800536306725036950 0.1169436554716221 -1.5524057271401590
2.5225 0.23706317557193881673 0.1152465679608063 -1.5546751777348962
2.5275 0.24065389012413471170 0.1135778580828719 -1.5379733763763810
2.5325 0.24204416678919105088 0.1119369943033282 -1.5305720563878755
2.5375 0.24143204497695042177 0.1103234559606172 -1.5314906887059543
2.5425 0.24455866717476779093 0.1087367330303338 -1.5170367843352899
2.5475 0.24533082083334584178 0.1071763258946371 -1.5123240160368761
2.5525 0.24743924040884135440 0.1056417451167407 -1.5022319655261556
2.5575 0.24874550035457054786 0.1041325112203818 -1.4954575033542772
2.5625 0.24987572526932860795 0.1026481544741659 -1.4894397381113724
2.5675 0.25050385026620297646 0.1011882146806845 -1.4854692029318608
2.5725 0.25329640598479097324 0.0997522409703067 -1.4729471518145598
2.5775 0.25391652938934849981 0.0983397915995462 -1.4690894820233784
2.5825 0.25648704092114332775 0.0969504337539088 -1.4576275721261249
2.5875 0.25610296448993347118 0.0955837433551199 -1.4577594536816569
2.5925 0.25741722602797956210 0.0942393048726454 -1.4512963677463888
2.5975 0.25792732753818009561 0.0929167111394080 -1.4479941210867262
2.6025 0.25892352578163052579 0.0916155631716111 -1.4428380913065599
2.6075 0.26122798436888938767 0.0903354699925813 -1.4326972196049619
2.6125 0.26295032711509591650 0.0890760484605405 -1.4248661833879577
2.6175 0.26349843618880158802 0.0878369231002240 -1.4215447688859113
2.6225 0.26265426819937165437 0.0866177259382585 -1.4235344071313454
