xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000408162848813420 -12.5933192898048780 0.1843047798703719
1.4075 0.00000612244273220129 -11.3184864749236329 -0.6850629269027095
1.4125 0.00003673465639320776 -10.1468778396411370 -0.0649120929571509
1.4175 0.00011020396917962329 -9.0702833304383486 -0.0428943134918285
1.4225 0.00014489781132876394 -8.0811649668329757 -0.7583168466201613
1.4275 0.00044285669096256022 -7.1725994125265640 -0.5496649244274288
1.4325 0.00115510086214197743 -6.3382256899424831 -0.4253419223487862
1.4375 0.00246734442107712131 -5.5721975551779277 -0.4324152847017313
1.4425 0.00463060751978824469 -4.8691400978912949 -0.5059271078233154
1.4475 0.00937958226573238144 -4.2241101732600566 -0.4451098782657494
1.4525 0.01597549390255724108 -3.6325603113986125 -0.5041390505798731
1.4575 0.02536936186799809353 -3.0903057839858317 -0.5839072747169047
1.4625 0.04143261078305022355 -2.5934945387311408 -0.5901924694189349
1.4675 0.06360605754483923679 -2.1385797400752216 -0.6164668286805890
1.4725 0.09675092168273297100 -1.7222946795024248 -0.6133207411786810
1.4775 0.13768761460447490053 -1.3416298413295120 -0.6411379807383448
1.4825 0.19435490371948599408 -0.9938119300900620 -0.6442574605281201
1.4875 0.26758544123934568937 -0.6762846838845347 -0.6420316732587117
1.4925 0.34486495421943447193 -0.3866913145217926 -0.6779110611055807
1.4975 0.44733423741404343410 -0.1228584301223237 -0.6815907989535318
1.5025 0.56762799221633442048 0.1172186907493717 -0.6835077088605017
1.5075 0.70328703746220666559 0.3353895922578627 -0.6873797591179100
1.5125 0.78526246401789390195 0.5333610096803101 -0.7750982776948516
1.5175 0.91844804239995669892 0.7127082110261954 -0.7977781548356393
1.5225 1.12820293040517305450 0.8748854009846895 -0.7542593612479325
1.5275 1.22739874755229849690 1.0212352682077313 -0.8163381776425143
1.5325 1.38076797880818480380 1.1529977496197263 -0.8303578988601215
1.5375 1.54459434225067115953 1.2713180788181200 -0.8365567645938070
1.5425 1.72645129953949028057 1.3772541796247109 -0.8311861497972960
1.5475 1.85111647845257309974 1.4717834604049751 -0.8559945014825023
1.5525 1.98202858976674511915 1.5558090598366408 -0.8716881993271555
1.5575 2.06782033895883765595 1.6301655903302299 -0.9036705141704082
1.5625 2.10126316197636553440 1.6956244212391143 -0.9530857516387504
1.5675 2.27157319227225285019 1.7528985403048456 -0.9324259126069711
1.5725 2.45338321083345833884 1.8026470284295444 -0.9051790540607627
1.5775 2.49697296227248743961 1.8454791798186063 -0.9303999966643010
1.5825 2.48106277442574052472 1.8819582967649446 -0.9732712903093748
1.5875 2.59231164049832596419 1.9126051858242061 -0.9600551828876894
1.5925 2.48496277044615254681 1.9379013798354496 -1.0276437021108944
1.5975 2.60823203241629331117 1.9582921081522979 -0.9996194985606662
1.6025 2.45280974203087565044 1.9741890355463494 -1.0769548346188913
1.6075 2.54845250157908020938 1.9859727885104665 -1.0504864756813352
1.6125 2.58369532275987490166 1.9939952861086705 -1.0447746162888003
1.6175 2.56035044862199123727 1.9985818910777500 -1.0584377479624412
1.6225 2.41121182529405597705 2.0000333955704441 -1.1199039423733419
1.6275 2.54724842117508032402 1.9986278547297227 -1.0636141286731129
1.6325 2.44961178611042251774 1.9946222801877271 -1.0986927228351628
1.6375 2.20466101565202476920 1.9882542045819804 -1.1976804418996898
1.6425 2.29433031190784486597 1.9797431272668169 -1.1493021294273777
1.6475 2.25911606212646720593 1.9692918505620058 -1.1543182367392344
1.6525 2.19918142940670469088 1.9570877151160897 -1.1690025015322503
1.6575 2.10768560440244456800 1.9433037422627060 -1.1977132667282764
1.6625 2.02288569093296821677 1.9280996906082930 -1.2235746387482678
1.6675 1.85935524555587194939 1.9116230335038715 -1.2913932480473105
1.6725 1.91022458140348838640 1.8940098635172202 -1.2467890464842468
1.6775 1.92280007877542979955 1.8753857295304557 -1.2216032315236649
1.6825 1.81401855712392134912 1.8558664116377834 -1.2603218300501293
1.6875 1.81894100108061107512 1.8355586386054834 -1.2373041744055175
1.6925 1.68354113924373538502 1.8145607522777367 -1.2936613562221013
1.6975 1.70053091782559406830 1.7929633229647579 -1.2620228160562283
1.7025 1.62401875100127446316 1.7708497195311299 -1.2859459316752495
1.7075 1.57759839020572423252 1.7482966376098519 -1.2923929531512606
1.7125 1.60409632235069143924 1.7253745890991405 -1.2528140301169972
1.7175 1.50142499854591982000 1.7021483558523987 -1.2957336996771129
1.7225 1.44524546403524078997 1.6786774102452258 -1.3103982318026617
1.7275 1.41800059387694510349 1.6550163050950579 -1.3057684581721314
1.7325 1.23249670153397805628 1.6312150352176202 -1.4221730845266733
1.7375 1.22063752996170404863 1.6073193727282686 -1.4079460849305483
1.7425 1.17465798504287244342 1.5833711780343531 -1.4223941493684924
1.7475 1.22075181555937195554 1.5594086883156408 -1.3599417771079871
1.7525 1.11841518529062722287 1.5354667851526984 -1.4235541150555602
1.7575 1.12466824013444877117 1.5115772428367367 -1.3940891483294859
1.7625 1.02208467134217206862 1.4877689587781309 -1.4659246217569786
1.7675 1.01416427126094776945 1.4640681673235794 -1.4500032720597671
1.7725 0.96301126223340582921 1.4404986381931082 -1.4781888104990815
1.7775 1.07934379658796264501 1.4170818606570503 -1.3407285999339107
1.7825 0.86490319907836832325 1.3938372144891809 -1.5389749013815919
1.7875 0.99612143252915053004 1.3707821286546873 -1.3746682372739003
1.7925 0.83401955712290087863 1.3479322286202677 -1.5294306557309492
1.7975 0.78577266757891062188 1.3253014731076689 -1.5663892284936358
1.8025 0.79599510612744273086 1.3029022810511244 -1.5310645222888801
1.8075 0.78604613668761558198 1.2807456494629368 -1.5214854396626851
1.8125 0.83022976507166834637 1.2588412628595695 -1.4448940539725885
1.8175 0.72224824260383402308 1.2371975948526421 -1.5625839677155775
1.8225 0.72511354580250431123 1.2158220024649253 -1.5372490239552148
1.8275 0.70181969202072247427 1.1947208136904803 -1.5487995706114830
1.8325 0.66612789170623298851 1.1738994087802266 -1.5801730060683576
1.8375 0.66914829678745224584 1.1533622956992073 -1.5551118697796400
1.8425 0.60720550285152774528 1.1331131801694483 -1.6320011704440245
1.8475 0.63665241157917185078 1.1131550306823521 -1.5646864677323697
1.8525 0.62653201374284317460 1.0934901388368197 -1.5610455454382524
1.8575 0.60777489002562246068 1.0741201753336602 -1.5720708875762348
1.8625 0.58510756621676918154 1.0550462419330910 -1.5910058167112815
1.8675 0.54212597742247203847 1.0362689196601025 -1.6485257935416486
1.8725 0.55420963856159333183 1.0177883135221220 -1.6080005683796428
1.8775 0.51387906747033929022 0.9996040939845049 -1.6653714124885814
1.8825 0.59527898440919957412 0.9817155354319184 -1.5004406373989423
1.8875 0.52787905318463956839 0.9641215518274393 -1.6030096392811068
1.8925 0.50263418098552958835 0.9468207297661875 -1.6347133776235392
1.8975 0.54581372876150124895 0.9298113591063518 -1.5352888766650366
1.9025 0.50577907573563696264 0.9130914613475858 -1.5947467756019231
1.9075 0.46359748612501416876 0.8966588159147115 -1.6653974059545513
1.9125 0.50329540480060730445 0.8805109844935912 -1.5670889798749563
1.9175 0.42031997926532727039 0.8646453335556732 -1.7313843359312648
1.9225 0.48428930174561046762 0.8490590551981790 -1.5741318751542717
1.9275 0.43252813007333668072 0.8337491864179600 -1.6718571005112208
1.9325 0.44618729980887772424 0.8187126269288401 -1.6257290873187944
1.9375 0.48084440730162519850 0.8039461556245633 -1.5361576943744839
1.9425 0.43877506247442604748 0.7894464457823649 -1.6132148291670170
1.9475 0.39797306329279258374 0.7752100790955551 -1.6965810352525232
1.9525 0.40085265219117122149 0.7612335586173754 -1.6753949287144005
1.9575 0.41583835118535594777 0.7475133206926547 -1.6249719938112213
1.9625 0.40197714083965219167 0.7340457459485058 -1.6454058015113713
1.9675 0.39990367356768002916 0.7208271694103530 -1.6373587463661563
1.9725 0.34934250067091765501 0.7078538898050059 -1.7595563505400094
1.9775 0.45228729358439428987 0.6951221781082141 -1.4885598738943915
1.9825 0.38467307686420726398 0.6826282853901866 -1.6379897418195362
1.9875 0.37883634812617539289 0.6703684500088559 -1.6410194163000389
1.9925 0.35011801008366316701 0.6583389041972471 -1.7078239138579088
1.9975 0.37405267953808207793 0.6465358800880988 -1.6298945171948520
2.0025 0.33878128695787046443 0.6349556152159344 -1.7173561662458512
2.0075 0.36797513471925030748 0.6235943575339965 -1.6233342693277593
2.0125 0.37550369846561382214 0.6124483699809020 -1.5919353283649746
2.0175 0.37313431312825190433 0.6015139346294424 -1.5873307699684935
2.0225 0.29866500136224349848 0.5907873564477797 -1.7992200869347006
2.0275 0.33319761918610285578 0.5802649667011547 -1.6792844807159431
2.0325 0.31898742960466364149 0.5699431260203212 -1.7125467086220494
2.0375 0.36579962673507476767 0.5598182271611164 -1.5654877905941307
2.0425 0.34367720032938742225 0.5498866974778744 -1.6179391307679274
2.0475 0.32655476882166445396 0.5401450011318693 -1.6593026002227167
2.0525 0.31825681810528766436 0.5305896410544746 -1.6754862590884783
2.0575 0.33545680055428517274 0.5212171606834002 -1.6134792529323816
2.0625 0.33588333073129517103 0.5120241454890758 -1.6030155547726754
2.0675 0.35228739562510652528 0.5030072243071109 -1.5463151959732075
2.0725 0.33773639006490807635 0.4941630704916152 -1.5796526693301471
2.0775 0.32993435720983960158 0.4854884029031781 -1.5943499647574488
2.0825 0.32002008161216161097 0.4769799867443404 -1.6163515168637153
2.0875 0.34400985305117037782 0.4686346342544856 -1.5357196136828040
2.0925 0.37146492707660500043 0.4604492052752829 -1.4507500335022927
2.0975 0.32914048046889748944 0.4524206076970099 -1.5636912347423688
2.1025 0.34805270606866728356 0.4445457977953778 -1.4999471542507647
2.1075 0.32466701564590239037 0.4368217804678126 -1.5617769695913921
2.1125 0.32882211344682299448 0.4292456093775126 -1.5414839724305558
2.1175 0.33093027456094431527 0.4218143870130176 -1.5276619636813833
2.1225 0.34330985376545536392 0.4145252646704954 -1.4836471405264711
2.1275 0.30347315972126559513 0.4073754423654189 -1.5998375506029476
2.1325 0.34789148174338596631 0.4003621686798594 -1.4562268505886058
2.1375 0.33524659668714623662 0.3934827405511708 -1.4863716489900982
2.1425 0.33543026996911229354 0.3867345030074097 -1.4790756863176215
2.1475 0.32385273076251963609 0.3801148488544930 -1.5075812500600845
2.1525 0.32787517563757589967 0.3736212183196972 -1.4887435234303776
2.1575 0.36091595824902217293 0.3672510986557905 -1.3863612490420740
2.1625 0.32786905319484366261 0.3610020237097797 -1.4761430020850141
2.1675 0.35240372203701830767 0.3548715734599480 -1.3978493964692706
2.1725 0.37363635343229240071 0.3488573735246088 -1.3333296451250027
2.1775 0.37265676259514018964 0.3429570946457379 -1.3300545851546484
2.1825 0.35624453444435261185 0.3371684521504085 -1.3693063415779627
2.1875 0.32750986988788788334 0.3314892053927435 -1.4477262926914329
2.1925 0.34304250709948252984 0.3259171571788958 -1.3958180692697200
2.1975 0.35172209007949989390 0.3204501531773623 -1.3653640852135511
2.2025 0.38379144511077029067 0.3150860813167794 -1.2727420669404688
2.2075 0.33479965836769554066 0.3098228711731763 -1.4040458319476357
2.2125 0.34645270770131869620 0.3046584933484901 -1.3646674487261714
2.2175 0.33041394855719535828 0.2995909588420445 -1.4069999798856840
2.2225 0.33903026629564664285 0.2946183184165161 -1.3762842128954216
2.2275 0.35051392804701220207 0.2897386619598141 -1.3380934976048653
2.2325 0.40441387304706832850 0.2849501178441808 -1.1902666050086006
2.2375 0.40977101043774444289 0.2802508522837039 -1.1724076387203770
2.2425 0.36623023854057290549 0.2756390686913397 -1.2801321450011018
2.2475 0.44131179457980146408 0.2711130070364501 -1.0891166432028907
2.2525 0.41278325226198747666 0.2666709432037657 -1.1515035799123448
2.2575 0.43175466147483521073 0.2623111883546140 -1.1022089536691499
2.2625 0.43469955642902402548 0.2580320882911760 -1.0911322496862095
2.2675 0.39641388121032528069 0.2538320228244527 -1.1791284817743604
2.2725 0.40807917542941285483 0.2497094051465772 -1.1460034711262275
2.2775 0.40880162367181255290 0.2456626812080337 -1.1401879495086309
2.2825 0.47570971866355238333 0.2416903291002929 -0.9846377746162849
2.2875 0.44693627863645035703 0.2377908584443261 -1.0431301063606111
2.2925 0.39834040985672464208 0.2339628097854030 -1.1544111478971508
2.2975 0.42989139807000198434 0.2302047539945424 -1.0744274188162855
2.3025 0.45858932797007351256 0.2265152916769426 -1.0061154713955509
2.3075 0.51650355458820962351 0.2228930525876684 -0.8835661609656238
2.3125 0.52537701492141331006 0.2193366950548585 -0.8629758455129530
2.3175 0.49738928837827717233 0.2158449054106597 -0.9142271884820029
2.3225 0.50501581120835592476 0.2124163974300826 -0.8955819383035093
2.3275 0.49534439250572193103 0.2090499117779370 -0.9115519276721491
2.3325 0.55436065881565421698 0.2057442154639791 -0.7956840108205510
2.3375 0.55878106246830361314 0.2024981013063825 -0.7844956431215265
2.3425 0.52620558550450458046 0.1993103874036208 -0.8413736830420886
2.3475 0.55377290431336290144 0.1961799166148311 -0.7871805129018401
2.3525 0.57626879972571454225 0.1931055560487037 -0.7442866169992750
2.3575 0.56005657137084552399 0.1900861965609348 -0.7698036766110030
2.3625 0.54534230067112177132 0.1871207522602568 -0.7934623591095579
2.3675 0.55966269422174064196 0.1842081600230491 -0.7646291684975253
2.3725 0.59418510797437962268 0.1813473790165170 -0.7019117575959256
2.3775 0.64332995578575935536 0.1785373902304183 -0.6196349260694647
2.3825 0.63263812996109192177 0.1757771960173013 -0.6336338909505321
2.3875 0.62290956845962397459 0.1730658196412140 -0.6464197453323739
2.3925 0.67956257187492663530 0.1704023048348264 -0.5567082692925309
2.3975 0.60846672605436114001 0.1677857153649104 -0.6645987653301699
2.4025 0.69276255840555267529 0.1652151346061048 -0.5322831016723319
2.4075 0.68420746509442342820 0.1626896651228938 -0.5421837609305722
2.4125 0.71396049595867761006 0.1602084282597147 -0.4971360742218729
2.4175 0.73586047361176165627 0.1577705637391100 -0.4644853158608364
2.4225 0.76430738335981285303 0.1553752292678337 -0.4241604657575757
2.4275 0.73655026882625629359 0.1530216001508151 -0.4587993918917493
2.4325 0.75779718592123890275 0.1507088689128799 -0.4280483628021847
2.4375 0.83048690766642074834 0.1484362449281293 -0.3341793593804288
2.4425 0.83848485868891975414 0.1462029540568703 -0.3223617095548611
2.4475 0.82536242309956830976 0.1440082382899880 -0.3359409266750087
2.4525 0.85305423157731474770 0.1418513554006536 -0.3007835114474600
2.4575 0.81693998271430334768 0.1397315786032545 -0.3419212259937566
2.4625 0.87680522774976765721 0.1376481962194335 -0.2691185967197458
2.4675 0.85657259533408636187 0.1356005113511255 -0.2904167180358270
2.4725 0.94179087572359621028 0.1335878415604744 -0.1935598709053835
2.4775 0.93254190556948413082 0.1316095185565164 -0.2014507080818987
2.4825 0.90703989077562163779 0.1296648878885144 -0.2272337367131454
2.4875 0.96183983485731139318 0.1277533086458258 -0.1666606426558767
2.4925 1.03787241033427513059 0.1258741531641909 -0.0887012947287298
2.4975 0.97097247859951163473 0.1240268067383234 -0.1534839611886825
2.5025 0.98213777332880269899 0.1222106673406884 -0.1402343491038008
2.5075 0.92763782894099089393 0.1204251453463565 -0.1955390382553846
2.5125 1.10868866460340353974 0.1186696632638142 -0.0154917295630216
2.5175 1.06834584862668502403 0.1169436554716221 -0.0508321390525475
2.5225 1.05751932906190915240 0.1152465679608063 -0.0593206581168249
2.5275 1.00258265042586680593 0.1135778580828719 -0.1109985369675513
2.5325 1.05476627064666250710 0.1119369943033282 -0.0586177963306330
2.5375 1.07714583964710231001 0.1103234559606172 -0.0360086540967538
2.5425 1.06312340497611734769 0.1087367330303338 -0.0475255491798795
2.5475 1.06292136436595474613 0.1071763258946371 -0.0461552044677820
2.5525 1.10953356170044714624 0.1056417451167407 -0.0017020327917119
2.5575 1.10119275388494508583 0.1041325112203818 -0.0077385971546400
2.5625 1.16964370444519949466 0.1026481544741659 0.0540510218427916
2.5675 1.12775395127147826102 0.1011882146806845 0.0190397862963167
2.5725 1.09036623432016899216 0.0997522409703067 -0.0132386063737171
2.5775 1.15038658123818238188 0.0983397915995462 0.0417582518857254
2.5825 1.11912538864756250234 0.0969504337539088 0.0155970434962771
2.5875 1.14394373066966248409 0.0955837433551199 0.0388979619152240
2.5925 1.23508037236696699424 0.0942393048726454 0.1168967419294087
2.5975 1.04343158833511395756 0.0929167111394080 -0.0504018255664478
2.6025 1.20735387004707139802 0.0916155631716111 0.0968155174550808
2.6075 1.14635393229190585274 0.0903354699925813 0.0462509420597193
2.6125 1.13937230676295220277 0.0890760484605405 0.0414014542028833
2.6175 1.05494382148589638248 0.0878369231002240 -0.0343494073664154
2.6225 1.08224175281453804942 0.0866177259382585 -0.0075831390343283
2.6275 1.09668255440555673097 0.0854180963422175 0.0068716669619132
