xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000000000000000000 nan nan
1.4075 0.00000000000000000000 nan nan
1.4125 0.00000000000000000000 nan nan
1.4175 0.00000202040406060808 -13.0702833304383486 -0.0419297061121462
1.4225 0.00000404080812121616 -12.0811649668329757 -0.3379008891575737
1.4275 0.00001414282842425657 -11.1725994125265640 0.0062965250313827
1.4325 0.00003434686903033738 -10.3382256899424831 0.0592259974482054
1.4375 0.00008081616242432324 -9.5721975551779277 0.1488639727413705
1.4425 0.00016163232484864648 -8.8691400978912949 0.1389536960146831
1.4475 0.00028487697254573940 -8.2241101732600566 0.0606570270877302
1.4525 0.00050510101515202025 -7.6325603113986125 0.0418081927103646
1.4575 0.00092938586787971722 -7.0903057839858317 0.1093192369184779
1.4625 0.00143448688303173758 -6.5934945387311412 0.0465464722160087
1.4675 0.00230730143721442861 -6.1385797400752216 0.0669030937406827
1.4725 0.00340236043806400835 -5.7222946795024248 0.0390088377542028
1.4775 0.00504494893933837840 -5.3416298413295120 0.0522620950587909
1.4825 0.00708151623243132369 -4.9938119300900619 0.0435446930082586
1.4875 0.00979087807770676055 -4.6762846838845347 0.0499805487105114
1.4925 0.01332658518377090318 -4.3866913145217925 0.0686969616507884
1.4975 0.01736739330498706518 -4.1228584301223234 0.0696976513342307
1.5025 0.02196583294693105551 -3.8827813092506283 0.0645142285311140
1.5075 0.02719261825172416061 -3.6646104077421371 0.0598006774253586
1.5125 0.03316695305894225981 -3.4666389903196899 0.0604377017396920
1.5175 0.04020199999797959695 -3.2872917889738047 0.0734532555726157
1.5225 0.04678649683150132993 -3.1251145990153106 0.0629539520827800
1.5275 0.05386599265987204732 -2.9787647317922685 0.0575087976483593
1.5325 0.06151726283739485102 -2.8470022503802737 0.0585648033657105
1.5375 0.06960291988794839457 -2.7286819211818800 0.0637331610731908
1.5425 0.07702992521474369414 -2.6227458203752891 0.0591845268987172
1.5475 0.08474382791814534521 -2.5282165395950251 0.0600941772968997
1.5525 0.09174452798815234400 -2.4441909401633595 0.0554435058812341
1.5575 0.09929679836670535220 -2.3698344096697701 0.0601924591918381
1.5625 0.10540852065004480131 -2.3043755787608857 0.0544637737005655
1.5675 0.11133638616386891396 -2.2471014596951546 0.0519023052792229
1.5725 0.11782592400654207099 -2.1973529715704556 0.0588060075616519
1.5775 0.12228495576830410163 -2.1545208201813937 0.0531195654371590
1.5825 0.12702482369449066835 -2.1180417032350554 0.0546689537726142
1.5875 0.13140505969788898732 -2.0873948141757941 0.0579241465750417
1.5925 0.13389217709649753330 -2.0620986201645506 0.0513781686963291
1.5975 0.13685408944934898678 -2.0417078918477021 0.0528679306193214
1.6025 0.13904420745104814627 -2.0258109644536506 0.0528476072546280
1.6075 0.14091914241929243135 -2.0140272114895335 0.0544582003764238
1.6125 0.14181620182220242010 -2.0060047138913295 0.0527813007468307
1.6175 0.14240211899977875398 -2.0014181089222500 0.0523177094236968
1.6225 0.14291530163117321939 -1.9999666044295559 0.0544634839450864
1.6275 0.14274154688196091789 -2.0013721452702775 0.0546524968324569
1.6325 0.14247485354596065021 -2.0053777198122731 0.0567879586226883
1.6375 0.14141818222226262836 -2.0117457954180198 0.0557118487764514
1.6425 0.13974932846820034560 -2.0202568727331833 0.0523519005382185
1.6475 0.13817341330092605678 -2.0307081494379942 0.0514623848519760
1.6525 0.13685813025747017857 -2.0429122848839105 0.0541018496162327
1.6575 0.13393056477364909118 -2.0566962577372943 0.0462624710768962
1.6625 0.13339515769758794606 -2.0719003093917072 0.0574608641137333
1.6675 0.13003926655291792036 -2.0883769664961287 0.0484581427685944
1.6725 0.12883308532873488650 -2.1059901364827800 0.0567525118548056
1.6775 0.12565296933733777207 -2.1246142704695443 0.0503828870110548
1.6825 0.12313554587782010730 -2.1441335883622168 0.0496640570039810
1.6875 0.12122626404054547000 -2.1644413613945166 0.0543448325760396
1.6925 0.11907251331193725863 -2.1854392477222633 0.0574166318324392
1.6975 0.11517717428308486827 -2.2070366770352421 0.0457529867788145
1.7025 0.11351640214526503847 -2.2291502804688701 0.0533423402603788
1.7075 0.11102726434259586885 -2.2517033623901481 0.0537238792676060
1.7125 0.10854822856022976196 -2.2746254109008595 0.0540647089963668
1.7175 0.10536003095259020845 -2.2978516441476016 0.0474797163797769
1.7225 0.10346489194373982567 -2.3213225897547742 0.0527996576608762
1.7275 0.10034336767010033908 -2.3449836949049421 0.0458263970039043
1.7325 0.09839569815567415778 -2.3687849647823800 0.0500267709726536
1.7375 0.09630255954888418402 -2.3926806272717314 0.0524202456489160
1.7425 0.09463168539076129149 -2.4166288219656469 0.0588659036669483
1.7475 0.09125963101360641538 -2.4405913116843592 0.0465445649498948
1.7525 0.08991404190924143225 -2.4645332148473016 0.0556320599091382
1.7575 0.08753602632990571675 -2.4884227571632636 0.0527179162920062
1.7625 0.08503678650693352603 -2.5122310412218694 0.0475597075412546
1.7675 0.08399627841572035458 -2.5359318326764209 0.0589490469813629
1.7725 0.08162028324044526273 -2.5595013618068920 0.0538238830297342
1.7775 0.08017771474117107999 -2.5829181393429499 0.0594084655622491
1.7825 0.07778353592935051408 -2.6061627855108194 0.0523372948728960
1.7875 0.07621974318643985613 -2.6292178713453129 0.0550831184308684
1.7925 0.07403366599286191618 -2.6520677713797323 0.0488324279947641
1.7975 0.07226783284389044770 -2.6746985268923309 0.0473223658160786
1.8025 0.07114448818619235893 -2.6970977189488758 0.0540552939852152
1.8075 0.07010398009497920135 -2.7192543505370632 0.0614786413728425
1.8125 0.06803710674097712685 -2.7411587371404305 0.0534567018685013
1.8175 0.06573384611188391735 -2.7628024051473581 0.0406610805259486
1.8225 0.06534390812818655081 -2.7841779975350747 0.0560869351224698
1.8275 0.06390133962891238195 -2.8052791863095194 0.0548642329498432
1.8325 0.06185467031551639822 -2.8261005912197734 0.0431329185813341
1.8375 0.06121420222830363522 -2.8466377043007927 0.0532616504685675
1.8425 0.05993730686199932878 -2.8668868198305519 0.0524306711636155
1.8475 0.05876345210278603737 -2.8868449693176479 0.0526097891120156
1.8525 0.05784618865926996478 -2.9065098611631806 0.0565421504916515
1.8575 0.05685214986145079030 -2.9258798246663398 0.0585785815500852
1.8625 0.05541362217029784099 -2.9449537580669087 0.0520239301631231
1.8675 0.05472264398156987536 -2.9637310803398975 0.0582533918814030
1.8725 0.05320330012799259767 -2.9822116864778780 0.0485768344004689
1.8775 0.05244968941338578466 -3.0003959060154952 0.0524950402830275
1.8825 0.05183952738708214047 -3.0182844645680817 0.0586821208268731
1.8875 0.05067577464817189098 -3.0358784481725607 0.0535711480060619
1.8925 0.04946353221180704168 -3.0531792702338123 0.0466596663187762
1.8975 0.04957869524326170146 -3.0701886408936483 0.0659945719815100
1.9025 0.04813410633992692284 -3.0869085386524144 0.0531442570257106
1.9075 0.04723906734107754385 -3.1033411840852887 0.0508071532458332
1.9125 0.04658041561731930680 -3.1194890155064088 0.0529139235967206
1.9175 0.04629149783665235246 -3.1353546664443268 0.0625576996542048
1.9225 0.04577225399307607856 -3.1509409448018211 0.0668637653525659
1.9275 0.04468123580034771142 -3.1662508135820397 0.0580491673339729
1.9325 0.04378619680149833243 -3.1812873730711599 0.0528507202855968
1.9375 0.04356597275889204784 -3.1960538443754367 0.0625749697356084
1.9425 0.04227695496822409665 -3.2105535542176353 0.0470404130248174
1.9475 0.04244060769713334930 -3.2247899209044451 0.0651402745366716
1.9525 0.04147687496022329362 -3.2387664413826247 0.0561472044527380
1.9575 0.04067073374004066821 -3.2524866793073453 0.0502401613906884
1.9625 0.04025453050355540935 -3.2659542540514943 0.0534215316941742
1.9675 0.03943626685900913226 -3.2791728305896468 0.0461034231857633
1.9725 0.03953526665797892775 -3.2921461101949943 0.0615839315714539
1.9775 0.03916351231082704221 -3.3048778218917860 0.0648680478376535
1.9825 0.03865235008349320045 -3.3173717146098136 0.0642240130427010
1.9875 0.03887661493422069764 -3.3296315499911442 0.0822691823618600
1.9925 0.03739969956591619044 -3.3416610958027531 0.0555684882119443
1.9975 0.03677337430712768196 -3.3534641199119011 0.0504828999718145
2.0025 0.03692692501573389963 -3.3650443847840656 0.0662300659880137
2.0075 0.03695319026852179889 -3.3764056424660036 0.0783023473004207
2.0125 0.03578741712555093962 -3.3875516300190980 0.0573927057212007
2.0175 0.03607835531027850373 -3.3984860653705575 0.0764238960171881
2.0225 0.03529847934288378453 -3.4092126435522205 0.0652972494761710
2.0275 0.03471054176124683394 -3.4197350332988452 0.0590231922865976
2.0325 0.03389429852076116662 -3.4300568739796788 0.0455484100109409
2.0375 0.03399127791567035234 -3.4401817728388835 0.0585304536709250
2.0425 0.03371650296342765252 -3.4501133025221256 0.0603454432121850
2.0475 0.03371448255936704969 -3.4598549988681309 0.0700272144645395
2.0525 0.03341546275839705343 -3.4694103589455256 0.0706738296528249
2.0575 0.03299521871379056809 -3.4787828393166000 0.0673902238428492
2.0625 0.03264366840724476637 -3.4879758545109243 0.0658714892372609
2.0675 0.03257093386106287708 -3.4969927756928891 0.0726577880183936
2.0725 0.03209815931088058627 -3.5058369295083849 0.0668803366779147
2.0775 0.03187995567233491145 -3.5145115970968219 0.0687337815819968
2.0825 0.03182944557081970882 -3.5230200132556595 0.0756565569684353
2.0875 0.03127585485821309658 -3.5313653657455144 0.0664564763387387
2.0925 0.03096067182475823257 -3.5395507947247173 0.0645132639947628
2.0975 0.03101926354251586734 -3.5475793923029899 0.0744325294113950
2.1025 0.03019089787766655528 -3.5554542022046220 0.0552394073955211
2.1075 0.03014038777615135264 -3.5631782195321873 0.0612889994968020
2.1125 0.03043132596087891675 -3.5707543906224872 0.0784716487332902
2.1175 0.02988581686451473318 -3.5781856129869825 0.0678143495034491
2.1225 0.02987369444015108497 -3.5854747353295044 0.0746977648960558
2.1275 0.02966357241784784576 -3.5926245576345810 0.0747890537548135
2.1325 0.02951406251736284764 -3.5996378313201407 0.0767493976043965
2.1375 0.02894026776415015156 -3.6065172594488293 0.0639959540166584
2.1425 0.02890188008699859715 -3.6132654969925904 0.0694168659263070
2.1475 0.02901300231033204433 -3.6198851511455068 0.0798739571972282
2.1525 0.02853618695202853744 -3.6263787816803026 0.0697965021780855
2.1575 0.02865337038754380353 -3.6327489013442094 0.0802646986576572
2.1625 0.02820888149421002869 -3.6389979762902200 0.0708795722700728
2.1675 0.02825737119166462155 -3.6451284265400519 0.0787274982533699
2.1725 0.02817655502924029665 -3.6511426264753912 0.0818775977058532
2.1775 0.02796643300693705744 -3.6570429053542619 0.0802925962055765
2.1825 0.02775833138869442454 -3.6628315478495916 0.0786122942230461
2.1875 0.02758861744760334606 -3.6685107946072564 0.0781587919645679
2.1925 0.02768963765063375132 -3.6740828428211043 0.0873858150074964
2.1975 0.02722898552481510873 -3.6795498468226375 0.0760766180413026
2.2025 0.02714614895833017752 -3.6849139186832205 0.0783938328649101
2.2075 0.02710170006899679726 -3.6901771288268237 0.0820183089360120
2.2125 0.02716837340299686418 -3.6953415066515101 0.0896397819248862
2.2175 0.02684914956142078757 -3.7004090411579553 0.0828879089389689
2.2225 0.02625515076760201114 -3.7053816815834839 0.0654885921085806
2.2275 0.02625919157572322721 -3.7102613380401861 0.0705221420712805
2.2325 0.02623494672699593078 -3.7150498821558191 0.0743869697021737
2.2375 0.02641678309245065748 -3.7197491477162963 0.0859934000989258
2.2425 0.02664508875129937074 -3.7243609313086603 0.0992104989497880
2.2475 0.02629151804069295925 -3.7288869929635498 0.0903780931898130
2.2525 0.02571570288341965341 -3.7333290567962343 0.0726755902633629
2.2575 0.02646527278990525381 -3.7376888116453859 0.1057669454925407
2.2625 0.02601674308845025943 -3.7419679117088238 0.0929529284321138
2.2675 0.02595815137069262465 -3.7461679771755474 0.0948983768115963
2.2725 0.02595411056257140858 -3.7502905948534226 0.0988653161206665
2.2775 0.02617837541329890577 -3.7543373187919662 0.1115157438702830
2.2825 0.02560862146820742577 -3.7583096708997070 0.0934834628085968
2.2875 0.02524292833323736260 -3.7622091415556738 0.0829999130586949
2.2925 0.02570358045905600519 -3.7660371902145968 0.1049122109028522
2.2975 0.02569145803469235698 -3.7697952460054576 0.1081985314856571
2.3025 0.02522474469669189201 -3.7734847083230574 0.0935548744864372
2.3075 0.02506311237184324567 -3.7771069474123316 0.0907488069877389
2.3125 0.02543486671899513121 -3.7806633049451417 0.1090289641609070
2.3175 0.02511968368554027067 -3.7841550945893401 0.1000515649917837
2.3225 0.02524292833323736260 -3.7875836025699172 0.1083743740729384
2.3275 0.02463276630693372535 -3.7909500882220630 0.0872723295979965
2.3325 0.02511160206929783853 -3.7942557845360207 0.1098304787310385
2.3375 0.02516009176675243139 -3.7975018986936178 0.1150056988642723
2.3425 0.02473782731808534321 -3.8006896125963792 0.1012678761111885
2.3475 0.02504492873529777161 -3.8038200833851690 0.1167361657423136
2.3525 0.02467721519626710214 -3.8068944439512964 0.1050195211838827
2.3575 0.02471560287341865655 -3.8099138034390654 0.1095932639354880
2.3625 0.02472368448966108870 -3.8128792477397431 0.1128856391749173
2.3675 0.02464690913535797986 -3.8157918399769510 0.1126880635751948
2.3725 0.02381652306644805803 -3.8186526209834830 0.0812769282905745
2.3775 0.02456205216481244236 -3.8214626097695819 0.1149099877748818
2.3825 0.02470550085311561464 -3.8242228039826989 0.1234934504429299
2.3875 0.02448527681050933352 -3.8269341803587862 0.1172508917767794
2.3925 0.02466105196378223785 -3.8295976951651736 0.1270675717191199
2.3975 0.02450952165923662995 -3.8322142846350897 0.1235206868555152
2.4025 0.02416807337299386668 -3.8347848653938952 0.1120620664479035
2.4075 0.02448729721456994329 -3.8373103348771060 0.1277095579499177
2.4125 0.02429737923287278098 -3.8397915717402853 0.1224047867893052
2.4175 0.02433778731408494517 -3.8422294362608902 0.1265043333140627
2.4225 0.02415191014050899893 -3.8446247707321661 0.1212329635658715
2.4275 0.02418221620141812120 -3.8469783998491849 0.1248406161720612
2.4325 0.02416807337299386668 -3.8492911310871198 0.1265683321411282
2.4375 0.02354578892232657775 -3.8515637550718709 0.1027554662243966
2.4425 0.02405695114966041950 -3.8537970459431299 0.1264657508438107
2.4475 0.02402866549281190700 -3.8559917617100119 0.1274839958867631
2.4525 0.02409533882681197392 -3.8581486445993463 0.1324117777319036
2.4575 0.02376399256087224909 -3.8602684213967455 0.1206846598661526
2.4625 0.02384480872329657053 -3.8623518037805664 0.1261630548471864
2.4675 0.02367711518626610182 -3.8643994886488744 0.1211531873569829
2.4725 0.02389329842075116686 -3.8664121584395255 0.1322548982698066
2.4775 0.02393572690602393735 -3.8683904814434835 0.1360073948477485
2.4825 0.02391350246135724722 -3.8703351121114857 0.1370230890810920
2.4875 0.02426707317196366218 -3.8722466913541744 0.1536118303581708
2.4925 0.02346901356802346891 -3.8741258468358093 0.1220515473498924
2.4975 0.02401048185626643641 -3.8759731932616766 0.1467083932936810
2.5025 0.02393976771414515342 -3.8777893326593116 0.1455750509255576
2.5075 0.02381652306644805803 -3.8795748546536433 0.1421991619607348
2.5125 0.02355387053856900989 -3.8813303367361858 0.1328652187911867
2.5175 0.02389329842075116686 -3.8830563445283781 0.1488990843586593
2.5225 0.02330738124317482257 -3.8847534320391937 0.1257682550134298
2.5275 0.02399027781566035258 -3.8864221419171283 0.1563155201972548
2.5325 0.02398623700753913651 -3.8880630056966718 0.1577879345533395
2.5375 0.02335587094062941543 -3.8896765440393830 0.1327696497152573
2.5425 0.02382864549081170624 -3.8912632669696663 0.1543964369796216
2.5475 0.02393168609790272128 -3.8928236741053630 0.1602717541477547
2.5525 0.02355993175075083226 -3.8943582548832594 0.1461504378530982
2.5575 0.02366297235784184383 -3.8958674887796181 0.1520236884302166
2.5625 0.02343466669899313057 -3.8973518455258342 0.1438129754572164
2.5675 0.02352760528578110369 -3.8988117853193156 0.1492309310872630
2.5725 0.02312958568584131194 -3.9002477590296936 0.1336050437154865
2.5775 0.02370136003499339825 -3.9016602084004539 0.1594373613556801
2.5825 0.02374782932838738481 -3.9030495662460911 0.1627854168681928
2.5875 0.02379833942990258744 -3.9044162566448799 0.1662767840531703
2.5925 0.02357609498323569655 -3.9057606951273547 0.1582386903829680
2.5975 0.02379025781366015529 -3.9070832888605920 0.1686041711947164
2.6025 0.02287905558232590855 -3.9083844368283889 0.1308510465096853
2.6075 0.02315585093862921814 -3.9096645300074186 0.1441567399536239
2.6125 0.02321646306044745922 -3.9109239515394596 0.1480303142465993
2.6175 0.02333970770814455115 -3.9121630768997759 0.1545639014818896
2.6225 0.02365287033753880538 -3.9133822740617417 0.1691114699909200
2.6275 0.02330940164723543234 -3.9145819036577825 0.1556834080345784
2.6325 0.02352154407359927785 -3.9157623191367259 0.1659238104179126
