xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000000000000000000 nan nan
1.4075 0.00000808161624243232 -11.3184864749236329 -0.4074322005069710
1.4125 0.00000606121218182424 -10.1468778396411370 -1.8667229082412469
1.4175 0.00003232646496972930 -9.0702833304383486 -1.2693409838723646
1.4225 0.00016971394109107881 -8.0811649668329757 -0.6002312708742039
1.4275 0.00036569313497006268 -7.1725994125265657 -0.7411165927581020
1.4325 0.00077583515927350313 -6.3382256899424823 -0.8233447940202847
1.4375 0.00147893577236511524 -5.5721975551779277 -0.9442349674112549
1.4425 0.00306091215182124291 -4.8691400978912949 -0.9199022207157297
1.4475 0.00615617117267282243 -4.2241101732600574 -0.8661900843047272
1.4525 0.01057883566134391190 -3.6325603113986125 -0.9163395981220912
1.4575 0.01793916765413915149 -3.0903057839858317 -0.9304630355323358
1.4625 0.02835233018251320097 -2.5934945387311408 -0.9695515200682174
1.4675 0.04528129580634831369 -2.1385797400752220 -0.9562814877900969
1.4725 0.06844724876528056334 -1.7222946795024250 -0.9593972419017420
1.4775 0.09558531610736831219 -1.3416298413295120 -1.0061062265957883
1.4825 0.13388813628837631375 -0.9938119300900620 -1.0169387014020042
1.4875 0.18619033620533770312 -0.6762846838845347 -1.0047011316802363
1.4925 0.24387085173163780549 -0.3866913145217926 -1.0244251754756268
1.4975 0.31440719829558710918 -0.1228584301223237 -1.0342078932246581
1.5025 0.38139975613722987280 0.1172186907493717 -1.0811259159538846
1.5075 0.48715174547757805756 0.3353895922578627 -1.0545692043358035
1.5125 0.57182687965766276772 0.5333610096803101 -1.0922800010339564
1.5175 0.70406434582852228665 0.7127082110261954 -1.0635937377024396
1.5225 0.81676854554142286347 0.8748854009846896 -1.0772849232341946
1.5275 0.90914546000054552444 1.0212352682077313 -1.1164854438117440
1.5325 1.05565708085960108242 1.1529977496197266 -1.0988343511076395
1.5375 1.15688942631636892955 1.2713180788181200 -1.1255832044766692
1.5425 1.22882793329838024832 1.3772541796247109 -1.1711933642953960
1.5475 1.37607902204361853826 1.4717834604049751 -1.1525452937320249
1.5525 1.45903075156000450185 1.5558090598366408 -1.1780367133693770
1.5575 1.61915383457537664924 1.6301655903302299 -1.1482619018809999
1.5625 1.67996597639561939808 1.6956244212391141 -1.1768508801744886
1.5675 1.74774043060871742128 1.7528985403048456 -1.1945747691730917
1.5725 1.81513302845436053090 1.8026470284295446 -1.2064882694843500
1.5775 1.88745541220788748404 1.8454791798186063 -1.2102496006279013
1.5825 1.94511976450170265274 1.8819582967649449 -1.2166347460109517
1.5875 1.95593498743813776208 1.9126051858242061 -1.2417368522700232
1.5925 1.96874232877833232891 1.9379013798354496 -1.2605064527447802
1.5975 2.02216585294893125280 1.9582921081522979 -1.2541229667096441
1.6025 2.02536819338499496368 1.9741890355463496 -1.2684375276219833
1.6075 2.06560251984794440716 1.9859727885104665 -1.2605508274900747
1.6125 2.01280330053207334728 1.9939952861086703 -1.2944668588145314
1.6175 2.02029697919286865826 1.9985818910777500 -1.2953373710685194
1.6225 1.98909385888083756200 2.0000333955704441 -1.3123542078321662
1.6275 1.97587031430415760447 1.9986278547297227 -1.3176188879706920
1.6325 1.95275487144674064766 1.9946222801877274 -1.3253811500228636
1.6375 1.89711294361759397198 1.9882542045819807 -1.3479209773847662
1.6425 1.90804939079766566756 1.9797431272668169 -1.3336616684134643
1.6475 1.86642704674507853291 1.9692918505620061 -1.3452659175440018
1.6525 1.79935569314507204375 1.9570877151160897 -1.3696590625454759
1.6575 1.78908799970906184917 1.9433037422627060 -1.3615977496171694
1.6625 1.74095389336913486389 1.9280996906082932 -1.3736665130166084
1.6675 1.71251468581201549135 1.9116230335038715 -1.3736601667297474
1.6725 1.62941546679920512553 1.8940098635172202 -1.4057885223398912
1.6775 1.60487361867499878088 1.8753857295304561 -1.4023407183073791
1.6825 1.56653039041277875043 1.8558664116377834 -1.4070031802161882
1.6875 1.54996105671173167728 1.8355586386054834 -1.3973288326920674
1.6925 1.45869940529406472152 1.8145607522777369 -1.4370155318636388
1.6975 1.41409090403989901041 1.7929633229647581 -1.4464764689854417
1.7025 1.38723569326629636578 1.7708497195311299 -1.4435366623780632
1.7075 1.35458798405093028272 1.7482966376098519 -1.4447993003282118
1.7125 1.28310810879067704882 1.7253745890991408 -1.4760892445130505
1.7175 1.24306976152160664206 1.7021483558523989 -1.4845644213897546
1.7225 1.21249498687242462935 1.6786774102452258 -1.4859972009624782
1.7275 1.20275057808811181026 1.6550163050950579 -1.4704052228591178
1.7325 1.14793297511569347691 1.6312150352176205 -1.4932521230702236
1.7375 1.15162627373848502899 1.6073193727282689 -1.4661442782461154
1.7425 1.03755830128467385620 1.5833711780343531 -1.5465010124811367
1.7475 1.05860687078808890504 1.5594086883156411 -1.5024549174471087
1.7525 1.03416402246285232813 1.5354667851526989 -1.5018733925723975
1.7575 0.99558440692554106555 1.5115772428367367 -1.5160026134352895
1.7625 0.95778870816374561681 1.4877689587781311 -1.5308970392679384
1.7675 0.92486622399613693801 1.4640681673235796 -1.5421743419590426
1.7725 0.90855752241890852527 1.4404986381931080 -1.5363957155273009
1.7775 0.84814340019860567921 1.4170818606570506 -1.5817874141359658
1.7825 0.86613307795426008884 1.3938372144891809 -1.5375539270217196
1.7875 0.82262165610500448398 1.3707821286546875 -1.5660410257768664
1.7925 0.81007898769674946404 1.3479322286202677 -1.5585557490152653
1.7975 0.80016082416322442672 1.3253014731076689 -1.5482440144217118
1.8025 0.77579475119229091007 1.3029022810511246 -1.5567695707214719
1.8075 0.75296822611554081739 1.2807456494629368 -1.5644778979291774
1.8125 0.72545638402224055241 1.2588412628595695 -1.5797955898329372
1.8175 0.70413708037470412737 1.2371975948526421 -1.5879798201901814
1.8225 0.67838298981413291955 1.2158220024649253 -1.6038652712605352
1.8275 0.67866180557449684585 1.1947208136904806 -1.5823531664054502
1.8325 0.65351989744428984341 1.1738994087802266 -1.5992817076569512
1.8375 0.62295118400728966002 1.1533622956992073 -1.6266494152924968
1.8425 0.60755166425733486690 1.1331131801694483 -1.6314312435079259
1.8475 0.60830931578006286475 1.1131550306823523 -1.6102268140048845
1.8525 0.58944278266210459183 1.0934901388368197 -1.6220677633459504
1.8575 0.56428067049129160271 1.0741201753336602 -1.6463236838857536
1.8625 0.57329975421784606926 1.0550462419330910 -1.6113928097157117
1.8675 0.56259767390880499605 1.0362689196601027 -1.6114594371332371
1.8725 0.54878215094236693083 1.0177883135221220 -1.6178420404145566
1.8775 0.54919027256260977143 0.9996040939845049 -1.5989144112424136
1.8825 0.49966006701680271140 0.9817155354319185 -1.6755428131719268
1.8875 0.50664460385432485978 0.9641215518274393 -1.6440670516098348
1.8925 0.48081171753538992641 0.9468207297661875 -1.6791002549104199
1.8975 0.49804778457643744671 0.9298113591063520 -1.6268706127022936
1.9025 0.48214922502351242883 0.9130914613475859 -1.6425930787094498
1.9075 0.45748817305973021874 0.8966588159147116 -1.6786630617509841
1.9125 0.45233008149299780420 0.8805109844935912 -1.6738540813701870
1.9175 0.46468283191955561673 0.8646453335556731 -1.6310455215675677
1.9225 0.44976618874008611471 0.8490590551981791 -1.6480864670222997
1.9275 0.45597084961021355776 0.8337491864179600 -1.6190755842224749
1.9325 0.42790945761242793477 0.8187126269288401 -1.6675562803430517
1.9375 0.43441717909164656586 0.8039461556245634 -1.6376961200570319
1.9425 0.41618303244465859603 0.7894464457823649 -1.6660765794287442
1.9475 0.40609111416192122945 0.7752100790955551 -1.6763878045361302
1.9525 0.40789735539210486559 0.7612335586173754 -1.6579732747681994
1.9575 0.40274330463349367060 0.7475133206926546 -1.6569692018812940
1.9625 0.39835700741791352231 0.7340457459485058 -1.6544524181508848
1.9675 0.40464450485452585493 0.7208271694103530 -1.6255735325392173
1.9725 0.39760743751142790803 0.7078538898050059 -1.6301439881650215
1.9775 0.39087747158554236870 0.6951221781082142 -1.6344833181202048
1.9825 0.37352624151304020250 0.6826282853901866 -1.6673953038657436
1.9875 0.37516074839807211916 0.6703684500088560 -1.6507691324752003
1.9925 0.36304236484254487349 0.6583389041972471 -1.6715746481691101
1.9975 0.37022692168206722263 0.6465358800880988 -1.6401750395812562
2.0025 0.37688213265771020044 0.6349556152159345 -1.6107784011041097
2.0075 0.37226146857109954080 0.6235943575339966 -1.6117531566392234
2.0125 0.35341918030186858513 0.6124483699809020 -1.6525488169172986
2.0175 0.36727107054139757070 0.6015139346294425 -1.6031690263670637
2.0225 0.35435664778599074154 0.5907873564477797 -1.6282387498416817
2.0275 0.33980165693337011090 0.5802649667011547 -1.6596581602555531
2.0325 0.34207461150155421548 0.5699431260203213 -1.6426695294485376
2.0375 0.35083710391241146320 0.5598182271611164 -1.6072514818187713
2.0425 0.35013198289525920837 0.5498866974778744 -1.5993317990721654
2.0475 0.32194128503759467108 0.5401450011318693 -1.6735310958001399
2.0525 0.33218675402893826920 0.5305896410544746 -1.6326475971354131
2.0575 0.33171599988281658122 0.5212171606834002 -1.6246932588709755
2.0625 0.33396268919821275878 0.5120241454890759 -1.6087501467218130
2.0675 0.32926727016135959314 0.5030072243071110 -1.6138927110077277
2.0725 0.33328989464603026027 0.4941630704916153 -1.5929056837135100
2.0775 0.32447487172959721402 0.4854884029031781 -1.6110355856283216
2.0825 0.32476580991432474343 0.4769799867443404 -1.6016309280218115
2.0875 0.31879955672334908678 0.4686346342544856 -1.6118273567752650
2.0925 0.33064316532663368120 0.4604492052752829 -1.5671647407673399
2.0975 0.32966731016535999466 0.4524206076970099 -1.5620918917587245
2.1025 0.32224030483856463958 0.4445457977953779 -1.5770035212492401
2.1075 0.32115332745395752667 0.4368217804678125 -1.5726583947412605
2.1125 0.32902078086596536766 0.4292456093775126 -1.5408799758626834
2.1175 0.31832880257722739881 0.4218143870130177 -1.5664848470255146
2.1225 0.32939253521311728790 0.4145252646704954 -1.5250303879354028
2.1275 0.32721453963578178703 0.4073754423654189 -1.5245146810665624
2.1325 0.30974208531964309010 0.4003621686798595 -1.5723774793124734
2.1375 0.31351215929673775795 0.3934827405511708 -1.5533998745769488
2.1425 0.31815302742395451530 0.3867345030074097 -1.5319572966434485
2.1475 0.32248275332583764552 0.3801148488544930 -1.5118204710902234
2.1525 0.32398593394693003811 0.3736212183196971 -1.5006763961959517
2.1575 0.32047043088147197931 0.3672510986557905 -1.5052163648735384
2.1625 0.31213424372740306012 0.3610020237097797 -1.5253239390642594
2.1675 0.32300805838159574179 0.3548715734599481 -1.4849495809808064
2.1725 0.32262418161008021844 0.3488573735246088 -1.4801245311311457
2.1775 0.31850659813456094760 0.3429570946457379 -1.4870691825521796
2.1825 0.33132404149505861879 0.3371684521504085 -1.4418268573148045
2.1875 0.31622354154607379417 0.3314892053927435 -1.4827951109285213
2.1925 0.33035222714190609627 0.3259171571788959 -1.4335129959433532
2.1975 0.32761457963978213304 0.3204501531773623 -1.4363675767759367
2.2025 0.32279793635929249218 0.3150860813167795 -1.4458148168625524
2.2075 0.33637303124251821673 0.3098228711731763 -1.3993573939904234
2.2125 0.32369499576220250869 0.3046584933484901 -1.4326120710106602
2.2175 0.32890763823857133152 0.2995909588420446 -1.4115692613093800
2.2225 0.33547597183960820022 0.2946183184165161 -1.3868232625096255
2.2275 0.32602856245220479536 0.2897386619598141 -1.4105089485291396
2.2325 0.34469103476004164799 0.2849501178441808 -1.3500569324608758
2.2375 0.33859547570918707704 0.2802508522837039 -1.3632000234127584
2.2425 0.34300399736943393281 0.2756390686913397 -1.3456522464371545
2.2475 0.36097549148854279899 0.2711130070364502 -1.2900582206038333
2.2525 0.34365052666882850430 0.2666709432037658 -1.3348009920461223
2.2575 0.34770749802252953753 0.2623111883546140 -1.3187048639234973
2.2625 0.35358485343483841978 0.2580320882911760 -1.2976638727359975
2.2675 0.36364242484854547577 0.2538320228244527 -1.2654162663083479
2.2725 0.36068657370787582384 0.2497094051465772 -1.2694553197900913
2.2775 0.36455564748394031493 0.2456626812080338 -1.2547387523996809
2.2825 0.36439199475503103454 0.2416903291002929 -1.2512154112281884
2.2875 0.36368283292975761567 0.2377908584443261 -1.2492639877304901
2.2925 0.37845198661280271546 0.2339628097854030 -1.2056288756859308
2.2975 0.37480111647528391305 0.2302047539945424 -1.2115645037607021
2.3025 0.39118053219463361225 0.2265152916769426 -1.1651013980653488
2.3075 0.39866814964324714943 0.2228930525876684 -1.1425189658933357
2.3125 0.39516072819403152971 0.2193366950548585 -1.1477993850796702
2.3175 0.39534054415542563277 0.2158449054106598 -1.1438526538160581
2.3225 0.40321203837555474880 0.2124163974300826 -1.1207091030185456
2.3275 0.39966824965324815322 0.2090499117779371 -1.1261703636414204
2.3325 0.42079763531908748186 0.2057442154639791 -1.0713474525272659
2.3375 0.42113100198908781646 0.2024981013063825 -1.0673094263888914
2.3425 0.42392926161303001731 0.1993103874036208 -1.0574990608907688
2.3475 0.41316858958623137177 0.1961799166148312 -1.0800794786992560
2.3525 0.43326958958522115983 0.1931055560487037 -1.0295006920269112
2.3575 0.43731645891861914421 0.1900861965609348 -1.0171843802413021
2.3625 0.43871861933668115929 0.1871207522602568 -1.0110177818995607
2.3675 0.45717299002627537208 0.1842081600230492 -0.9669015857625474
2.3725 0.44332716099892816031 0.1813473790165170 -0.9947946481066927
2.3775 0.46438381211858559272 0.1785373902304183 -0.9455812776221447
2.3825 0.46769929518204345076 0.1757771960173013 -0.9357069172560255
2.3875 0.48038743268266220765 0.1730658196412140 -0.9062281688707321
2.3925 0.49344732453043282927 0.1704023048348264 -0.8767414691805469
2.3975 0.49120871683127909080 0.1677857153649104 -0.8786718716795553
2.4025 0.48572129940266756121 0.1652151346061048 -0.8873354121968889
2.4075 0.51288765240160383296 0.1626896651228938 -0.8303881240849829
2.4125 0.51575258535954604522 0.1602084282597147 -0.8223365424876479
2.4175 0.52262802037779532149 0.1577705637391100 -0.8066558738164528
2.4225 0.52784066285416419984 0.1553752292678337 -0.7943360449843327
2.4275 0.54425038463442299008 0.1530216001508151 -0.7613674722947545
2.4325 0.53759517365878006778 0.1507088689128799 -0.7713583362956093
2.4375 0.54575356525551543818 0.1484362449281293 -0.7540239957383533
2.4425 0.55623340111788954765 0.1462029540568703 -0.7327702406907397
2.4475 0.58523630140791860210 0.1440082382899880 -0.6797478175690268
2.4525 0.58880635538301306919 0.1418513554006536 -0.6715092732372919
2.4575 0.58885484508046759267 0.1397315786032545 -0.6693071472931895
2.4625 0.58310477512397707045 0.1376481962194335 -0.6770365878044928
2.4675 0.60359975391478537521 0.1356005113511255 -0.6404444711355011
2.4725 0.61059237236855001818 0.1335878415604744 -0.6269135323464732
2.4775 0.61341487684121942525 0.1316095185565164 -0.6203232930694288
2.4825 0.61087320853297455425 0.1296648878885144 -0.6225307439091884
2.4875 0.63339263219251218384 0.1277533086458258 -0.5844180857468839
2.4925 0.65725360414829359090 0.1258741531641909 -0.5455594848719605
2.4975 0.62419575290862416850 0.1240268067383234 -0.5953180599623212
2.5025 0.65084892327616594709 0.1222106673406885 -0.5516883997465698
2.5075 0.66094084155890331367 0.1204251453463566 -0.5345160868800561
2.5125 0.68095092337516582859 0.1186696632638142 -0.5029347042216747
2.5175 0.68434318179292674689 0.1169436554716221 -0.4962394148870640
2.5225 0.66779405213248599349 0.1152465679608063 -0.5190220261330027
2.5275 0.69141863681317627943 0.1135778580828719 -0.4825876547582753
2.5325 0.71161661620707528098 0.1119369943033282 -0.4521529672786643
2.5375 0.71438254936604772549 0.1103234559606172 -0.4466601326580250
2.5425 0.69602515807136267068 0.1087367330303338 -0.4711062056770691
2.5475 0.71249751237750036381 0.1071763258946371 -0.4461551841400631
2.5525 0.72338951066823853342 0.1056417451167407 -0.4294492047299126
2.5575 0.71063469983361970961 0.1041325112203818 -0.4457292760689827
2.5625 0.72906482567448660514 0.1026481544741659 -0.4186407812934955
2.5675 0.71932445769829511661 0.1011882146806845 -0.4306309752845782
2.5725 0.72407038683666347101 0.0997522409703066 -0.4226189129045690
2.5775 0.73493409947055310383 0.0983397915995462 -0.4063142359728786
2.5825 0.74016896639158868965 0.0969504337539088 -0.3978272196402273
2.5875 0.72524828240399796808 0.0955837433551199 -0.4168249676198331
2.5925 0.75125694387620578496 0.0942393048726454 -0.3802468549516353
2.5975 0.75591801604402864001 0.0929167111394080 -0.3727390642087351
2.6025 0.76182163670912550479 0.0916155631716111 -0.3636583864265621
2.6075 0.75704944231796922338 0.0903354699925813 -0.3686621841721253
2.6125 0.73963557971958815429 0.0890760484605405 -0.3906737223810273
2.6175 0.75682113665912043032 0.0878369231002240 -0.3664652557453755
2.6225 0.75501691583299745947 0.0866177259382585 -0.3676328508455431
2.6275 0.76501185472082566807 0.0854180963422175 -0.3532820452507938
