xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000000000000000000 nan nan
1.4075 0.00000000000000000000 nan nan
1.4125 0.00000000000000000000 nan nan
1.4175 0.00000000000000000000 nan nan
1.4225 0.00000400404007643713 -13.0811649668329757 0.6529582793717665
1.4275 0.00000000000000000000 nan nan
1.4325 0.00000800808015287425 -11.3382256899424831 -0.3968338169587806
1.4375 0.00002602626049684131 -10.5721975551779277 0.0157930446183094
1.4425 0.00006606666126121256 -9.8691400978912949 0.2442937913366201
1.4475 0.00009209292175805388 -9.2241101732600566 -0.0686022982720029
1.4525 0.00018418584351610775 -8.6325603113986134 0.0329950204264993
1.4575 0.00029229492557991015 -8.0903057839858317 -0.0474414623269865
1.4625 0.00046847268894314363 -7.5934945387311412 -0.0725382139323125
1.4675 0.00078879589505811368 -7.1385797400752216 -0.0064232186479991
1.4725 0.00109510496090555365 -6.7222946795024248 -0.0946103860967487
1.4775 0.00168169683210359251 -6.3416298413295120 -0.0463221348542833
1.4825 0.00226428466322519404 -5.9938119300900619 -0.0966844618149727
1.4875 0.00325328256210516420 -5.6762846838845347 -0.0518060893727821
1.4925 0.00428832692186416082 -5.3866913145217925 -0.0651673024916679
1.4975 0.00571376518907577759 -5.1228584301223234 -0.0420186398620501
1.5025 0.00735341960037678034 -4.8827813092506283 -0.0298085129508596
1.5075 0.00899707805175421933 -4.6646104077421375 -0.0462450075337433
1.5125 0.01067276882374315616 -4.4666389903196899 -0.0734207608787036
1.5175 0.01318330195166923444 -4.2872917889738043 -0.0415124648699692
1.5225 0.01533146945267775153 -4.1251145990153102 -0.0527331369686053
1.5275 0.01808424700522827389 -3.9787647317922685 -0.0339493190790430
1.5325 0.02013831956444052038 -3.8470022503802737 -0.0581285825065430
1.5375 0.02305926680020140354 -3.7286819211818800 -0.0410056387726572
1.5425 0.02570793931076456248 -3.6227458203752891 -0.0382095918145917
1.5475 0.02783008055127623656 -3.5282165395950251 -0.0534212694490370
1.5525 0.03000027027270515956 -3.4441909401633595 -0.0623579481070320
1.5575 0.03250479734051658215 -3.3698344096697701 -0.0565331803925964
1.5625 0.03520552237207342366 -3.3043755787608857 -0.0421767443521861
1.5675 0.03720153635017733190 -3.2471014596951546 -0.0443037591247424
1.5725 0.03909544730633209009 -3.1973529715704556 -0.0443962843779033
1.5775 0.04015851994662614916 -3.1545208201813937 -0.0603998380150634
1.5825 0.04226864906690851187 -3.1180417032350554 -0.0456679212980164
1.5875 0.04325164090567382158 -3.0873948141757941 -0.0533252921325791
1.5925 0.04466706907269434729 -3.0620986201645506 -0.0464201384851943
1.5975 0.04536577406603262835 -3.0417078918477021 -0.0512894415914555
1.6025 0.04620061642196976459 -3.0258109644536506 -0.0489511740629252
1.6075 0.04646888710709105169 -3.0140272114895335 -0.0549450733140575
1.6125 0.04668310325118044113 -3.0060047138913295 -0.0583682806365888
1.6175 0.04809652939816274481 -3.0014181089222500 -0.0331271494357388
1.6225 0.04785428497353830246 -2.9999666044295559 -0.0396280105367990
1.6275 0.04663905881033963280 -3.0013721452702775 -0.0639447717544650
1.6325 0.04701343655748650707 -3.0053777198122731 -0.0519441141150665
1.6375 0.04652294164812295629 -3.0117457954180198 -0.0560639238603278
1.6425 0.04587628917577835780 -3.0202568727331833 -0.0615499983447472
1.6475 0.04580822049447892674 -3.0307081494379942 -0.0525835677508124
1.6525 0.04482122461563717991 -3.0429122848839105 -0.0621612031259939
1.6575 0.04406846508126700118 -3.0566962577372943 -0.0653145721042110
1.6625 0.04398037619958538452 -3.0719003093917072 -0.0521114306216952
1.6675 0.04312150960318961862 -3.0883769664961287 -0.0553563771476711
1.6725 0.04224262280641166711 -3.1059901364827800 -0.0583354120742170
1.6775 0.04165202689513719525 -3.1246142704695443 -0.0537909761345690
1.6825 0.04072709363748022032 -3.1441335883622168 -0.0567281283069860
1.6875 0.03999435430349222026 -3.1644413613945166 -0.0545756158479063
1.6925 0.03939374829202665212 -3.1854392477222633 -0.0487089003370467
1.6975 0.03872707561929987496 -3.2070366770352421 -0.0441796181313387
1.7025 0.03760794641793569620 -3.2291502804688701 -0.0513896295442153
1.7075 0.03717951412975692427 -3.2517033623901481 -0.0402940024379537
1.7125 0.03604837280816343414 -3.2746254109008595 -0.0482681424518736
1.7175 0.03529361125375504032 -3.2978516441476016 -0.0462016715878097
1.7225 0.03403434064971556233 -3.3213225897547742 -0.0590626552280273
1.7275 0.03348578715924367677 -3.3449836949049421 -0.0516504991747420
1.7325 0.03245074279948467755 -3.3687849647823800 -0.0592469807265994
1.7375 0.03131960147789119436 -3.3926806272717314 -0.0708305048740185
1.7425 0.03086914696929201479 -3.4166288219656469 -0.0613692518841553
1.7475 0.03052279750268020383 -3.4405913116843592 -0.0486901037885765
1.7525 0.02988215109045026449 -3.4645332148473016 -0.0459607154825203
1.7575 0.02935161578032234597 -3.4884227571632636 -0.0399849249196267
1.7625 0.02840866434232140400 -3.5122310412218694 -0.0488300566451971
1.7675 0.02712536949782330328 -3.5359318326764209 -0.0713540124983028
1.7725 0.02674498569056177680 -3.5595013618068920 -0.0619069122244507
1.7775 0.02659883822777182188 -3.5829181393429499 -0.0439696004530186
1.7825 0.02564587668957978711 -3.6061627855108194 -0.0572096876195554
1.7875 0.02559182214854788598 -3.6292178713453129 -0.0362645545078202
1.7925 0.02441663638611358753 -3.6520677713797323 -0.0604227885332773
1.7975 0.02366387685174340880 -3.6746985268923309 -0.0691070501687348
1.8025 0.02341362434696608874 -3.6970977189488758 -0.0573394700539995
1.8075 0.02271892339370424826 -3.7192543505370632 -0.0653027215553497
1.8125 0.02238859008739818579 -3.7411587371404305 -0.0580450838525359
1.8175 0.02215835778300305134 -3.7628024051473581 -0.0467381219669800
1.8225 0.02141360632878574338 -3.7841779975350747 -0.0595507517043012
1.8275 0.02101920838125668697 -3.8052791863095194 -0.0570393881966944
1.8325 0.02053071549193135822 -3.8261005912197734 -0.0597326062949004
1.8375 0.02002020038218562531 -3.8466377043007927 -0.0643757917441796
1.8425 0.01947965497186661399 -3.8668868198305519 -0.0714978730105522
1.8475 0.01916733984590451856 -3.8868449693176479 -0.0677025287510524
1.8525 0.01902920046326743789 -3.9065098611631806 -0.0552707519354447
1.8575 0.01894511562166225835 -3.9258798246663398 -0.0403293068465822
1.8625 0.01821037426763604319 -3.9449537580669087 -0.0608100745238742
1.8675 0.01771387329815784020 -3.9637310803398975 -0.0696760639191414
1.8725 0.01730746323039947243 -3.9822116864778780 -0.0744057834258860
1.8775 0.01727342888974975690 -4.0003959060154948 -0.0581899544966129
1.8825 0.01668483499851350013 -4.0182844645680813 -0.0749705914706746
1.8875 0.01660875823706119483 -4.0358784481725607 -0.0619466699392310
1.8925 0.01681096226092126944 -4.0531792702338123 -0.0325448196037792
1.8975 0.01625840473037294676 -4.0701886408936483 -0.0489566488450954
1.9025 0.01569783911967174983 -4.0869085386524144 -0.0673236731378184
1.9075 0.01535549369313637426 -4.1033411840852887 -0.0729407895745640
1.9125 0.01548962903569701781 -4.1194890155064083 -0.0480955579652917
1.9175 0.01502315836679209322 -4.1353546664443268 -0.0628077108907679
1.9225 0.01516530178950561102 -4.1509409448018211 -0.0378042928417637
1.9275 0.01476689980190011749 -4.1662508135820397 -0.0491162892026855
1.9325 0.01410022712917333512 -4.1812873730711599 -0.0802770002045845
1.9375 0.01421634429139001336 -4.1960538443754363 -0.0573091254636253
1.9425 0.01385598068451067075 -4.2105535542176353 -0.0684847669616566
1.9475 0.01398811400703309574 -4.2247899209044446 -0.0447573885642596
1.9525 0.01331543527419165943 -4.2387664413826247 -0.0800649283541093
1.9575 0.01355767969881610524 -4.2524866793073457 -0.0483154454607835
1.9625 0.01323935851273935413 -4.2659542540514943 -0.0586069262949982
1.9675 0.01290301914631863597 -4.2791728305896468 -0.0711211220582202
1.9725 0.01300512216826778256 -4.2921461101949943 -0.0502658759846470
1.9775 0.01279290804421661515 -4.3048778218917860 -0.0539864987577880
1.9825 0.01233844949554100019 -4.3173717146098136 -0.0776632024490977
1.9875 0.01254665957951573221 -4.3296315499911442 -0.0486692678053355
1.9925 0.01215426365202489263 -4.3416610958027526 -0.0684141570879682
1.9975 0.01224835859382116497 -4.3534641199119015 -0.0488992233984042
2.0025 0.01219230203275104528 -4.3650443847840652 -0.0419061225331472
2.0075 0.01191001720736222826 -4.3764056424660032 -0.0539698083672464
2.0125 0.01156566976078863586 -4.3875516300190984 -0.0721624422207912
2.0175 0.01165976470258490820 -4.3984860653705580 -0.0531252127740753
2.0225 0.01139950209761649534 -4.4092126435522205 -0.0649729566309514
2.0275 0.01163574046212628547 -4.4197350332988457 -0.0339388100321356
2.0325 0.01122132231421504346 -4.4300568739796784 -0.0598826585352166
2.0375 0.01126136271497941467 -4.4401817728388835 -0.0461958681096508
2.0425 0.01106516475123399575 -4.4501133025221256 -0.0538401136657667
2.0475 0.01083293042680064100 -4.4598549988681304 -0.0653096715102892
2.0525 0.01081491224645667396 -4.4694103589455256 -0.0574189747230687
2.0575 0.01059068600217619519 -4.4787828393166000 -0.0689975038522102
2.0625 0.01069479104416356033 -4.4879758545109238 -0.0500226198403251
2.0675 0.01039649005846899482 -4.4969927756928891 -0.0692942484839465
2.0725 0.01024633855560260279 -4.5058369295083844 -0.0749979217930363
2.0775 0.01030840117678737816 -4.5145115970968224 -0.0602844708781909
2.0825 0.01016825977411207893 -4.5230200132556595 -0.0654641839642505
2.0875 0.01030840117678737816 -4.5313653657455149 -0.0434307022294984
2.0925 0.00989798706895257327 -4.5395507947247173 -0.0758730741589106
2.0975 0.00976385172639192972 -4.5475793923029899 -0.0814889200081126
2.1025 0.01005614665197183955 -4.5554542022046220 -0.0441170220664882
2.1075 0.00991400322925832175 -4.5631782195321877 -0.0506288341245353
2.1125 0.00998807797067240849 -4.5707543906224872 -0.0356087095376303
2.1175 0.00994203150979338160 -4.5781856129869825 -0.0327982889660605
2.1225 0.00958366992295225928 -4.5854747353295044 -0.0622199432991417
2.1275 0.00937746185901574755 -4.5926245576345810 -0.0768215856689656
2.1325 0.00972781536570399563 -4.5996378313201403 -0.0331281022951115
2.1375 0.00934743155844246915 -4.6065172594488288 -0.0661364136013889
2.1425 0.00932941337809850210 -4.6132654969925904 -0.0613176439088727
2.1475 0.00945754266054448997 -4.6198851511455068 -0.0410575395583948
2.1525 0.00927135479699016385 -4.6263787816803026 -0.0544469798601002
2.1575 0.00956364972257007367 -4.6327489013442094 -0.0170369532869836
2.1625 0.00921329621588182560 -4.6389979762902200 -0.0481096211356240
2.1675 0.00926334671683728961 -4.6451284265400519 -0.0365614525741034
2.1725 0.00910118309374158448 -4.6511426264753908 -0.0482082371332755
2.1775 0.00898906997160134509 -4.6570429053542624 -0.0547029819305926
2.1825 0.00913521743439130000 -4.6628315478495912 -0.0327867392441616
2.1875 0.00881089018819989321 -4.6685107946072568 -0.0632560066028063
2.1925 0.00869877706605965383 -4.6740828428211039 -0.0704899875005589
2.1975 0.00875082958705333640 -4.6795498468226375 -0.0590569263352032
2.2025 0.00889697704984329131 -4.6849139186832209 -0.0371297985784134
2.2075 0.00878486392770305193 -4.6901771288268241 -0.0445479177992096
2.2125 0.00873681544678580647 -4.6953415066515101 -0.0448680144166831
2.2175 0.00862270030460734853 -4.7004090411579558 -0.0529479418090881
2.2225 0.00846053668151164513 -4.7053816815834839 -0.0669609882616689
2.2275 0.00855463162330791747 -4.7102613380401861 -0.0510210943369440
2.2325 0.00851258920250532770 -4.7150498821558191 -0.0511592464034969
2.2375 0.00834441951929496863 -4.7197491477162963 -0.0664131368716561
2.2425 0.00846253870154986369 -4.7243609313086603 -0.0477451361457044
2.2475 0.00837845385994468415 -4.7288869929635498 -0.0532048921340298
2.2525 0.00835843365956249855 -4.7333290567962347 -0.0511551739399643
2.2575 0.00842450032082371104 -4.7376888116453859 -0.0389223019582232
2.2625 0.00846053668151164513 -4.7419679117088238 -0.0303747581363289
2.2675 0.00842249830078549248 -4.7461679771755474 -0.0306808072550870
2.2725 0.00820828215669610652 -4.7502905948534231 -0.0523210204753326
2.2775 0.00818625993627570235 -4.7543373187919666 -0.0509608288645458
2.2825 0.00798005187233919062 -4.7583096708997070 -0.0725006963487074
2.2875 0.00813420741528201978 -4.7622091415556742 -0.0494678304777540
2.2925 0.00827234679791910045 -4.7660371902145968 -0.0287998475670292
2.2975 0.00796403571203344214 -4.7697952460054580 -0.0630241626017796
2.3025 0.00813020337520558266 -4.7734847083230569 -0.0386846320118002
2.3075 0.00809616903455586713 -4.7771069474123316 -0.0392573404684615
2.3125 0.00784791854981676563 -4.7806633049451417 -0.0668436302915048
2.3175 0.00795602763188056790 -4.7841550945893401 -0.0496703503200528
2.3225 0.00794601753168947510 -4.7875836025699172 -0.0475008126681722
2.3275 0.00801608823302712471 -4.7909500882220630 -0.0353546393639803
2.3325 0.00773180138760008826 -4.7942557845360207 -0.0681576204966747
2.3375 0.00788996097061935540 -4.7975018986936178 -0.0446621921325336
2.3425 0.00782389430935814291 -4.8006896125963792 -0.0498832422621023
2.3475 0.00779386400878486364 -4.8038200833851690 -0.0505984370255304
2.3525 0.00801408621298890615 -4.8068944439512959 -0.0196600650772849
2.3575 0.00777984986851733371 -4.8099138034390654 -0.0463044346447044
2.3625 0.00767774684656818713 -4.8128792477397431 -0.0565499064800550
2.3675 0.00780988016909061212 -4.8157918399769510 -0.0365738185375477
2.3725 0.00777184178836445947 -4.8186526209834835 -0.0385954833087157
2.3775 0.00768975896679749849 -4.8214626097695819 -0.0464032299056685
2.3825 0.00748755494293742389 -4.8242228039826989 -0.0702901736298784
2.3875 0.00794001147157481942 -4.8269341803587862 -0.0089063785826271
2.3925 0.00752559332366357654 -4.8295976951651740 -0.0598479292918030
2.3975 0.00754361150400754358 -4.8322142846350893 -0.0548399476898123
2.4025 0.00763170038568916024 -4.8347848653938952 -0.0406597378531668
2.4075 0.00762569432557450456 -4.8373103348771060 -0.0389215666654446
2.4125 0.00751958726354892085 -4.8397915717402853 -0.0504524559527164
2.4175 0.00768175088664462425 -4.8422294362608902 -0.0266783415133123
2.4225 0.00742148828167621139 -4.8446247707321666 -0.0587508941382557
2.4275 0.00740347010133224435 -4.8469783998491849 -0.0588280562248995
2.4325 0.00730537111945953489 -4.8492911310871198 -0.0698543004975871
2.4375 0.00718925395724285838 -4.8515637550718704 -0.0836041187232013
2.4425 0.00741748424159977427 -4.8537970459431294 -0.0501182843478380
2.4475 0.00734941556030034322 -4.8559917617100119 -0.0571427228143087
2.4525 0.00738144788091184018 -4.8581486445993463 -0.0506368251876639
2.4575 0.00747153878263167540 -4.8602684213967455 -0.0363858846571752
2.4625 0.00740347010133224435 -4.8623518037805669 -0.0434546522935175
2.4675 0.00744951656221127124 -4.8643994886488748 -0.0352066510256579
2.4725 0.00738144788091184018 -4.8664121584395259 -0.0423733113474842
2.4775 0.00727534081888625648 -4.8683904814434840 -0.0548741376215540
2.4825 0.00746152868244058260 -4.8703351121114853 -0.0276598564304109
2.4875 0.00723129637804544815 -4.8722466913541744 -0.0570902621301048
2.4925 0.00756563372442794774 -4.8741258468358089 -0.0100133178358570
2.4975 0.00720927415762504398 -4.8759731932616770 -0.0564138111106027
2.5025 0.00742749434179086707 -4.8777893326593116 -0.0247773797603621
2.5075 0.00719926405743395118 -4.8795748546536437 -0.0542016177760001
2.5125 0.00706112467479686964 -4.8813303367361858 -0.0718206010489171
2.5175 0.00714921355647848717 -4.8830563445283781 -0.0576965758983281
2.5225 0.00728535091907734928 -4.8847534320391937 -0.0371362383698015
2.5275 0.00718925395724285838 -4.8864221419171283 -0.0487457318779434
2.5325 0.00718124587708998414 -4.8880630056966714 -0.0482193847922012
2.5375 0.00724531051831297807 -4.8896765440393830 -0.0377243004180290
2.5425 0.00717724183701354702 -4.8912632669696663 -0.0455768480177676
2.5475 0.00717123577689889134 -4.8928236741053626 -0.0448536112951352
2.5525 0.00721127617766326254 -4.8943582548832589 -0.0377510874019942
2.5575 0.00716122567670779853 -4.8958674887796185 -0.0432066399825182
2.5625 0.00722529031793079247 -4.8973518455258338 -0.0328160178525323
2.5675 0.00735542162041499890 -4.8988117853193156 -0.0135058169267683
2.5725 0.00721928425781613679 -4.9002477590296936 -0.0307517052281989
2.5775 0.00736743374064431026 -4.9016602084004539 -0.0090256284577244
2.5825 0.00704110447441468404 -4.9030495662460911 -0.0529406693010817
2.5875 0.00726933475877160080 -4.9044162566448799 -0.0196742399619394
2.5925 0.00729736303930666064 -4.9057606951273547 -0.0144815284510420
2.5975 0.00704110447441468404 -4.9070832888605924 -0.0489069466865804
2.6025 0.00708514891525549237 -4.9083844368283884 -0.0413699508473035
