xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000000000000000000 nan nan
1.4075 0.00001000199039608882 -8.3184864749236329 -3.1942399702434692
1.4125 0.00002600517502983094 -7.1468778396411370 -3.4103371604985284
1.4175 0.00008201632124792833 -6.0702833304383486 -3.3383089604585461
1.4225 0.00022804538103082513 -5.0811649668329757 -3.3048009423737312
1.4275 0.00054610867562644965 -4.1725994125265640 -3.3400931498896780
1.4325 0.00108821655509446381 -3.3382256899424831 -3.4849894208027754
1.4375 0.00232446256805104220 -2.5721975551779277 -3.4920688650114169
1.4425 0.00446688891089326752 -1.8691400978912949 -3.5419230078697490
1.4475 0.00848568865204175557 -1.2241101732600566 -3.5452640492165175
1.4525 0.01457089960902219553 -0.6325603113986125 -3.5961686053550901
1.4575 0.02476692861879514068 -0.0903057839858317 -3.6079402551946784
1.4625 0.03974790983405697420 0.4065054612688592 -3.6317034833241983
1.4675 0.06172028233618490067 0.8614202599247784 -3.6465629369540951
1.4725 0.09199430686706654148 1.2777053204975752 -3.6637339062251462
1.4775 0.12974781981614341708 1.6583701586704880 -3.7005327187062305
1.4825 0.17957773596945791894 2.0061880699099381 -3.7233351652435260
1.4875 0.24370249679686256661 2.3237153161154653 -3.7355223891481311
1.4925 0.31737515765637364096 2.6133086854782075 -3.7609794276845463
1.4975 0.39243009358862412927 2.8771415698776761 -3.8125384330067096
1.5025 0.50346218897560612859 3.1172186907493717 -3.8034653567669343
1.5075 0.60706680629445264330 3.3353895922578629 -3.8345060264434689
1.5125 0.75135551974842995637 3.5333610096803101 -3.8192373537767170
1.5175 0.83616439671494624530 3.7127082110261953 -3.8916382494678627
1.5225 1.01139526765826404109 3.8748854009846894 -3.8635545703330134
1.5275 1.13073701666631665219 4.0212352682077315 -3.8983656209528283
1.5325 1.25785431300828864920 4.1529977496197263 -3.9235904064672749
1.5375 1.39858631867741678434 4.2713180788181200 -3.9358561247337653
1.5425 1.54388923395755761625 4.3772541796247104 -3.9429494702603329
1.5475 1.69768984027821545624 4.4717834604049749 -3.9425150509919087
1.5525 1.76566936820427256016 4.5558090598366405 -3.9872791959052418
1.5575 1.91365681770672368955 4.6301655903302299 -3.9811496144694960
1.5625 1.94905186132040286751 4.6956244212391143 -4.0282813918730431
1.5675 2.05558106063106560413 4.7528985403048454 -4.0323399777591904
1.5725 2.11430074584842397911 4.8026470284295444 -4.0539228872171575
1.5775 2.17913964879010935149 4.8454791798186063 -4.0665490374332869
1.5825 2.21384855586261686256 4.8819582967649442 -4.0872258677708349
1.5875 2.24829741118482573370 4.9126051858242059 -4.1024319621945589
1.5925 2.24878550831615475758 4.9379013798354494 -4.1275110834313029
1.5975 2.25300234746714611589 4.9582921081522979 -4.1460284047732410
1.6025 2.22870351199888760974 4.9741890355463489 -4.1727690038978320
1.6075 2.29857741690596428796 4.9859727885104661 -4.1536823713230078
1.6125 2.24678911103309575381 4.9939952861086709 -4.1844931508778265
1.6175 2.18178417505083510619 4.9985818910777500 -4.2184389200846786
1.6225 2.21782334684602222552 5.0000333955704441 -4.2035071550593761
1.6275 2.14788542920041081175 4.9986278547297225 -4.2341440178667202
1.6325 2.06897572616950764512 4.9946222801877269 -4.2675686136490123
1.6375 2.04749545159486734391 4.9882542045819802 -4.2716368892826484
1.6425 2.02954988042620465549 4.9797431272668167 -4.2719290925798843
1.6475 1.94607126818236819688 4.9692918505620058 -4.3034792445590480
1.6525 1.92103428582287882875 4.9570877151160895 -4.3042239835853087
1.6575 1.83597535909646025765 4.9433037422627057 -4.3357278711258962
1.6625 1.76990021014181819758 4.9280996906082928 -4.3571765240628295
1.6675 1.77683158948630781637 4.9116230335038713 -4.3367912611994095
1.6725 1.71620152410329662729 4.8940098635172200 -4.3538964310581507
1.6775 1.64088053522651011740 4.8753857295304552 -4.3801527200563939
1.6825 1.58309903670830487421 4.8558664116377832 -4.3964820700248000
1.6875 1.49902030504070316042 4.8355586386054838 -4.4307468738524811
1.6925 1.47381328884448015160 4.8145607522777372 -4.4267076362458990
1.6975 1.41019662912919674369 4.7929633229647575 -4.4492341750142677
1.7025 1.35545373529332335849 4.7708497195311299 -4.4667134612574886
1.7075 1.30522373952416526066 4.7482966376098519 -4.4819221636194708
1.7125 1.26327739220104806606 4.7253745890991405 -4.4916651402329748
1.7175 1.22884654046155183948 4.7021483558523984 -4.4960723984337871
1.7225 1.21497377978217668826 4.6786774102452258 -4.4839549141117665
1.7275 1.14243534463358198394 4.6550163050950584 -4.5218540540405181
1.7325 1.11197928387749156443 4.6312150352176200 -4.5250734691693353
1.7375 1.05306756044452853871 4.6073193727282682 -4.5556119816682781
1.7425 1.04872669661262585272 4.5833711780343531 -4.5357944196367717
1.7475 1.02840865332201114590 4.5594086883156404 -4.5313960775870958
1.7525 0.94899885077130352595 4.5354667851526980 -4.5878144765147830
1.7575 0.91624833341835021372 4.5115772428367364 -4.5990450875355187
1.7625 0.88624236223008379110 4.4877689587781306 -4.6085337780271356
1.7675 0.86120938066675267741 4.4640681673235791 -4.6134857883217046
1.7725 0.81340186697152738748 4.4404986381931080 -4.6470286284360958
1.7775 0.83331983064629866487 4.4170818606570501 -4.5994196208067200
1.7825 0.76954113868659868025 4.3938372144891806 -4.6557980800403787
1.7875 0.74223170410911776251 4.3707821286546871 -4.6688759435266372
1.7925 0.73682862889715050603 4.3479322286202677 -4.6533321676925690
1.7975 0.69696069517834047247 4.3253014731076691 -4.6863277343420924
1.8025 0.67138160493938292550 4.3029022810511242 -4.7013198739273268
1.8075 0.65128560583556127650 4.2807456494629363 -4.7095526638039740
1.8125 0.62166371107850459943 4.2588412628595691 -4.7341972527405130
1.8175 0.62084354786602535814 4.2371975948526419 -4.7138737594459581
1.8225 0.59277396201844168022 4.2158220024649253 -4.7387641321504379
1.8275 0.59112363360308706195 4.1947208136904806 -4.7204509032306623
1.8325 0.56708685028320637844 4.1738994087802261 -4.7411422206620628
1.8375 0.55293603427081994273 4.1533622956992069 -4.7458752502456925
1.8425 0.54831311430974760679 4.1331131801694481 -4.7340219588993149
1.8475 0.51773903006698329676 4.1131550306823517 -4.7714389973158493
1.8525 0.52207189230656902978 4.0934901388368194 -4.7434401146942688
1.8575 0.50033556677778878718 4.0741201753336602 -4.7665964474474389
1.8625 0.48890729255121767594 4.0550462419330913 -4.7706286351988441
1.8675 0.49467844100976093857 4.0362689196601025 -4.7401162612859213
1.8725 0.45791312471181766508 4.0177883135221215 -4.7988641104176981
1.8775 0.46059965933220708978 3.9996040939845048 -4.7748301251977709
1.8825 0.44151786205454884859 3.9817155354319183 -4.7992523375337317
1.8875 0.43516659815303243564 3.9641215518274393 -4.7961478887807996
1.8925 0.43624281231965161831 3.9468207297661877 -4.7763770114255246
1.8975 0.41169792788764963953 3.9298113591063517 -4.8172767423890566
1.9025 0.41693497005904173180 3.9130914613475856 -4.7879164777925540
1.9075 0.39368234278621444533 3.8966588159147113 -4.8288697473656352
1.9125 0.38615284441603880961 3.8805109844935912 -4.8320330023965870
1.9175 0.37465855705285350252 3.8646453335556732 -4.8463855158632629
1.9225 0.36963155667977926067 3.8490590551981789 -4.8443076174303972
1.9275 0.36255014747934838359 3.8337491864179603 -4.8483416627991049
1.9325 0.35479260372814191982 3.8187126269288401 -4.8549345020058556
1.9375 0.35676099543809219883 3.8039461556245633 -4.8346353575948147
1.9425 0.34938552772001629787 3.7894464457823647 -4.8410257483001367
1.9475 0.33840534266319000078 3.7752100790955549 -4.8587209424584623
1.9525 0.33052777502723040826 3.7612335586173753 -4.8682981424221516
1.9575 0.32915550194488701896 3.7475133206926547 -4.8587383102849735
1.9625 0.32239815723328940633 3.7340457459485057 -4.8660137300921429
1.9675 0.31534875440212600806 3.7208271694103532 -4.8749032651808291
1.9725 0.31365241683094935432 3.7078538898050057 -4.8673237487712901
1.9775 0.30630895548214093216 3.6951221781082140 -4.8782832060618571
1.9825 0.30272624252226193464 3.6826282853901864 -4.8775546572816104
1.9875 0.30644298215344856207 3.6703684500088558 -4.8530920197833787
1.9925 0.28854342014060796462 3.6583389041972469 -4.9012486054686537
1.9975 0.28432858138769617762 3.6465358800880989 -4.9041606129735582
2.0025 0.30008371665961525165 3.6349556152159344 -4.8386494029385725
2.0075 0.28842139585777570865 3.6235943575339964 -4.8669270457233855
2.0125 0.28130798028807735278 3.6124483699809020 -4.8807535645554543
2.0175 0.27457464035343032149 3.6015139346294425 -4.8940460757680189
2.0225 0.28423056188181450299 3.5907873564477795 -4.8487568890185946
2.0275 0.27589090228955559514 3.5802649667011548 -4.8680147396700724
2.0325 0.27355043653687083349 3.5699431260203212 -4.8662123886727642
2.0375 0.27833738914043892887 3.5598182271611165 -4.8387394983046192
2.0425 0.26866146363126264252 3.5498866974778744 -4.8641898889457584
2.0475 0.27385849784107035854 3.5401450011318691 -4.8352887383594449
2.0525 0.26362446126779226496 3.5305896410544744 -4.8638193247948402
2.0575 0.26254024550885624034 3.5212171606834000 -4.8585680531613757
2.0625 0.25241022963569748061 3.5120241454890757 -4.8887237651654765
2.0675 0.26782129643799118535 3.5030072243071109 -4.8204425495271321
2.0725 0.24982571531734815151 3.4941630704916151 -4.8811548134563143
2.0775 0.25395253655477439958 3.4854884029031781 -4.8560962962856040
2.0825 0.26216817146612175771 3.4769799867443405 -4.8157490920546664
2.0875 0.24605296453994343620 3.4686346342544856 -4.8708430974707255
2.0925 0.25079590838576876211 3.4604492052752827 -4.8435649898830535
2.0975 0.25360246689091131556 3.4524206076970101 -4.8244079366755672
2.1025 0.24866948522756027184 3.4445457977953780 -4.8361764306108181
2.1075 0.25015778139849831341 3.4368217804678127 -4.8224852150697108
2.1125 0.25467067946521360078 3.4292456093775128 -4.7970296309230234
2.1175 0.25165407916175319691 3.4218143870130175 -4.8015142232409254
2.1225 0.25345043663689076352 3.4145252646704956 -4.7871122559624668
2.1275 0.24491073723671011320 3.4073754423654190 -4.8142369149993200
2.1325 0.24307237140190898761 3.4003621686798593 -4.8147582239632065
2.1375 0.24478471215771938074 3.3934827405511707 -4.8008589211813542
2.1425 0.24177211265041742561 3.3867345030074096 -4.8064941827578300
2.1475 0.24747324717618807144 3.3801148488544932 -4.7765676438876916
2.1525 0.24901955489142338362 3.3736212183196974 -4.7638450702202411
2.1575 0.25030581085636038896 3.3672510986557906 -4.7523229639029143
2.1625 0.24820539287318177379 3.3610020237097800 -4.7545007022236074
2.1675 0.24419859552050857121 3.3548715734599481 -4.7646450421312885
2.1725 0.23829942158489539339 3.3488573735246088 -4.7830846956609943
2.1775 0.25441062771491529393 3.3429570946457381 -4.7117627674255402
2.1825 0.24929560982635545763 3.3371684521504084 -4.7262843507606762
2.1875 0.25458466234780718906 3.3314892053927436 -4.6996110422193595
2.1925 0.24030982165450925914 3.3259171571788957 -4.7517434217839982
2.1975 0.25171209070605049529 3.3204501531773625 -4.6999194949937397
2.2025 0.24797334669599249701 3.3150860813167795 -4.7095200929096013
2.2075 0.25232421251829112441 3.3098228711731763 -4.6868633319377029
2.2125 0.25559686377589141415 3.3046584933484899 -4.6688123199498985
2.2175 0.26841741506559807506 3.2995909588420447 -4.6148029500864300
2.2225 0.25394053416629908115 3.2946183184165161 -4.6652734752454013
2.2275 0.26255824909156921798 3.2897386619598139 -4.6270209822255088
2.2325 0.26771127454363419229 3.2849501178441809 -4.6027963308490598
2.2375 0.27099192739355132398 3.2802508522837037 -4.5859170990454956
2.2425 0.26807334659597259474 3.2756390686913397 -4.5921337232782671
2.2475 0.26654504246345023244 3.2711130070364502 -4.5933250418218590
2.2525 0.27377648151982242331 3.2666709432037657 -4.5621142095883611
2.2575 0.27603293055318006699 3.2623111883546141 -4.5495462951384242
2.2625 0.28674706266547045352 3.2580320882911762 -4.5071868548543268
2.2675 0.28735118288539418518 3.2538320228244526 -4.5008822003295768
2.2725 0.28761923622800938949 3.2497094051465774 -4.4958271751638570
2.2775 0.29357442130984068296 3.2456626812080338 -4.4712867881243437
2.2825 0.28801131425153603249 3.2416903291002930 -4.4864458431225316
2.2875 0.29806731539576375445 3.2377908584443262 -4.4482267858406850
2.2925 0.30467463025142005328 3.2339628097854032 -4.4224736676422998
2.2975 0.29119594799365072779 3.2302047539945424 -4.4639636316079301
2.3025 0.30640897538610184503 3.2265152916769426 -4.4093498401860955
2.3075 0.30632095787061625058 3.2228930525876684 -4.4060148973796167
2.3125 0.31699708241940144360 3.2193366950548583 -4.3681994039263552
2.3175 0.31920552189885786909 3.2158449054106599 -4.3577650197848872
2.3225 0.31846337421146808655 3.2124163974300828 -4.3566642026388642
2.3275 0.33073781682554825867 3.2090499117779370 -4.3154792234379968
2.3325 0.33100587016816346297 3.2057442154639793 -4.3113633845792911
2.3375 0.33082983513719227409 3.2024981013063822 -4.3086492303438053
2.3425 0.34677300782855785544 3.1993103874036208 -4.2583952566060299
2.3475 0.34742913839854133728 3.1961799166148310 -4.2533744696638589
2.3525 0.35277820286236960534 3.1931055560487036 -4.2350212960767966
2.3575 0.35730910451179787035 3.1900861965609346 -4.2192402294171449
2.3625 0.34889342979252868648 3.1871207522602569 -4.2401095144321088
2.3675 0.36104584812377665815 3.1842081600230490 -4.2029584856235633
2.3725 0.36892541615781537789 3.1813473790165170 -4.1785081586215451
2.3775 0.36916346352924234164 3.1785373902304181 -4.1750531326692411
2.3825 0.37894340973853796184 3.1757771960173011 -4.1461455957395996
2.3875 0.38576876798482900854 3.1730658196412138 -4.1255829553300938
2.3925 0.39057372417111002605 3.1704023048348264 -4.1105408380644075
2.3975 0.40014762937824627231 3.1677857153649103 -4.0837074418843002
2.4025 0.39895539212303249288 3.1652151346061048 -4.0841208021387683
2.4075 0.40100780055230988985 3.1626896651228940 -4.0764640642387615
2.4125 0.40980555130470963654 3.1602084282597147 -4.0522809251532310
2.4175 0.42224002576512725815 3.1577705637391098 -4.0199519089461342
2.4225 0.41873732872841695762 3.1553752292678339 -4.0258866853215647
2.4275 0.43688093930692206701 3.1530216001508151 -3.9811161712572094
2.4325 0.44695494403386271109 3.1507088689128802 -3.9560063547065676
2.4375 0.43862728683007917718 3.1484362449281291 -3.9725414763867835
2.4425 0.45983350686786672590 3.1462029540568701 -3.9230937506641279
2.4475 0.45529460362612161894 3.1440082382899881 -3.9308188273492637
2.4525 0.46005355065658065650 3.1418513554006537 -3.9182637372044615
2.4575 0.48599071215171818494 3.1397315786032545 -3.8612973446664451
2.4625 0.48915334151496148163 3.1376481962194336 -3.8527274530530176
2.4675 0.49423835343233302186 3.1356005113511256 -3.8403378926829204
2.4725 0.49616273638454050365 3.1335878415604745 -3.8344391500804380
2.4775 0.50760501339766617157 3.1316095185565165 -3.8096611850772457
2.4825 0.51548258103362565308 3.1296648878885143 -3.7923166544139821
2.4875 0.52488845280210760791 3.1277533086458256 -3.7723228184645965
2.4925 0.52944535962656569250 3.1258741531641907 -3.7617994648251005
2.4975 0.54544854426030775496 3.1240268067383234 -3.7301736125585991
2.5025 0.54115969077846493018 3.1222106673406884 -3.7362515339928390
2.5075 0.54289603631122596017 3.1204251453463567 -3.7312625843993015
2.5125 0.55526249723695020322 3.1186696632638142 -3.7069839723191187
2.5175 0.56012346456944928086 3.1169436554716219 -3.6965417025795970
2.5225 0.58590059421824947083 3.1152465679608063 -3.6498517061953271
2.5275 0.56711885665247385724 3.1135778580828717 -3.6807642315795364
2.5325 0.57901322363150264927 3.1119369943033282 -3.6583669572314692
2.5375 0.58395620728524977316 3.1103234559606170 -3.6482527424514890
2.5425 0.58632067781488517166 3.1087367330303337 -3.6426251403461425
2.5475 0.58993939794019012446 3.1071763258946370 -3.6349117886082025
2.5525 0.59432227013175620289 3.1056417451167406 -3.6259753095497462
2.5575 0.61483235163797600453 3.1041325112203819 -3.5905381585204927
2.5625 0.60903319760632368407 3.1026481544741658 -3.5985306555632728
2.5675 0.60945728199911786138 3.1011882146806844 -3.5963746341556697
2.5725 0.61893316770037232200 3.0997522409703064 -3.5795102212707040
2.5775 0.61655469438418242234 3.0983397915995461 -3.5819480343387613
2.5825 0.62413620310441775274 3.0969504337539089 -3.5683370939791690
2.5875 0.64776090441997957736 3.0955837433551201 -3.5298173687334069
2.5925 0.64230981965411115819 3.0942393048726453 -3.5369238114405621
2.5975 0.64137563375111650288 3.0929167111394080 -3.5370566927466842
2.6025 0.64619659312203125978 3.0916155631716111 -3.5282670609499016
2.6075 0.62477833088784673343 3.0903354699925814 -3.5606938327282474
2.6125 0.64429421454869517660 3.0890760484605404 -3.5286758507754672
2.6175 0.64216579099240744810 3.0878369231002241 -3.5307456903097809
2.6225 0.63511638816124404983 3.0866177259382583 -3.5405647343800739
2.6275 0.64292394186443102555 3.0854180963422175 -3.5271469444525891
