xbins rho muloc c1
0.5362 0.00000000000000000000 nan nan
0.5417 0.00000000000000000000 nan nan
0.5473 0.00000000000000000000 nan nan
0.5527 0.00000000000000000000 nan nan
0.5582 0.00000000000000000000 nan nan
0.5637 0.00000000000000000000 nan nan
0.5693 0.00000000000000000000 nan nan
0.5747 0.00000000000000000000 nan nan
0.5802 0.00000000000000000000 nan nan
0.5857 0.00000000000000000000 nan nan
0.5912 0.00000000000000000000 nan nan
0.5967 0.00000000000000000000 nan nan
0.6022 0.00000000000000000000 nan nan
0.6078 0.00000000000000000000 nan nan
0.6132 0.00000000000000000000 nan nan
0.6187 0.00000000000000000000 nan nan
0.6242 0.00000000000000000000 nan nan
0.6298 0.00000000000000000000 nan nan
0.6352 0.00000000000000000000 nan nan
0.6407 0.00000000000000000000 nan nan
0.6462 0.00000000000000000000 nan nan
0.6517 0.00000000000000000000 nan nan
0.6572 0.00000000000000000000 nan nan
0.6627 0.00000000000000000000 nan nan
0.6683 0.00000000000000000000 nan nan
0.6737 0.00000000000000000000 nan nan
0.6792 0.00000000000000000000 nan nan
0.6847 0.00000000000000000000 nan nan
0.6903 0.00000000000000000000 nan nan
0.6957 0.00000000000000000000 nan nan
0.7012 0.00000000000000000000 nan nan
0.7067 0.00000000000000000000 nan nan
0.7122 0.00000000000000000000 nan nan
0.7177 0.00000000000000000000 nan nan
0.7232 0.00000000000000000000 nan nan
0.7288 0.00000000000000000000 nan nan
0.7342 0.00000000000000000000 nan nan
0.7397 0.00000000000000000000 nan nan
0.7452 0.00000000000000000000 nan nan
0.7508 0.00000000000000000000 nan nan
0.7562 0.00000000000000000000 nan nan
0.7617 0.00000000000000000000 nan nan
0.7672 0.00000000000000000000 nan nan
0.7727 0.00000000000000000000 nan nan
0.7782 0.00000000000000000000 nan nan
0.7837 0.00000000000000000000 nan nan
0.7893 0.00000000000000000000 nan nan
0.7947 0.00000000000000000000 nan nan
0.8002 0.00000000000000000000 nan nan
0.8057 0.00000000000000000000 nan nan
0.8113 0.00000000000000000000 nan nan
0.8167 0.00000000000000000000 nan nan
0.8222 0.00000000000000000000 nan nan
0.8277 0.00000000000000000000 nan nan
0.8332 0.00000000000000000000 nan nan
0.8387 0.00000000000000000000 nan nan
0.8442 0.00000000000000000000 nan nan
0.8498 0.00000000000000000000 nan nan
0.8552 0.00000000000000000000 nan nan
0.8607 0.00000000000000000000 nan nan
0.8662 0.00000000000000000000 nan nan
0.8718 0.00000000000000000000 nan nan
0.8772 0.00000000000000000000 nan nan
0.8827 0.00000000000000000000 nan nan
0.8882 0.00000000000000000000 nan nan
0.8937 0.00000000000000000000 nan nan
0.8992 0.00000000000000000000 nan nan
0.9047 0.00000000000000000000 nan nan
0.9103 0.00000000000000000000 nan nan
0.9157 0.00000000000000000000 nan nan
0.9212 0.00000000000000000000 nan nan
0.9267 0.00000000000000000000 nan nan
0.9323 0.00000000000000000000 nan nan
0.9377 0.00000000000000000000 nan nan
0.9432 0.00000000000000000000 nan nan
0.9487 0.00000000000000000000 nan nan
0.9542 0.00000000000000000000 nan nan
0.9597 0.00000000000000000000 nan nan
0.9652 0.00000000000000000000 nan nan
0.9708 0.00000000000000000000 nan nan
0.9762 0.00000000000000000000 nan nan
0.9817 0.00000000000000000000 nan nan
0.9872 0.00000000000000000000 nan nan
0.9928 0.00000000000000000000 nan nan
0.9982 0.00000000000000000000 nan nan
1.0037 0.00000000000000000000 nan nan
1.0092 0.00000000000000000000 nan nan
1.0147 0.00000000000000000000 nan nan
1.0202 0.00000000000000000000 nan nan
1.0257 0.00000000000000000000 nan nan
1.0312 0.00000000000000000000 nan nan
1.0368 0.00000000000000000000 nan nan
1.0422 0.00000000000000000000 nan nan
1.0477 0.00000000000000000000 nan nan
1.0533 0.00000000000000000000 nan nan
1.0587 0.00000000000000000000 nan nan
1.0642 0.00000000000000000000 nan nan
1.0697 0.00000000000000000000 nan nan
1.0753 0.00000000000000000000 nan nan
1.0807 0.00000000000000000000 nan nan
1.0862 0.00000000000000000000 nan nan
1.0917 0.00000000000000000000 nan nan
1.0972 0.00000000000000000000 nan nan
1.1027 0.00000000000000000000 nan nan
1.1082 0.00000000000000000000 nan nan
1.1138 0.00000000000000000000 nan nan
1.1192 0.00000000000000000000 nan nan
1.1247 0.00000000000000000000 nan nan
1.1302 0.00000000000000000000 nan nan
1.1357 0.00000000000000000000 nan nan
1.1412 0.00000000000000000000 nan nan
1.1467 0.00000000000000000000 nan nan
1.1522 0.00000000000000000000 nan nan
1.1578 0.00000000000000000000 nan nan
1.1632 0.00000000000000000000 nan nan
1.1687 0.00000000000000000000 nan nan
1.1742 0.00000000000000000000 nan nan
1.1797 0.00000000000000000000 nan nan
1.1852 0.00000000000000000000 nan nan
1.1907 0.00000000000000000000 nan nan
1.1963 0.00000000000000000000 nan nan
1.2017 0.00000000000000000000 nan nan
1.2072 0.00000000000000000000 nan nan
1.2127 0.00000000000000000000 nan nan
1.2182 0.00000000000000000000 nan nan
1.2237 0.00000000000000000000 nan nan
1.2292 0.00000000000000000000 nan nan
1.2348 0.00000000000000000000 nan nan
1.2402 0.00000000000000000000 nan nan
1.2457 0.00000000000000000000 nan nan
1.2512 0.00000000000000000000 nan nan
1.2567 0.00000000000000000000 nan nan
1.2622 0.00000000000000000000 nan nan
1.2677 0.00000000000000000000 nan nan
1.2732 0.00000000000000000000 nan nan
1.2788 0.00000000000000000000 nan nan
1.2842 0.00000000000000000000 nan nan
1.2897 0.00000000000000000000 nan nan
1.2952 0.00000000000000000000 nan nan
1.3007 0.00000000000000000000 nan nan
1.3062 0.00000000000000000000 nan nan
1.3117 0.00000000000000000000 nan nan
1.3173 0.00000000000000000000 nan nan
1.3227 0.00000000000000000000 nan nan
1.3282 0.00000000000000000000 nan nan
1.3337 0.00000000000000000000 nan nan
1.3392 0.00000000000000000000 nan nan
1.3447 0.00000000000000000000 nan nan
1.3502 0.00000000000000000000 nan nan
1.3558 0.00000000000000000000 nan nan
1.3612 0.00000000000000000000 nan nan
1.3667 0.00000000000000000000 nan nan
1.3722 0.00000000000000000000 nan nan
1.3777 0.00000000000000000000 nan nan
1.3832 0.00000000000000000000 nan nan
1.3887 0.00000000000000000000 nan nan
1.3942 0.00000000000000000000 nan nan
1.3998 0.00000000000000000000 nan nan
1.4052 0.00000000000000000000 nan nan
1.4107 0.00000000000000000000 nan nan
1.4162 0.00000000000000000000 nan nan
1.4217 0.00000000000000000000 nan nan
1.4272 0.00000000000000000000 nan nan
1.4327 0.00000000000000000000 nan nan
1.4383 0.00000000000000000000 nan nan
1.4437 0.00000000000000000000 nan nan
1.4492 0.00000000000000000000 nan nan
1.4547 0.00000000000000000000 nan nan
1.4602 0.00000000000000000000 nan nan
1.4657 0.00000000000000000000 nan nan
1.4712 0.00000000000000000000 nan nan
1.4768 0.00000000000000000000 nan nan
1.4822 0.00000000000000000000 nan nan
1.4877 0.00000000000000000000 nan nan
1.4932 0.00000000000000000000 nan nan
1.4987 0.00000000000000000000 nan nan
1.5042 0.00000000000000000000 nan nan
1.5097 0.00000000000000000000 nan nan
1.5152 0.00000000000000000000 nan nan
1.5208 0.00000000000000000000 nan nan
1.5262 0.00000000000000000000 nan nan
1.5317 0.00000000000000000000 nan nan
1.5372 0.00000000000000000000 nan nan
1.5427 0.00000000000000000000 nan nan
1.5482 0.00000000000000000000 nan nan
1.5537 0.00000000000000000000 nan nan
1.5593 0.00000000000000000000 nan nan
1.5647 0.00000000000000000000 nan nan
1.5702 0.00000000000000000000 nan nan
1.5757 0.00000000000000000000 nan nan
1.5812 0.00000000000000000000 nan nan
1.5867 0.00000000000000000000 nan nan
1.5922 0.00000000000000000000 nan nan
1.5978 0.00000000000000000000 nan nan
1.6032 0.00000000000000000000 nan nan
1.6087 0.00000000000000000000 nan nan
1.6142 0.00000000000000000000 nan nan
1.6197 0.00000000000000000000 nan nan
1.6252 0.00000000000000000000 nan nan
1.6307 0.00000000000000000000 nan nan
1.6362 0.00000000000000000000 nan nan
1.6418 0.00000000000000000000 nan nan
1.6472 0.00000000000000000000 nan nan
1.6527 0.00000000000000000000 nan nan
1.6582 0.00000000000000000000 nan nan
1.6637 0.00000000000000000000 nan nan
1.6692 0.00000000000000000000 nan nan
1.6747 0.00000000000000000000 nan nan
1.6803 0.00000000000000000000 nan nan
1.6857 0.00000000000000000000 nan nan
1.6912 0.00000000000000000000 nan nan
1.6967 0.00000000000000000000 nan nan
1.7022 0.00000000000000000000 nan nan
1.7077 0.00000000000000000000 nan nan
1.7132 0.00000000000000000000 nan nan
1.7188 0.00000000000000000000 nan nan
1.7242 0.00000000000000000000 nan nan
1.7297 0.00000000000000000000 nan nan
1.7352 0.00000000000000000000 nan nan
1.7407 0.00000000000000000000 nan nan
1.7462 0.00000000000000000000 nan nan
1.7517 0.00000000000000000000 nan nan
1.7572 0.00000000000000000000 nan nan
1.7627 0.00000000000000000000 nan nan
1.7682 0.00000000000000000000 nan nan
1.7737 0.00000000000000000000 nan nan
1.7792 0.00000000000000000000 nan nan
1.7847 0.00000000000000000000 nan nan
1.7902 0.00000000000000000000 nan nan
1.7957 0.00000000000000000000 nan nan
1.8013 0.00000000000000000000 nan nan
1.8067 0.00000000000000000000 nan nan
1.8122 0.00000000000000000000 nan nan
1.8177 0.00000000000000000000 nan nan
1.8232 0.00000000000000000000 nan nan
1.8287 0.00000000000000000000 nan nan
1.8342 0.00000000000000000000 nan nan
1.8397 0.00000000000000000000 nan nan
1.8452 0.00000000000000000000 nan nan
1.8507 0.00000000000000000000 nan nan
1.8562 0.00000000000000000000 nan nan
1.8617 0.00000000000000000000 nan nan
1.8672 0.00000000000000000000 nan nan
1.8727 0.00000000000000000000 nan nan
1.8782 0.00000000000000000000 nan nan
1.8837 0.00000000000000000000 nan nan
1.8892 0.00000000000000000000 nan nan
1.8947 0.00000000000000000000 nan nan
1.9002 0.00000000000000000000 nan nan
1.9057 0.00000000000000000000 nan nan
1.9112 0.00000000000000000000 nan nan
1.9167 0.00000000000000000000 nan nan
1.9223 0.00000000000000000000 nan nan
1.9277 0.00000000000000000000 nan nan
1.9332 0.00000000000000000000 nan nan
1.9387 0.00000000000000000000 nan nan
1.9442 0.00000000000000000000 nan nan
1.9497 0.00000000000000000000 nan nan
1.9552 0.00000000000000000000 nan nan
1.9607 0.00000000000000000000 nan nan
1.9662 0.00000000000000000000 nan nan
1.9717 0.00000000000000000000 nan nan
1.9772 0.00000000000000000000 nan nan
1.9827 0.00000000000000000000 nan nan
1.9882 0.00000000000000000000 nan nan
1.9937 0.00000000000000000000 nan nan
1.9992 0.00000000000000000000 nan nan
2.0047 0.00000000000000000000 nan nan
2.0103 0.00000000000000000000 nan nan
2.0157 0.00000000000000000000 nan nan
2.0213 0.00000000000000000000 nan nan
2.0267 0.00000000000000000000 nan nan
2.0322 0.00000000000000000000 nan nan
2.0377 0.00000000000000000000 nan nan
2.0432 0.00000000000000000000 nan nan
2.0488 0.00000000000000000000 nan nan
2.0542 0.00000000000000000000 nan nan
2.0598 0.00000000000000000000 nan nan
2.0652 0.00000000000000000000 nan nan
2.0707 0.00000000000000000000 nan nan
2.0762 0.00000000000000000000 nan nan
2.0817 0.00000000000000000000 nan nan
2.0873 0.00000000000000000000 nan nan
2.0927 0.00000000000000000000 nan nan
2.0983 0.00000000000000000000 nan nan
2.1037 0.00000000000000000000 nan nan
2.1093 0.00000000000000000000 nan nan
2.1147 0.00000000000000000000 nan nan
2.1202 0.00000000000000000000 nan nan
2.1258 0.00000000000000000000 nan nan
2.1312 0.00000000000000000000 nan nan
2.1368 0.00000000000000000000 nan nan
2.1422 0.00000000000000000000 nan nan
2.1478 0.00000000000000000000 nan nan
2.1532 0.00000000000000000000 nan nan
2.1587 0.00000000000000000000 nan nan
2.1643 0.00000000000000000000 nan nan
2.1697 0.00000000000000000000 nan nan
2.1753 0.00000000000000000000 nan nan
2.1807 0.00000000000000000000 nan nan
2.1863 0.00000000000000000000 nan nan
2.1917 0.00000000000000000000 nan nan
2.1972 0.00000000000000000000 nan nan
2.2027 0.00000000000000000000 nan nan
2.2082 0.00000000000000000000 nan nan
2.2138 0.00000000000000000000 nan nan
2.2192 0.00000000000000000000 nan nan
2.2248 0.00000000000000000000 nan nan
2.2302 0.00000000000000000000 nan nan
2.2357 0.00000000000000000000 nan nan
2.2412 0.00000000000000000000 nan nan
2.2467 0.00000000000000000000 nan nan
2.2523 0.00000000000000000000 nan nan
2.2577 0.00000000000000000000 nan nan
2.2633 0.00000000000000000000 nan nan
2.2687 0.00000000000000000000 nan nan
2.2742 0.00000000000000000000 nan nan
2.2797 0.00000000000000000000 nan nan
2.2852 0.00000000000000000000 nan nan
2.2908 0.00000000000000000000 nan nan
2.2962 0.00000000000000000000 nan nan
2.3018 0.00000000000000000000 nan nan
2.3072 0.00000000000000000000 nan nan
2.3127 0.00000000000000000000 nan nan
2.3182 0.00000000000000000000 nan nan
2.3237 0.00000000000000000000 nan nan
2.3293 0.00000000000000000000 nan nan
2.3347 0.00000000000000000000 nan nan
2.3403 0.00000000000000000000 nan nan
2.3457 0.00000000000000000000 nan nan
2.3512 0.00000000000000000000 nan nan
2.3567 0.00000000000000000000 nan nan
2.3622 0.00000000000000000000 nan nan
2.3678 0.00000000000000000000 nan nan
2.3732 0.00000000000000000000 nan nan
2.3788 0.00000000000000000000 nan nan
2.3842 0.00000000000000000000 nan nan
2.3898 0.00000000000000000000 nan nan
2.3952 0.00000000000000000000 nan nan
2.4007 0.00000000000000000000 nan nan
2.4062 0.00000153329394745838 -13.6725685315001648 0.2844763015927381
2.4117 0.00000153329394745838 -12.3617565320297906 -1.0263356978776361
2.4173 0.00001686623342204213 -11.1673625339798406 0.1771655768707845
2.4227 0.00004446552447629292 -10.0792655672065194 0.0584691672855673
2.4283 0.00013492986737633690 -9.0882488457938777 0.1774934303646560
2.4337 0.00027445961659504988 -8.1859155277958102 -0.0147908962708598
2.4392 0.00058725158187656029 -7.3646126950770556 -0.0754445456497210
2.4447 0.00133243244034133516 -6.6173627127705821 -0.0033863918714472
2.4502 0.00261733276831146132 -5.9378012178175590 -0.0077982892954216
2.4558 0.00457688243316327608 -5.3201210659505280 -0.0666161381301906
2.4612 0.00811725815784468570 -4.7590216374900276 -0.0547412096303468
2.4668 0.01337185651578156297 -4.2496629654695761 -0.0649400752110836
2.4722 0.02131125257572179937 -3.7876242058112934 -0.0608958500114767
2.4777 0.03164718707554486921 -3.3688660193176423 -0.0842399909941589
2.4832 0.04619354675509101948 -2.9896964798498784 -0.0852186914265483
2.4887 0.06492426561725381240 -2.6467401628303526 -0.0877936699144795
2.4943 0.08841586218627781046 -2.3369101036902626 -0.0887937852487237
2.4997 0.11656407247373563874 -2.0573823475684985 -0.0919318312752009
2.5053 0.14998988052834813511 -1.8055728398666699 -0.0916146104392974
2.5107 0.18959179660332700634 -1.5791164325696376 -0.0837655243877051
2.5162 0.22404031172089505786 -1.3758478038681750 -0.1200814764106175
2.5217 0.26926788328910178372 -1.1937841088769978 -0.1182644373732509
2.5272 0.31464418437021274277 -1.0311091973773632 -0.1252036546559299
2.5328 0.36488869373450638633 -0.8861592507668150 -0.1220036698117171
2.5382 0.40897549460580351344 -0.7574097049696797 -0.1366903351538876
2.5438 0.46454820043751904324 -0.6434633391326487 -0.1232266185453258
2.5492 0.50520042286650634900 -0.5430394216633263 -0.1397606298149027
2.5547 0.55264820407013470760 -0.4549638157051701 -0.1380698231948119
2.5602 0.60098989564433802357 -0.3781599556111188 -0.1310172015489605
2.5657 0.62996608466271997173 -0.3116406144896571 -0.1504486804246948
2.5713 0.66572863269237514405 -0.2545003905544598 -0.1523727593408831
2.5767 0.68509873513015917545 -0.2059088469001924 -0.1722834653305843
2.5823 0.72114800912810528288 -0.1651042455323901 -0.1618066341144561
2.5877 0.73691640408336156476 -0.1313878220708347 -0.1738929984506311
2.5932 0.76484995321754878361 -0.1041185525851487 -0.1639570513932401
2.5987 0.77475503211804330750 -0.0827083685670871 -0.1725000186175361
2.6042 0.77749349510801324392 -0.0666177801449377 -0.1850622212393706
2.6098 0.78826795167665664188 -0.0553518713482433 -0.1825653353777776
2.6152 0.80010651424477596816 -0.0484566345751158 -0.1745537827958407
2.6208 0.79561702956665258935 -0.0455156144363991 -0.1831217131109197
2.6262 0.77688017752915883296 -0.0461468338830684 -0.2063223182974483
2.6318 0.77989923331167365639 -0.0499999779944171 -0.1985905777115358
2.6372 0.77142011778234953479 -0.0567538130408420 -0.2027683409345742
2.6427 0.75440208825983845475 -0.0661138204596738 -0.2157159591001558
2.6482 0.77229869521424199252 -0.0778100272162354 -0.1805738656725690
2.6537 0.73850183002506419871 -0.0915950156840528 -0.2115366832998430
2.6593 0.73870115823825899248 -0.1072420976846620 -0.1956197288226842
2.6647 0.71542882270423158175 -0.1245436386936634 -0.2103295253399484
2.6703 0.69376491252102845397 -0.1433095194595864 -0.2223125991671251
2.6757 0.67720840447676566853 -0.1633657234073458 -0.2264104947655841
2.6812 0.66675133975532518971 -0.1845530392202654 -0.2207850673199517
2.6867 0.65068241918636993137 -0.2067258689230069 -0.2230077222321372
2.6922 0.63297440738754218170 -0.2297511326317809 -0.2275741556909113
2.6978 0.61321024840532534217 -0.2535072619055914 -0.2355401572287797
2.7032 0.60342476643286702132 -0.2778832743301685 -0.2272506339684160
2.7088 0.57436884612928751359 -0.3027779226016727 -0.2517055773574406
2.7142 0.56192769903991568459 -0.3280989119552558 -0.2482831748044013
2.7197 0.55245654232671836947 -0.3537621803105115 -0.2396183247955255
2.7252 0.53592456698567347839 -0.3796912359853897 -0.2440706250654803
2.7307 0.52312922899414870948 -0.4058165482676328 -0.2421102054047095
2.7363 0.51113733703106978279 -0.4320749865315281 -0.2390419770435084
2.7417 0.49869312335348958687 -0.4584093039512698 -0.2373550517186589
2.7473 0.48110777507007973508 -0.4847676621943557 -0.2468963071859820
2.7527 0.46561537302495081825 -0.5111031937810280 -0.2532921716636798
2.7582 0.44621000482590539304 -0.5373735990726147 -0.2695919758722253
2.7637 0.44280915885044008773 -0.5635407751040442 -0.2510756193134376
2.7692 0.43036494517286127959 -0.5895704737067975 -0.2535512468338361
2.7748 0.41495074111905227987 -0.6154319865794819 -0.2641634753155654
2.7802 0.40157888460326129909 -0.6410978551561493 -0.2712534350098795
2.7858 0.39771345056171525378 -0.6665436032990297 -0.2554799031670598
2.7912 0.38269023646450811560 -0.6917474910036905 -0.2687819081154831
2.7967 0.37145119182963204363 -0.7166902874525958 -0.2736475173498980
2.8022 0.37174865085544001042 -0.7413550618881688 -0.2481822609319368
2.8077 0.34931042722832034153 -0.7657269909005742 -0.2860672849298480
2.8133 0.34711321700161129611 -0.7897931808388525 -0.2683110976322804
2.8187 0.33641389183623998660 -0.8135425041581494 -0.2758705519885356
2.8243 0.33117155982987633855 -0.8369654486112130 -0.2681532816257415
2.8297 0.32581883065929551080 -0.8600539782796959 -0.2613598079871446
2.8352 0.31624647654530757546 -0.8828014055212110 -0.2684319748399726
2.8407 0.30862907221433011351 -0.9052022729815259 -0.2704128637221788
2.8462 0.29767368695973295267 -0.9272522448890343 -0.2845051577516242
2.8518 0.29141018118436179396 -0.9489480069105636 -0.2840754400589027
2.8572 0.28955489550793600539 -0.9702871739045862 -0.2691232042513692
2.8628 0.28502554518714179332 -0.9912682049603123 -0.2639082655343177
2.8682 0.27302138687248284077 -1.0118903251590741 -0.2863148215142910
2.8737 0.27123663271763948091 -1.0321534535388146 -0.2726102021066004
2.8792 0.26017698347461593045 -1.0520581367829323 -0.2943350370870994
2.8847 0.25971699529037822751 -1.0716054881922643 -0.2765572322509371
2.8902 0.26139288557495121701 -1.0907971315332627 -0.2509335632513536
2.8957 0.24996677907848427469 -1.1096351493870533 -0.2767921042487194
2.9013 0.24294735938701580991 -1.1281220356532637 -0.2867884514925392
2.9067 0.24195225161511482725 -1.1462606518891225 -0.2727542277795476
2.9123 0.24217304594354899239 -1.1640541871892112 -0.2540485552916034
2.9177 0.23393925744569263325 -1.1815061213337574 -0.2711876595537397
2.9232 0.22930410984252305728 -1.1986201909544709 -0.2740859748943252
2.9287 0.22534821145807751308 -1.2154003584860584 -0.2747081081201053
2.9342 0.22384711668351572889 -1.2318507836893993 -0.2649411912626933
2.9398 0.22132331484599709892 -1.2479757975487591 -0.2601548858995240
2.9452 0.21251914099968591265 -1.2637798783604253 -0.2849433410211362
2.9508 0.21089384941537878126 -1.2792676298442083 -0.2771327255901808
2.9562 0.21362157934790948488 -1.2944437611219486 -0.2491053889673347
2.9617 0.21174022767437691850 -1.3093130684191776 -0.2430820283938553
2.9672 0.20674782258144944191 -1.3238804183568629 -0.2523750584265112
2.9727 0.20591984384982131573 -1.3381507327103683 -0.2421175607293033
2.9783 0.20334544331203691092 -1.3521289745220477 -0.2407200804619933
2.9837 0.19947694268259699713 -1.3658201354624371 -0.2462364893949771
2.9893 0.19646555336978727135 -1.3792292243430522 -0.2480389396138838
2.9947 0.19343269794171213949 -1.3923612566910224 -0.2504643845774028
3.0002 0.19019438112467829116 -1.4052212453026709 -0.2544874259357870
3.0057 0.19060990378444031546 -1.4178141916993305 -0.2397121363190349
3.0112 0.18351228610165074007 -1.4301450784145029 -0.2653285810819146
3.0168 0.18328842518532176276 -1.4422188620468470 -0.2544754109175089
3.0222 0.18340648881927631986 -1.4540404670183256 -0.2420098720733468
3.0278 0.18268737395791792566 -1.4656147799815491 -0.2343641460620718
3.0332 0.18100381720360736448 -1.4769466448244175 -0.2322905135915820
3.0387 0.18082442181175473195 -1.4880408582242293 -0.2221879055293774
3.0442 0.17879280733137115078 -1.4989021657068871 -0.2226254787981634
3.0497 0.17786976437500076620 -1.5095352581702939 -0.2171683991287654
3.0553 0.17812582446422611793 -1.5199447688340462 -0.2053203305647937
3.0607 0.17355047532500755825 -1.5301352705804061 -0.2211515272615725
3.0663 0.17202791443518075654 -1.5401112736542260 -0.2199872484547842
3.0717 0.17039955626297925706 -1.5498772236918483 -0.2197320449889613
3.0772 0.17000396642453455276 -1.5594375000513971 -0.2124960102436362
3.0827 0.17219197688755888409 -1.5687964144188407 -0.1903488654811216
3.0882 0.16972030704425455916 -1.5779582096662581 -0.1956452398609865
3.0938 0.16859793587471441634 -1.5869270589404640 -0.1933114172848369
3.0992 0.16450710762289263989 -1.5957070649618328 -0.2090944373142942
3.1048 0.16426024729735191898 -1.6043022595147307 -0.2020009756326171
3.1102 0.16189130814852767393 -1.6127166031123188 -0.2081135031713950
3.1157 0.16358866454836523685 -1.6209539848198986 -0.1894461599957680
3.1212 0.16462670455079497778 -1.6290182222221077 -0.1750565426071662
3.1267 0.16564941161375060230 -1.6369130615204699 -0.1609686407066730
3.1322 0.16460983831737283078 -1.6446421777488156 -0.1595350437111225
3.1377 0.16400418720812601214 -1.6522091750950552 -0.1556541446319473
3.1433 0.16184684262405105160 -1.6596175873187251 -0.1614872195194346
3.1487 0.16173184557799155647 -1.6668708782544956 -0.1549447111852003
3.1543 0.16223169940486328877 -1.6739724423926667 -0.1447572799408638
3.1597 0.15997009083236071736 -1.6809256055283264 -0.1518428079917489
3.1652 0.16020315151237463080 -1.6877336254715622 -0.1435789467079251
3.1707 0.15941350512943328055 -1.6943996928116882 -0.1418540986264041
3.1762 0.16017708551526779748 -1.7009269317290232 -0.1305483595832433
3.1818 0.15987502660761854223 -1.7073184008483087 -0.1260444518071979
3.1872 0.16082873544293824208 -1.7135770941282824 -0.1138381410711211
3.1928 0.16012342022710693290 -1.7197059417824394 -0.1121044429043359
3.1982 0.16102039718637053967 -1.7257078112263606 -0.1005164201973148
3.2037 0.15968489815813330379 -1.7315855080474338 -0.1029672840040035
3.2092 0.15866832427096813629 -1.7373417769930983 -0.1035974893943652
3.2147 0.16184224274220851414 -1.7429793029741003 -0.0781539254701671
3.2203 0.16163218147140664960 -1.7485007120795506 -0.0739312978732749
