xbins rho muloc c1
0.5362 0.00000000000000000000 nan nan
0.5417 0.00000000000000000000 nan nan
0.5473 0.00000000000000000000 nan nan
0.5527 0.00000000000000000000 nan nan
0.5582 0.00000000000000000000 nan nan
0.5637 0.00000000000000000000 nan nan
0.5693 0.00000000000000000000 nan nan
0.5747 0.00000000000000000000 nan nan
0.5802 0.00000000000000000000 nan nan
0.5857 0.00000000000000000000 nan nan
0.5912 0.00000000000000000000 nan nan
0.5967 0.00000000000000000000 nan nan
0.6022 0.00000000000000000000 nan nan
0.6078 0.00000000000000000000 nan nan
0.6132 0.00000000000000000000 nan nan
0.6187 0.00000000000000000000 nan nan
0.6242 0.00000000000000000000 nan nan
0.6298 0.00000000000000000000 nan nan
0.6352 0.00000000000000000000 nan nan
0.6407 0.00000000000000000000 nan nan
0.6462 0.00000000000000000000 nan nan
0.6517 0.00000000000000000000 nan nan
0.6572 0.00000000000000000000 nan nan
0.6627 0.00000000000000000000 nan nan
0.6683 0.00000000000000000000 nan nan
0.6737 0.00000000000000000000 nan nan
0.6792 0.00000000000000000000 nan nan
0.6847 0.00000000000000000000 nan nan
0.6903 0.00000000000000000000 nan nan
0.6957 0.00000000000000000000 nan nan
0.7012 0.00000000000000000000 nan nan
0.7067 0.00000000000000000000 nan nan
0.7122 0.00000000000000000000 nan nan
0.7177 0.00000000000000000000 nan nan
0.7232 0.00000000000000000000 nan nan
0.7288 0.00000000000000000000 nan nan
0.7342 0.00000000000000000000 nan nan
0.7397 0.00000000000000000000 nan nan
0.7452 0.00000000000000000000 nan nan
0.7508 0.00000000000000000000 nan nan
0.7562 0.00000000000000000000 nan nan
0.7617 0.00000000000000000000 nan nan
0.7672 0.00000000000000000000 nan nan
0.7727 0.00000000000000000000 nan nan
0.7782 0.00000000000000000000 nan nan
0.7837 0.00000000000000000000 nan nan
0.7893 0.00000000000000000000 nan nan
0.7947 0.00000000000000000000 nan nan
0.8002 0.00000000000000000000 nan nan
0.8057 0.00000000000000000000 nan nan
0.8113 0.00000000000000000000 nan nan
0.8167 0.00000000000000000000 nan nan
0.8222 0.00000000000000000000 nan nan
0.8277 0.00000000000000000000 nan nan
0.8332 0.00000000000000000000 nan nan
0.8387 0.00000000000000000000 nan nan
0.8442 0.00000000000000000000 nan nan
0.8498 0.00000000000000000000 nan nan
0.8552 0.00000000000000000000 nan nan
0.8607 0.00000000000000000000 nan nan
0.8662 0.00000000000000000000 nan nan
0.8718 0.00000000000000000000 nan nan
0.8772 0.00000000000000000000 nan nan
0.8827 0.00000000000000000000 nan nan
0.8882 0.00000000000000000000 nan nan
0.8937 0.00000000000000000000 nan nan
0.8992 0.00000000000000000000 nan nan
0.9047 0.00000000000000000000 nan nan
0.9103 0.00000000000000000000 nan nan
0.9157 0.00000000000000000000 nan nan
0.9212 0.00000000000000000000 nan nan
0.9267 0.00000000000000000000 nan nan
0.9323 0.00000000000000000000 nan nan
0.9377 0.00000000000000000000 nan nan
0.9432 0.00000000000000000000 nan nan
0.9487 0.00000000000000000000 nan nan
0.9542 0.00000000000000000000 nan nan
0.9597 0.00000000000000000000 nan nan
0.9652 0.00000000000000000000 nan nan
0.9708 0.00000000000000000000 nan nan
0.9762 0.00000000000000000000 nan nan
0.9817 0.00000000000000000000 nan nan
0.9872 0.00000000000000000000 nan nan
0.9928 0.00000000000000000000 nan nan
0.9982 0.00000000000000000000 nan nan
1.0037 0.00000000000000000000 nan nan
1.0092 0.00000000000000000000 nan nan
1.0147 0.00000000000000000000 nan nan
1.0202 0.00000000000000000000 nan nan
1.0257 0.00000000000000000000 nan nan
1.0312 0.00000000000000000000 nan nan
1.0368 0.00000000000000000000 nan nan
1.0422 0.00000000000000000000 nan nan
1.0477 0.00000000000000000000 nan nan
1.0533 0.00000000000000000000 nan nan
1.0587 0.00000000000000000000 nan nan
1.0642 0.00000000000000000000 nan nan
1.0697 0.00000000000000000000 nan nan
1.0753 0.00000000000000000000 nan nan
1.0807 0.00000000000000000000 nan nan
1.0862 0.00000000000000000000 nan nan
1.0917 0.00000000000000000000 nan nan
1.0972 0.00000000000000000000 nan nan
1.1027 0.00000000000000000000 nan nan
1.1082 0.00000000000000000000 nan nan
1.1138 0.00000000000000000000 nan nan
1.1192 0.00000000000000000000 nan nan
1.1247 0.00000000000000000000 nan nan
1.1302 0.00000000000000000000 nan nan
1.1357 0.00000000000000000000 nan nan
1.1412 0.00000000000000000000 nan nan
1.1467 0.00000000000000000000 nan nan
1.1522 0.00000000000000000000 nan nan
1.1578 0.00000000000000000000 nan nan
1.1632 0.00000000000000000000 nan nan
1.1687 0.00000000000000000000 nan nan
1.1742 0.00000000000000000000 nan nan
1.1797 0.00000000000000000000 nan nan
1.1852 0.00000000000000000000 nan nan
1.1907 0.00000000000000000000 nan nan
1.1963 0.00000000000000000000 nan nan
1.2017 0.00000000000000000000 nan nan
1.2072 0.00000000000000000000 nan nan
1.2127 0.00000000000000000000 nan nan
1.2182 0.00000000000000000000 nan nan
1.2237 0.00000000000000000000 nan nan
1.2292 0.00000000000000000000 nan nan
1.2348 0.00000000000000000000 nan nan
1.2402 0.00000000000000000000 nan nan
1.2457 0.00000000000000000000 nan nan
1.2512 0.00000000000000000000 nan nan
1.2567 0.00000000000000000000 nan nan
1.2622 0.00000000000000000000 nan nan
1.2677 0.00000000000000000000 nan nan
1.2732 0.00000000000000000000 nan nan
1.2788 0.00000000000000000000 nan nan
1.2842 0.00000000000000000000 nan nan
1.2897 0.00000000000000000000 nan nan
1.2952 0.00000000000000000000 nan nan
1.3007 0.00000000000000000000 nan nan
1.3062 0.00000000000000000000 nan nan
1.3117 0.00000000000000000000 nan nan
1.3173 0.00000000000000000000 nan nan
1.3227 0.00000000000000000000 nan nan
1.3282 0.00000000000000000000 nan nan
1.3337 0.00000000000000000000 nan nan
1.3392 0.00000000000000000000 nan nan
1.3447 0.00000000000000000000 nan nan
1.3502 0.00000000000000000000 nan nan
1.3558 0.00000000000000000000 nan nan
1.3612 0.00000000000000000000 nan nan
1.3667 0.00000000000000000000 nan nan
1.3722 0.00000000000000000000 nan nan
1.3777 0.00000000000000000000 nan nan
1.3832 0.00000000000000000000 nan nan
1.3887 0.00000000000000000000 nan nan
1.3942 0.00000000000000000000 nan nan
1.3998 0.00000000000000000000 nan nan
1.4052 0.00000000000000000000 nan nan
1.4107 0.00000000000000000000 nan nan
1.4162 0.00000000000000000000 nan nan
1.4217 0.00000000000000000000 nan nan
1.4272 0.00000000000000000000 nan nan
1.4327 0.00000000000000000000 nan nan
1.4383 0.00000000000000000000 nan nan
1.4437 0.00000000000000000000 nan nan
1.4492 0.00000000000000000000 nan nan
1.4547 0.00000000000000000000 nan nan
1.4602 0.00000000000000000000 nan nan
1.4657 0.00000000000000000000 nan nan
1.4712 0.00000000000000000000 nan nan
1.4768 0.00000000000000000000 nan nan
1.4822 0.00000000000000000000 nan nan
1.4877 0.00000000000000000000 nan nan
1.4932 0.00000000000000000000 nan nan
1.4987 0.00000000000000000000 nan nan
1.5042 0.00000000000000000000 nan nan
1.5097 0.00000000000000000000 nan nan
1.5152 0.00000000000000000000 nan nan
1.5208 0.00000000000000000000 nan nan
1.5262 0.00000000000000000000 nan nan
1.5317 0.00000000000000000000 nan nan
1.5372 0.00000000000000000000 nan nan
1.5427 0.00000000000000000000 nan nan
1.5482 0.00000000000000000000 nan nan
1.5537 0.00000000000000000000 nan nan
1.5593 0.00000000000000000000 nan nan
1.5647 0.00000000000000000000 nan nan
1.5702 0.00000000000000000000 nan nan
1.5757 0.00000000000000000000 nan nan
1.5812 0.00000000000000000000 nan nan
1.5867 0.00000000000000000000 nan nan
1.5922 0.00000000000000000000 nan nan
1.5978 0.00000000000000000000 nan nan
1.6032 0.00000000000000000000 nan nan
1.6087 0.00000000000000000000 nan nan
1.6142 0.00000000000000000000 nan nan
1.6197 0.00000000000000000000 nan nan
1.6252 0.00000000000000000000 nan nan
1.6307 0.00000000000000000000 nan nan
1.6362 0.00000000000000000000 nan nan
1.6418 0.00000000000000000000 nan nan
1.6472 0.00000000000000000000 nan nan
1.6527 0.00000000000000000000 nan nan
1.6582 0.00000000000000000000 nan nan
1.6637 0.00000000000000000000 nan nan
1.6692 0.00000000000000000000 nan nan
1.6747 0.00000000000000000000 nan nan
1.6803 0.00000000000000000000 nan nan
1.6857 0.00000000000000000000 nan nan
1.6912 0.00000000000000000000 nan nan
1.6967 0.00000000000000000000 nan nan
1.7022 0.00000000000000000000 nan nan
1.7077 0.00000000000000000000 nan nan
1.7132 0.00000000000000000000 nan nan
1.7188 0.00000000000000000000 nan nan
1.7242 0.00000000000000000000 nan nan
1.7297 0.00000000000000000000 nan nan
1.7352 0.00000000000000000000 nan nan
1.7407 0.00000000000000000000 nan nan
1.7462 0.00000000000000000000 nan nan
1.7517 0.00000000000000000000 nan nan
1.7572 0.00000000000000000000 nan nan
1.7627 0.00000000000000000000 nan nan
1.7682 0.00000000000000000000 nan nan
1.7737 0.00000000000000000000 nan nan
1.7792 0.00000000000000000000 nan nan
1.7847 0.00000000000000000000 nan nan
1.7902 0.00000000000000000000 nan nan
1.7957 0.00000000000000000000 nan nan
1.8013 0.00000000000000000000 nan nan
1.8067 0.00000000000000000000 nan nan
1.8122 0.00000000000000000000 nan nan
1.8177 0.00000000000000000000 nan nan
1.8232 0.00000000000000000000 nan nan
1.8287 0.00000000000000000000 nan nan
1.8342 0.00000000000000000000 nan nan
1.8397 0.00000000000000000000 nan nan
1.8452 0.00000000000000000000 nan nan
1.8507 0.00000000000000000000 nan nan
1.8562 0.00000000000000000000 nan nan
1.8617 0.00000000000000000000 nan nan
1.8672 0.00000000000000000000 nan nan
1.8727 0.00000000000000000000 nan nan
1.8782 0.00000000000000000000 nan nan
1.8837 0.00000000000000000000 nan nan
1.8892 0.00000000000000000000 nan nan
1.8947 0.00000000000000000000 nan nan
1.9002 0.00000000000000000000 nan nan
1.9057 0.00000000000000000000 nan nan
1.9112 0.00000000000000000000 nan nan
1.9167 0.00000000000000000000 nan nan
1.9223 0.00000000000000000000 nan nan
1.9277 0.00000000000000000000 nan nan
1.9332 0.00000000000000000000 nan nan
1.9387 0.00000000000000000000 nan nan
1.9442 0.00000000000000000000 nan nan
1.9497 0.00000000000000000000 nan nan
1.9552 0.00000000000000000000 nan nan
1.9607 0.00000000000000000000 nan nan
1.9662 0.00000000000000000000 nan nan
1.9717 0.00000000000000000000 nan nan
1.9772 0.00000000000000000000 nan nan
1.9827 0.00000000000000000000 nan nan
1.9882 0.00000000000000000000 nan nan
1.9937 0.00000000000000000000 nan nan
1.9992 0.00000000000000000000 nan nan
2.0047 0.00000000000000000000 nan nan
2.0103 0.00000000000000000000 nan nan
2.0157 0.00000000000000000000 nan nan
2.0213 0.00000000000000000000 nan nan
2.0267 0.00000000000000000000 nan nan
2.0322 0.00000000000000000000 nan nan
2.0377 0.00000000000000000000 nan nan
2.0432 0.00000000000000000000 nan nan
2.0488 0.00000000000000000000 nan nan
2.0542 0.00000000000000000000 nan nan
2.0598 0.00000000000000000000 nan nan
2.0652 0.00000000000000000000 nan nan
2.0707 0.00000000000000000000 nan nan
2.0762 0.00000000000000000000 nan nan
2.0817 0.00000000000000000000 nan nan
2.0873 0.00000000000000000000 nan nan
2.0927 0.00000000000000000000 nan nan
2.0983 0.00000000000000000000 nan nan
2.1037 0.00000000000000000000 nan nan
2.1093 0.00000000000000000000 nan nan
2.1147 0.00000000000000000000 nan nan
2.1202 0.00000000000000000000 nan nan
2.1258 0.00000000000000000000 nan nan
2.1312 0.00000000000000000000 nan nan
2.1368 0.00000000000000000000 nan nan
2.1422 0.00000000000000000000 nan nan
2.1478 0.00000000000000000000 nan nan
2.1532 0.00000000000000000000 nan nan
2.1587 0.00000000000000000000 nan nan
2.1643 0.00000000000000000000 nan nan
2.1697 0.00000000000000000000 nan nan
2.1753 0.00000000000000000000 nan nan
2.1807 0.00000000000000000000 nan nan
2.1863 0.00000000000000000000 nan nan
2.1917 0.00000000000000000000 nan nan
2.1972 0.00000000000000000000 nan nan
2.2027 0.00000000000000000000 nan nan
2.2082 0.00000000000000000000 nan nan
2.2138 0.00000000000000000000 nan nan
2.2192 0.00000000000000000000 nan nan
2.2248 0.00000000000000000000 nan nan
2.2302 0.00000000000000000000 nan nan
2.2357 0.00000000000000000000 nan nan
2.2412 0.00000000000000000000 nan nan
2.2467 0.00000000000000000000 nan nan
2.2523 0.00000000000000000000 nan nan
2.2577 0.00000000000000000000 nan nan
2.2633 0.00000000000000000000 nan nan
2.2687 0.00000000000000000000 nan nan
2.2742 0.00000000000000000000 nan nan
2.2797 0.00000000000000000000 nan nan
2.2852 0.00000000000000000000 nan nan
2.2908 0.00000000000000000000 nan nan
2.2962 0.00000000000000000000 nan nan
2.3018 0.00000000000000000000 nan nan
2.3072 0.00000000000000000000 nan nan
2.3127 0.00000000000000000000 nan nan
2.3182 0.00000000000000000000 nan nan
2.3237 0.00000000000000000000 nan nan
2.3293 0.00000000000000000000 nan nan
2.3347 0.00000000000000000000 nan nan
2.3403 0.00000000000000000000 nan nan
2.3457 0.00000000000000000000 nan nan
2.3512 0.00000000000000000000 nan nan
2.3567 0.00000000000000000000 nan nan
2.3622 0.00000000000000000000 nan nan
2.3678 0.00000000000000000000 nan nan
2.3732 0.00000000000000000000 nan nan
2.3788 0.00000000000000000000 nan nan
2.3842 0.00000000000000000000 nan nan
2.3898 0.00000000000000000000 nan nan
2.3952 0.00000000000000000000 nan nan
2.4007 0.00000000000000000000 nan nan
2.4062 0.00000000000000000000 nan nan
2.4117 0.00000000000000000000 nan nan
2.4173 0.00000000000000000000 nan nan
2.4227 0.00000000000000000000 nan nan
2.4283 0.00000625062361202119 -12.7516283337695313 0.7687990124994730
2.4337 0.00000468796770901589 -11.8492950157714656 -0.4212163779503744
2.4392 0.00001875187083606358 -11.0279921830527101 0.1437751504507609
2.4447 0.00004375436528414838 -10.2807422007462357 0.2438230285314908
2.4502 0.00006875685973223316 -9.6011807057932135 0.0162466573215259
2.4558 0.00012970043994943957 -8.9835005539261825 0.0332174793328299
2.4612 0.00020627057919669960 -8.4224011254656830 -0.0639206343378955
2.4668 0.00035003492227318782 -7.9130424534452306 -0.0444351770896763
2.4722 0.00058287065182097858 -7.4510036937869479 0.0034584310408174
2.4777 0.00093290557409416743 -7.0322455072932968 0.0550389382959535
2.4832 0.00146889654882498776 -6.6530759678255329 0.1298321606996380
2.4887 0.00197519706139870702 -6.3101196508060067 0.0830325431228651
2.4943 0.00262057394933989897 -6.0002895916659167 0.0559276710991812
2.4997 0.00330970520256523935 -5.7207618355441525 0.0098656793155598
2.5053 0.00427073858291350354 -5.4689523278423247 0.0129838313804482
2.5107 0.00534584584418115391 -5.2424959205452923 0.0110604231329532
2.5162 0.00654752823359223534 -5.0392272918438294 0.0105596223700690
2.5217 0.00802580071783525612 -4.8571635968526525 0.0320697598325053
2.5272 0.00945250555727853749 -4.6944886853530177 0.0330132510699279
2.5328 0.01116986439468034206 -4.5495387387424699 0.0550029326317016
2.5382 0.01234498163373963162 -4.4207891929453345 0.0262835490103175
2.5438 0.01384513130062381241 -4.3068428271083032 0.0270211883172538
2.5492 0.01538434736508313347 -4.2064189096389804 0.0320142183219945
2.5547 0.01666416254964371915 -4.1183433036808248 0.0238484831491332
2.5602 0.01792991383107831599 -4.0415394435867729 0.0202546463583904
2.5657 0.01932849086426887200 -3.9750201024653116 0.0288450414501824
2.5713 0.02025514581475157394 -3.9178798785301145 0.0185334751276729
2.5767 0.02139900993575217375 -3.8692883348758471 0.0248777121667945
2.5823 0.02235848066019799699 -3.8284837335080448 0.0279341514969227
2.5877 0.02316793641795521566 -3.7947673100464892 0.0297813028731468
2.5932 0.02371955395171639752 -3.7674980405608034 0.0260425307976697
2.5987 0.02422741712019338065 -3.7460878565427418 0.0258175082833083
2.6042 0.02446337816154734585 -3.7299972681205924 0.0194192194911245
2.6098 0.02466808608484117454 -3.7187313593238978 0.0164864272022771
2.6152 0.02511813098490697088 -3.7118361225507703 0.0276707789334769
2.6208 0.02490717243800111974 -3.7088951024120536 0.0162956351411436
2.6262 0.02502593428662960515 -3.7095263218587231 0.0216837015120221
2.6318 0.02503999818975669728 -3.7133794659700716 0.0260986609257681
2.6372 0.02461183047233291357 -3.7201333010164968 0.0156052628803045
2.6427 0.02465558483761712272 -3.7294933084353286 0.0267414697003945
2.6482 0.02447431675286835737 -3.7411895151918899 0.0310585081127979
2.6537 0.02391957390730117469 -3.7549745036597075 0.0219163403614262
2.6593 0.02368517552185026021 -3.7706215856603165 0.0277156537019798
2.6647 0.02327107170755362067 -3.7879231266693179 0.0273788792719207
2.6703 0.02223503084386043577 -3.8066890074352409 0.0006027395908950
2.6757 0.02236629393971301463 -3.8267452113830003 0.0265450231771860
2.6812 0.02174591954621957549 -3.8479325271959199 0.0196033810777037
2.6867 0.02118023810933123557 -3.8701053568986614 0.0154186602046482
2.6922 0.02093958910026832987 -3.8931306206074354 0.0270169241563614
2.6978 0.02041922468456725676 -3.9168867498812459 0.0256083144802965
2.7032 0.02005981382687582748 -3.9412627623058230 0.0322259850006410
2.7088 0.01898783187741354475 -3.9661574105773272 0.0022004780957876
2.7142 0.01898939453331656424 -3.9914783999309105 0.0276037618163683
2.7197 0.01860185586937102009 -4.0171416682861665 0.0326477429688721
2.7252 0.01795960429323543994 -4.0430707239610442 0.0234404749396049
2.7307 0.01775020840223260482 -4.0691960362432873 0.0378380140845014
2.7363 0.01672823144166690409 -4.0954544745071821 0.0047969931407277
2.7417 0.01649852102392524583 -4.1217887919269245 0.0173042549202522
2.7473 0.01623912014402651913 -4.1481471501700105 0.0278150261302166
2.7527 0.01563906027727283987 -4.1744826817566825 0.0164990515132120
2.7582 0.01532340378486595801 -4.2007530870482697 0.0223791268692377
2.7637 0.01486710826118868567 -4.2269202630796983 0.0183162576817253
2.7692 0.01444831647918352197 -4.2529499616824520 0.0157725838404330
2.7748 0.01421235543782985167 -4.2788114745551367 0.0251678831171747
2.7802 0.01367167649539033705 -4.3044773431318042 0.0120483478478981
2.7858 0.01349509637835084527 -4.3299230912746847 0.0244942005192170
2.7912 0.01301536101612850958 -4.3551269789793450 0.0135019765245348
2.7967 0.01278877591019287642 -4.3800697754282503 0.0208824006695689
2.8022 0.01213714839864005364 -4.4047345498638233 -0.0067498641066521
2.8077 0.01229810195664948237 -4.4291064788762284 0.0307961378975472
2.8133 0.01200432264688467907 -4.4531726688145072 0.0306841953302390
2.8187 0.01177617488504604203 -4.4769219921338035 0.0352451259998929
2.8243 0.01133706857630180885 -4.5003449365868677 0.0206674195150622
2.8297 0.01134331919991382089 -4.5234334662553506 0.0443071411500968
2.8352 0.01081826681650436064 -4.5461808934968655 0.0196616917848198
2.8407 0.01050104766819446971 -4.5685817609571799 0.0123015120843171
2.8462 0.01022758288516871159 -4.5906317328646891 0.0079647288186457
2.8518 0.01023227085287772148 -4.6123274948862178 0.0301187509871985
2.8572 0.01015882602543651501 -4.6336666618802411 0.0442542696946688
2.8628 0.00984316953302964183 -4.6546476929359670 0.0336701801678725
2.8682 0.00947282008401759655 -4.6752698131347286 0.0159411883624720
2.8737 0.00946500680450257717 -4.6955329415144691 0.0353791661054119
2.8792 0.00925092294579097675 -4.7154376247585867 0.0324056702466464
2.8847 0.00885088303462186303 -4.7349849761679188 0.0077469291515087
2.8902 0.00884306975510683671 -4.7541766195089172 0.0260554142614753
2.8957 0.00872587056238150957 -4.7730146373627074 0.0315515994149571
2.9013 0.00866805229397034707 -4.7915015236289182 0.0433903612941986
2.9067 0.00830864143627921617 -4.8096401398647766 0.0191809709791713
2.9123 0.00811330944840355298 -4.8274336751648654 0.0131842511588474
2.9177 0.00796798244942406066 -4.8448856093094115 0.0125616479746231
2.9232 0.00774764796710031116 -4.8619996789301254 0.0016337091353167
2.9287 0.00782578076225057609 -4.8787798464617129 0.0284480768517028
2.9342 0.00767732845146507255 -4.8952302716650538 0.0257466214437576
2.9398 0.00761638487124786587 -4.9113552855244134 0.0339018373196209
2.9452 0.00743511678649924970 -4.9271593663360793 0.0256183748090377
2.9508 0.00716477731527933193 -4.9426471178198623 0.0040688201204837
2.9562 0.00716321465937632632 -4.9578232490976033 0.0190268251022347
2.9617 0.00712727357360720421 -4.9726925563948319 0.0288660507165881
2.9672 0.00710070842325611403 -4.9872599063325174 0.0396991843435606
2.9727 0.00671004444750478764 -5.0015302206860230 -0.0026194832651951
2.9783 0.00685068347877526487 -5.0155084624977020 0.0321016087356094
2.9837 0.00676630006001297923 -5.0291996234380916 0.0333987620446834
2.9893 0.00664441289957856500 -5.0426087123187067 0.0286297693906015
2.9947 0.00650377386830808691 -5.0557407446666769 0.0203680692303125
3.0002 0.00649283527698705024 -5.0686007332783252 0.0315447581779296
3.0057 0.00642251576135181076 -5.0811936796749846 0.0332483047753209
3.0112 0.00618811737590101510 -5.0935245663901574 0.0084001882487392
3.0168 0.00608654474220567034 -5.1055983500225013 0.0039236259374062
3.0222 0.00629594063320838143 -5.1174199549939798 0.0495697577953829
3.0278 0.00602560116198846280 -5.1289942679572036 0.0172562412976953
3.0332 0.00617405347277396720 -5.1403261328000722 0.0529264408215191
3.0387 0.00599591069983136226 -5.1514203461998838 0.0347427540568921
3.0442 0.00590996462516607014 -5.1622816536825411 0.0311662205109995
3.0497 0.00581620527098575171 -5.1729147461459482 0.0258075009581997
3.0553 0.00582401855050077803 -5.1833242568097004 0.0375594738990150
3.0607 0.00551773799351173815 -5.1935147585560610 -0.0062725279054971
3.0663 0.00576620028208958170 -5.2034907616298804 0.0477488162745088
3.0717 0.00573338450812647081 -5.2132567116675030 0.0518074536328408
3.0772 0.00559430813275899833 -5.2228169880270512 0.0368113850318528
3.0827 0.00549429815496665832 -5.2321759023944949 0.0281314788096187
3.0882 0.00539897614488333514 -5.2413376976419128 0.0197917514537389
3.0938 0.00543335457474945164 -5.2503065469161188 0.0351079965340357
3.0992 0.00542085332752540935 -5.2590865529374868 0.0415845175172924
3.1048 0.00528021429625493127 -5.2676817474903856 0.0238931518147316
3.1102 0.00531928069383006373 -5.2760960910879735 0.0396788983912941
3.1157 0.00515832713582051704 -5.2843334727955531 0.0171905222588018
3.1212 0.00508957027608828404 -5.2923977101977622 0.0118358330840511
3.1267 0.00522083337194072933 -5.3002925494961248 0.0451943094629375
3.1322 0.00499112295419894963 -5.3080216657244703 0.0079273121094836
3.1377 0.00515520182401450668 -5.3155886630707094 0.0478396519093467
3.1433 0.00499268561010195611 -5.3229970752943796 0.0232157597160709
3.1487 0.00519895618929865511 -5.3302503662301497 0.0709529598586824
3.1543 0.00486298517015251470 -5.3373519303683210 0.0112491332766593
3.1597 0.00492861671807873734 -5.3443050935039809 0.0316081786370201
3.1652 0.00498643498648993367 -5.3511131134472167 0.0500790573355161
3.1707 0.00481766814896536066 -5.3577791807873423 0.0223139262835481
3.1762 0.00477860175139022732 -5.3643064197046773 0.0206991238037402
3.1818 0.00487236110557054576 -5.3706978888239627 0.0465212560517401
3.1872 0.00476922581597219626 -5.3769565821039365 0.0313852921183395
3.1928 0.00475359925694214275 -5.3830854297580943 0.0342322201873886
3.1982 0.00475203660103913714 -5.3890872992020151 0.0399053044894355
3.2037 0.00475984988055416433 -5.3949649960230879 0.0474258470882507
3.2092 0.00476610050416618504 -5.4007212649687526 0.0544944521802657
3.2147 0.00472703410659105257 -5.4063587909497546 0.0519014790247523
3.2203 0.00452388883920036306 -5.4118802000552053 0.0134969076723568
3.2257 0.00464733865553778203 -5.4172880605764870 0.0458275052066428
3.2313 0.00468640505311291450 -5.4225848840373621 0.0594953803964264
3.2367 0.00445669463537113481 -5.4277731262278106 0.0144252253720527
3.2422 0.00449888634475227762 -5.4328551882394249 0.0289297964616564
3.2477 0.00443169214092304937 -5.4378334175003218 0.0188596227623954
3.2532 0.00449419837704326166 -5.4427101088077663 0.0377421452587594
